c,null_like,alt_like,p
0,-28267.19933807421,-28266.838084540683,0.39532277503847385
0.01,-28464.267715107602,-28464.885269907878,1
0.02,-27482.26426462107,-27482.868155541786,1
0.03,-28176.55004692767,-28177.088296974674,1
0.04,-28790.624890495506,-28785.321708727446,0.0011269911710338038
0.05,-28032.825248623445,-28032.538649336686,0.4489906806380236
0.06,-27089.32478603576,-27089.553576730123,1
0.07,-27929.614089619143,-27929.857617282454,1
0.08,-28879.543923796446,-28879.891773687963,1
0.09,-27660.238394140528,-27659.91539903252,0.4215499405679927
0.1,-27454.154648691714,-27454.53085934176,1
0.11,-28181.94813103165,-28182.143914904234,1
0.12,-27499.940498905526,-27498.28547766273,0.06885771185966427
0.13,-27273.972880366786,-27273.901158345223,0.7048808921888938
0.14,-28328.19038437716,-28327.38469966724,0.2042994106807042
0.15,-27452.39775916491,-27451.983153232606,0.36250052559657864
0.16,-27432.115533809472,-27432.76009114238,1
0.17,-28143.2154439438,-28143.190076841925,0.8217905941352104
0.18,-28492.506510197414,-28492.90851709512,1
0.19,-27963.256497992817,-27963.191389654567,0.7182074870329078
0.2,-27984.205810817264,-27983.751208690435,0.34032564181724445
0.21,-27779.92680340817,-27779.79055033674,0.6016555635651828
0.22,-28558.149614652768,-28557.823872025165,0.4195821621096033
0.23,-28535.082963715475,-28533.718356632922,0.09852775395638262
0.24,-27987.634358495397,-27987.60553985849,0.8102700671107922
0.25,-28121.986506415706,-28119.173779454828,0.01770148102710324
0.26,-27963.464985825198,-27960.924396582996,0.024186924703978513
0.27,-27603.93159387593,-27604.413892354183,1
0.28,-27567.016350226182,-27566.757339758165,0.4716871173951136
0.29,-28242.067099786575,-28240.190232890196,0.05268968867329411
0.3,-27692.20176294643,-27692.827430101028,1
0.31,-27566.215242106526,-27565.344296474803,0.18689936948600708
0.32,-28058.366616048745,-28058.372650183253,1
0.33,-27774.893891152657,-27775.017855399896,1
0.34,-27278.935606719748,-27279.38403171721,1
0.35000000000000003,-27745.763612866544,-27745.02831268611,0.22525099417360941
0.36,-27770.165235509754,-27769.395161805893,0.21459586515163215
0.37,-28311.761712252068,-28310.669277658137,0.13937290497956759
0.38,-27969.370975559454,-27969.255302349073,0.6305272700400728
0.39,-28458.100482122038,-28456.357364683383,0.06188117626454203
0.4,-28055.25428090757,-28055.474700185176,1
0.41000000000000003,-27849.98952315142,-27844.60035816648,0.0010269529538138957
0.42,-28307.796922591326,-28306.381043488684,0.09241713131070607
0.43,-28042.712233655708,-28043.311725271604,1
0.44,-26735.80325375878,-26735.57195161692,0.49640936630038357
0.45,-28386.14254957539,-28381.800523439855,0.0032100645723988873
0.46,-27075.61225368341,-27074.606187156198,0.15604578433641378
0.47000000000000003,-27783.837813039583,-27782.482812719445,0.09972095145993481
0.48,-27571.32998173247,-27568.694256886552,0.02167795226278534
0.49,-28173.28221065495,-28172.07820212079,0.1207151892230619
0.5,-27357.377364730233,-27355.120050367597,0.033606179113975794
0.51,-28588.85163641087,-28588.70246351404,0.584921322729404
0.52,-28120.383711155104,-28116.963357446588,0.008910354657906464
0.53,-28140.129107630477,-28140.07646029117,0.7455660205500659
0.54,-27292.715689444216,-27284.833492771326,7.17400384083067e-5
0.55,-27645.748950198686,-27644.05674057842,0.06581536174304484
0.56,-28149.014046301985,-28148.081504720114,0.17203927484236042
0.5700000000000001,-28900.03185906055,-28896.85376620275,0.011697274234100313
0.58,-28824.49500973898,-28822.17506113121,0.031236873281600488
0.59,-27430.295154061576,-27425.757609683664,0.002591149994980791
0.6,-27383.07076559956,-27377.24751470551,6.432338322596912e-4
0.61,-28014.593015526792,-28008.189891689137,3.454637505987501e-4
0.62,-27733.475473960607,-27728.551180690083,0.001699622994867222
0.63,-28233.45829766584,-28227.117699831895,3.6935130810865786e-4
0.64,-27830.821398326476,-27828.307369590824,0.024939855765350627
0.65,-28500.457251919244,-28496.180730384713,0.003449451136635145
0.66,-28998.509510065753,-28996.45561681076,0.04268619537495194
0.67,-28335.529727649977,-28327.863901916102,9.019263540545736e-5
0.68,-27082.808863259856,-27081.148097641842,0.06837811458126998
0.6900000000000001,-27783.84474540907,-27777.43425747454,3.4275490355372594e-4
0.7000000000000001,-27444.729879325554,-27440.20758498351,0.0026347349902321572
0.71,-28465.466199081206,-28458.262239289605,1.4718202481721392e-4
0.72,-28710.544270798873,-28705.878265339637,0.002251851034699039
0.73,-29339.062471449186,-29328.755262430124,5.617148581105119e-6
