c,null_like,alt_like,p
0,-28073.991550843817,-28073.35305622554,0.25845958721919443
0.01,-27879.93112294829,-27880.3989424043,1
0.02,-27117.392588209674,-27117.700964631727,1
0.03,-27257.426466341072,-27258.030283573742,1
0.04,-27971.966047345504,-27972.42798163471,1
0.05,-28866.552640085654,-28867.073262154096,1
0.06,-27604.96763831349,-27605.593064042165,1
0.07,-28423.58806257812,-28424.189588463436,1
0.08,-29591.22323461488,-29590.280235262286,0.16965391918316552
0.09,-28618.306662311028,-28618.35240284785,1
0.1,-27562.505430113255,-27562.377399230078,0.6128387765077282
0.11,-28026.765206208944,-28025.965544986615,0.20599925662921095
0.12,-27266.52013140044,-27267.06960697366,1
0.13,-28604.83408323345,-28601.613467298146,0.01115012983061588
0.14,-28420.334757028573,-28419.46529411894,0.18727499010902637
0.15,-27679.97223573884,-27678.42971639517,0.07901538604290392
0.16,-28321.722361344884,-28322.229132429184,1
0.17,-28185.494448589747,-28182.508189160682,0.014530510732536688
0.18,-28184.135949931293,-28183.22423736802,0.1769061149164188
0.19,-27691.60293444043,-27692.025182677058,1
0.2,-28385.732831268855,-28384.504744811955,0.11706369571169335
0.21,-27225.83766536771,-27226.02050043049,1
0.22,-28386.500319822888,-28386.848647946907,1
0.23,-28089.976191174348,-28089.553338857084,0.3577703227091142
0.24,-28194.47921865672,-28192.732223983865,0.061591991980702185
0.25,-28404.38755163705,-28404.528955655307,1
0.26,-28083.67358277734,-28084.085678338997,1
0.27,-27911.21213891561,-27911.83856679344,1
0.28,-27422.343963490533,-27420.813684373177,0.08021410700554636
0.29,-27835.413970548903,-27835.501594810747,1
0.3,-27492.226878447465,-27492.53851352965,1
0.31,-28072.005032621255,-28067.358389000743,0.0022999507451814914
0.32,-28426.342685014406,-28425.560781008327,0.21110852400447566
0.33,-27759.134816358717,-27759.785239250643,1
0.34,-27918.49959075056,-27917.387253297165,0.13582124306432578
0.35000000000000003,-28030.72843155587,-28029.444012816035,0.10898779840475571
0.36,-28203.21038609,-28202.589298508174,0.26505225819368117
0.37,-28501.04639348367,-28501.109005783615,1
0.38,-28789.142586704216,-28781.89164717599,1.40019805174031e-4
0.39,-27576.508199038817,-27574.924721094878,0.07514237902851309
0.4,-28345.41113212997,-28342.920879368645,0.025634491533048892
0.41000000000000003,-27013.31349940801,-27010.01982821038,0.010270638241913849
0.42,-28968.491470224337,-28968.66166212116,1
0.43,-28225.571045458997,-28222.621386928695,0.015146756758661058
0.44,-28377.452678767142,-28376.095392923165,0.09943565734820972
0.45,-28649.041908977684,-28649.535329408616,1
0.46,-27923.604349870722,-27920.26857176305,0.009796361275727477
0.47000000000000003,-29090.80879385126,-29091.100502056604,1
0.48,-28456.313097352093,-28453.919075406175,0.0286579545350595
0.49,-28743.953215644513,-28740.90528376363,0.013549867466010003
0.5,-27535.855852126904,-27535.314294225547,0.29800157392168053
0.51,-27584.764500140904,-27583.29020658928,0.08595267373092341
0.52,-28609.077122823797,-28604.546636671395,0.0026112308604817848
0.53,-27895.572045126057,-27896.096223482586,1
0.54,-28224.615822410426,-28218.347875302767,3.992085198469625e-4
0.55,-27348.061924829603,-27343.043193079822,0.0015338827170158437
0.56,-28725.216648500504,-28724.511392204622,0.23497131873913873
0.5700000000000001,-27197.032738613947,-27188.943484601445,5.764443083223382e-5
0.58,-28074.691477481334,-28074.122631115843,0.2861403934631542
0.59,-28201.489216737453,-28193.760291677045,8.436579516167543e-5
0.6,-28206.180484377197,-28200.16330280865,5.222867625538461e-4
0.61,-28238.442135636098,-28235.706447897584,0.019330406153759555
0.62,-28248.168090103623,-28247.10455213,0.1447165903971907
0.63,-28163.45021867321,-28158.500693242466,0.0016536403824743435
0.64,-28209.269676804342,-28203.478608533944,6.658839077501452e-4
0.65,-27883.82568573032,-27881.76850581222,0.042520614651247825
0.66,-27621.49700961705,-27620.164840749716,0.102620531494558
0.67,-27951.279403288463,-27944.86793020817,3.4239415060356395e-4
0.68,-27588.245125136342,-27584.46225550709,0.0059488248671535305
0.6900000000000001,-28327.476755984524,-28324.379565498868,0.012815654216128914
0.7000000000000001,-26324.621668285017,-26312.728621379352,1.076574576411365e-6
0.71,-28039.315694635465,-28033.502972861428,6.505572503077376e-4
0.72,-27939.36318820519,-27934.428219588746,0.0016800123965413536
0.73,-27976.93416632804,-27964.337753254298,5.18747999944873e-7
0.74,-28486.148243924403,-28475.669233346096,4.694580932436891e-6
0.75,-26467.036379697496,-26462.903416637902,0.0040396049158160415
0.76,-28058.997656881747,-28055.704305059546,0.010274324138083924
0.77,-28233.833704108805,-28221.78188356692,9.128752532133023e-7
0.78,-28531.59189620392,-28526.331754485,0.0011807137370294651
0.79,-28423.336353297287,-28413.62887108561,1.051796792057562e-5
0.8,-28519.963986685398,-28514.919220530082,0.0014911394702365284
0.81,-28642.9581083977,-28636.409245153896,2.956543765766206e-4
0.8200000000000001,-27992.3099006261,-27986.12175893743,4.3482182289087475e-4
0.8300000000000001,-26420.849891235484,-26417.017989735614,0.005633962515115028
0.84,-27725.05595662387,-27717.45390063953,9.649307946266498e-5
0.85,-29288.1094329533,-29276.133938687522,9.88195396009537e-7
0.86,-28390.142394885803,-28388.62084874415,0.0810813279856984
0.87,-28378.951054409285,-28367.689585960965,2.076493331270583e-6
0.88,-27983.31320066839,-27979.27480942117,0.004483598221556052
0.89,-28234.35272868473,-28226.858043490913,1.0811847897106505e-4
0.9,-28089.163552687398,-28076.98846492375,8.031942537813566e-7
0.91,-29096.456326651165,-29082.938532932993,1.9974396847906392e-7
0.92,-27846.66428436335,-27833.428088945526,2.6733172497576894e-7
0.93,-28817.44106564623,-28809.32648465843,5.612349955246566e-5
0.9400000000000001,-27863.042481047345,-27854.46684602523,3.451785393125079e-5
0.9500000000000001,-27810.241012436578,-27798.019915853038,7.657316707083918e-7
0.96,-27721.971777405328,-27704.014089931054,2.0607613082365164e-9
0.97,-28164.03072987343,-28158.629897244635,0.0010140883231262677
0.98,-27902.602610557475,-27888.445350281792,1.0311955637592802e-7
0.99,-27296.685151472913,-27280.798538378833,1.7326480698544693e-8
1,-27156.252440833778,-27148.0854809475,5.310484583275283e-5
