c,null_like,alt_like,p
0,-28022.93241209651,-28023.454219743428,1
0.01,-28295.42461231786,-28295.92619670119,1
0.02,-26977.84903481789,-26978.171821843967,1
0.03,-27620.92262115765,-27621.271282655944,1
0.04,-27642.222637154846,-27642.78304707446,1
0.05,-28441.04281189726,-28441.63023531753,1
0.06,-28098.0399705859,-28098.59317423847,1
0.07,-28047.349287917863,-28047.948637870668,1
0.08,-28329.939661846533,-28330.46845879057,1
0.09,-27560.464964081275,-27560.995492206737,1
0.1,-28593.29918812046,-28593.177634397907,0.6219707078448717
0.11,-28028.189410825995,-28028.659811018653,1
0.12,-28166.811814355882,-28167.338573820987,1
0.13,-29076.334163602754,-29076.89174961679,1
0.14,-27591.304260537272,-27591.60922957906,1
0.15,-27660.648183339177,-27661.021300805824,1
0.16,-27782.08582534599,-27781.164763767818,0.17470230409646384
0.17,-27424.66040651017,-27425.34282204348,1
0.18,-26949.029956192266,-26949.325563261245,1
0.19,-27492.338085974847,-27492.88271304852,1
0.2,-28309.662102716753,-28307.789807448862,0.052978706292915644
0.21,-27206.49819342922,-27207.04649832203,1
0.22,-27326.898792131775,-27326.185050763983,0.23217569705008428
0.23,-28454.479620286682,-28454.228496841668,0.47851451846436793
0.24,-28883.94867028851,-28884.608455512494,1
0.25,-28002.901476117455,-28003.46865155397,1
0.26,-27695.338638153964,-27694.33615547284,0.15678487529773746
0.27,-27183.749521078782,-27182.870897637604,0.18496828586949343
0.28,-28124.42692610964,-28123.342736232127,0.14087459111362402
0.29,-28530.02999948567,-28529.116228054772,0.17641804629403765
0.3,-27506.166513251083,-27503.17030210599,0.014367459790229029
0.31,-28260.723414749384,-28258.741505508362,0.04648813568358579
0.32,-28679.059574514453,-28679.285902037253,1
0.33,-28019.181412562564,-28019.0230778705,0.573616131740707
0.34,-28187.07492676811,-28184.401294169656,0.02075479995131495
0.35000000000000003,-28419.09087019178,-28418.16244985377,0.1729898747968481
0.36,-27265.473322019872,-27265.911347605204,1
0.37,-27397.365789228956,-27397.68001458996,1
0.38,-26914.085766973014,-26913.957358975218,0.612316095599318
0.39,-27728.347738389017,-27726.942941736244,0.09370212777491173
0.4,-27990.39371138609,-27988.459386598697,0.04919608997173647
0.41000000000000003,-28351.066260169973,-28351.24861980571,1
0.42,-27506.22187946672,-27503.144731437245,0.013109328155090279
0.43,-28524.246882946707,-28521.745056745047,0.0252938878588099
0.44,-29439.16145000054,-29436.355880851905,0.01784666607674221
0.45,-28763.080106354566,-28754.875012656943,5.101033671571646e-5
0.46,-27683.82320625321,-27683.57306468463,0.47937574059632937
0.47000000000000003,-27605.97125156973,-27605.280410133764,0.23981470093275592
0.48,-28846.589405150222,-28845.093903776207,0.08372830632353788
0.49,-27993.901612165973,-27992.993211200286,0.17769442366268406
0.5,-28482.314640802622,-28480.393455317997,0.049972808037167936
