c,null_like,alt_like,p
0,-27307.346464967246,-27307.381285703028,1
0.01,-27410.540309642067,-27411.15199069568,1
0.02,-27375.86880790834,-27375.531947059055,0.41175705494418846
0.03,-27573.894425428196,-27574.217409455796,1
0.04,-28506.383746051644,-28506.59138669554,1
0.05,-28017.16690236243,-28017.388391537086,1
0.06,-29171.711825274364,-29172.256669397375,1
0.07,-28332.488002114504,-28332.658386562784,1
0.08,-28314.590647624766,-28313.826053974964,0.21623445756272072
0.09,-27827.048868110174,-27825.24276970493,0.057357306754575677
0.1,-28603.94650547977,-28602.68513392651,0.11221522921284283
0.11,-28031.785215220116,-28031.979138347542,1
0.12,-27863.72689859686,-27864.327931577318,1
0.13,-27693.28851610269,-27692.817293341872,0.3316497086495451
0.14,-29694.53271114098,-29695.1052419471,1
0.15,-27706.814489792498,-27707.378705381332,1
0.16,-28526.562668093375,-28526.869983030538,1
0.17,-28061.72744941591,-28062.332463213657,1
0.18,-28439.25106562019,-28439.697629941937,1
0.19,-28717.144917971505,-28717.435715005937,1
0.2,-27897.98418208139,-27898.392701711015,1
0.21,-27651.660320850937,-27651.73028464827,1
0.22,-27738.742071473094,-27738.571081937876,0.5586890865085007
0.23,-28335.279357538348,-28323.138323238563,8.321009326732668e-7
0.24,-28540.09358179122,-28540.643219618818,1
0.25,-27672.45466865634,-27672.844491900585,1
0.26,-27278.67559110993,-27279.288938711987,1
0.27,-27997.912160049353,-27998.533271655615,1
0.28,-29358.370776719803,-29358.491004817275,1
0.29,-26550.442798402655,-26549.489258583075,0.16728801820419964
0.3,-27228.316652768764,-27227.649783845907,0.2481413382240873
0.31,-27242.335437855854,-27242.951060593237,1
0.32,-28446.404811261295,-28446.93987493574,1
0.33,-29414.620718498776,-29413.096524902736,0.0808173617229212
0.34,-27034.888659698314,-27034.37621098727,0.3113601369302993
0.35000000000000003,-27620.83439589183,-27621.145954511765,1
0.36,-27980.070900521343,-27980.749735758203,1
0.37,-27428.195508474408,-27428.325066527224,1
0.38,-27038.40469171356,-27037.56680137772,0.19548604670301753
0.39,-27212.88763652542,-27209.721529240716,0.011856417579973829
0.4,-28425.33736781319,-28425.115011385056,0.5048564877024297
0.41000000000000003,-29006.787187578237,-29005.491573933192,0.10745704216856473
0.42,-28330.357226710727,-28329.28308087046,0.14272862182504512
0.43,-27420.791311640904,-27418.718435073908,0.041739083954590146
0.44,-26661.465916548597,-26661.182992156424,0.45191323045018855
0.45,-27409.03782402426,-27405.642117419582,0.009159736874469158
0.46,-27992.96225068708,-27989.498220310066,0.008485364626672721
0.47000000000000003,-28683.16675685698,-28676.9554162494,0.00042415084643415317
0.48,-27152.88599964193,-27148.906575300247,0.004785284378604029
0.49,-28367.183934026467,-28362.502688123048,0.0022147085350288946
0.5,-27160.97992391984,-27159.89269550553,0.14031905057974828
0.51,-28368.116226966504,-28363.922131113202,0.0037766644603645884
0.52,-26939.88722348618,-26939.252930501672,0.2600321188317284
0.53,-27938.77445875536,-27938.373154410587,0.3703145569766924
0.54,-28661.582718815396,-28656.851657678762,0.002097582444323673
0.55,-27550.12080692939,-27548.905874466654,0.1190431557626739
0.56,-27155.636340328158,-27155.635728615845,0.9720976923460765
0.5700000000000001,-28853.478482874216,-28850.63466065469,0.017084772821135817
0.58,-27784.172013114076,-27781.203965705914,0.014833850828883551
0.59,-27404.237858084995,-27400.351496942996,0.0053041053612491755
0.6,-27542.863006426836,-27540.351677509494,0.02501773985764981
0.61,-28332.836221646146,-28327.760655785154,0.0014421268259743978
0.62,-28014.33909579268,-28010.367941577675,0.004829219139496891
0.63,-28823.472480234963,-28820.365000442762,0.01266752440653777
0.64,-28629.5967841953,-28619.62146831332,7.946769267579299e-6
0.65,-27844.879277565593,-27841.746780620073,0.012314659424294461
