c,null_like,alt_like,p
0,-29401.9491880566,-29402.410121498953,1
0.01,-28178.510193983417,-28179.028266700625,1
0.02,-26451.824580124776,-26451.51066833942,0.42815476803338665
0.03,-27272.178833424256,-27270.414889702857,0.060344629664017366
0.04,-29064.075430156598,-29064.595385317316,1
0.05,-28327.26281780251,-28327.018577930012,0.48460624020014753
0.06,-26632.44569483437,-26633.09332558737,1
0.07,-28793.578549098627,-28792.530478342775,0.14767138209375122
0.08,-28320.488697833855,-28316.214045448884,0.003456542136903593
0.09,-26996.425680571505,-26996.941657641622,1
0.1,-27795.619149407623,-27796.069501089776,1
0.11,-27854.535082535862,-27854.67860078599,1
0.12,-28063.58664922126,-28063.61766049188,1
0.13,-28374.33323838332,-28374.5843891085,1
0.14,-27822.26424540217,-27820.610537893474,0.06896790021256809
0.15,-27979.4089682386,-27980.005065847123,1
0.16,-28137.953114383214,-28137.20149073629,0.22017238799740657
0.17,-27668.744151231604,-27667.984382566778,0.21768952248797938
0.18,-28832.081800088363,-28831.437087799062,0.25615402056711345
0.19,-27124.639444279623,-27123.658724055236,0.1613593488224147
0.2,-27063.872067384924,-27064.551364539282,1
0.21,-27561.56933957299,-27561.866229742405,1
0.22,-27824.087799497756,-27824.490951068936,1
0.23,-28305.452981946928,-28305.37747267119,0.6975638882202052
0.24,-28138.66861213336,-28138.501564163493,0.5632571461274698
0.25,-27056.63678963526,-27057.227057799017,1
0.26,-27579.620862700955,-27580.03300621636,1
0.27,-28471.959117371593,-28472.40287473055,1
0.28,-28666.397355577763,-28665.711861686872,0.2416422416291955
0.29,-28273.50688345108,-28272.184733707047,0.1039219568159051
0.3,-27594.840226718297,-27595.12214324592,1
0.31,-27627.01846388558,-27621.897803990458,0.0013732929517500238
0.32,-28117.810170188943,-28110.742031876725,1.7003292592937888e-4
0.33,-27688.36225082047,-27682.032338374527,3.7359720445166093e-4
0.34,-27704.990601929632,-27704.955522547058,0.7911057584743503
0.35000000000000003,-27353.25999605187,-27351.294832757703,0.04742273385801028
0.36,-27847.991259422215,-27848.54220526262,1
0.37,-28119.266065804335,-28117.283911708935,0.04647461519989919
0.38,-28586.758425075357,-28585.494061375466,0.11179034269980362
0.39,-28726.460433845365,-28726.496050381593,1
0.4,-28101.42194099305,-28101.77353377454,1
0.41000000000000003,-28240.774785303718,-28240.956188084772,1
0.42,-28099.861171347668,-28097.860250062167,0.04545055143099014
0.43,-27335.690895403673,-27335.6744774947,0.856205444495374
0.44,-28474.258636491155,-28471.933348859373,0.031043142509516914
0.45,-27288.79042416719,-27285.10847786343,0.006654657080883913
0.46,-27831.461322579114,-27828.783565458605,0.020656841627705272
0.47000000000000003,-28271.319369867582,-28271.457486904652,1
0.48,-28255.221688110647,-28254.73563009648,0.3241530139638998
0.49,-26540.874020758416,-26538.941056017327,0.04927589297183405
0.5,-28278.700840142734,-28274.84873939087,0.0055092438658904995
0.51,-27901.410985902585,-27896.098421301114,0.001115611735992786
0.52,-27701.327963123662,-27695.274734661176,5.024752079387927e-4
0.53,-27780.828040928416,-27768.022000311754,4.174177774545963e-7
0.54,-28397.699611492022,-28394.781522333436,0.015699891346798056
0.55,-26915.700173743335,-26914.851533275778,0.19264395573622936
0.56,-27880.478874692744,-27874.896977948803,8.340919499050328e-4
0.5700000000000001,-28389.327921243745,-28387.05510352114,0.033002770255213185
0.58,-28470.05425392634,-28463.0754716594,1.869837427504781e-4
0.59,-27738.012187260883,-27737.823551075653,0.5390666446213928
0.6,-27634.111370475333,-27628.342818706198,6.822084329933818e-4
0.61,-28590.217655592936,-28588.978918448876,0.11548757515783932
0.62,-27596.1926949749,-27595.900149663128,0.44432384819621934
0.63,-28538.04212299464,-28537.037748526524,0.15639424065863644
0.64,-28119.535152933797,-28110.484196003817,2.0939086109625832e-5
0.65,-27134.153494113987,-27130.609716548104,0.007762106810290584
0.66,-28113.288556400385,-28107.467420879817,6.446984440557412e-4
0.67,-28385.366878240453,-28379.314276370005,5.028130237671333e-4
0.68,-27212.988652130312,-27207.80288723909,0.001279734634672569
0.6900000000000001,-27679.661472774595,-27679.52866205286,0.6062841848921671
0.7000000000000001,-28187.970996103115,-28182.487189239626,9.271807789430942e-4
0.71,-28628.285928983147,-28626.593158699812,0.06577060845710829
0.72,-28748.177038840895,-28737.443696114547,3.600294952097659e-6
0.73,-27168.785537975178,-27164.606434627203,0.003839492957307573
0.74,-27864.645768372797,-27851.82426840483,4.1078290139692167e-7
0.75,-27632.828289634963,-27628.254616311,0.0024907899112758224
0.76,-27533.39863450115,-27524.14498043651,1.6925406442129256e-5
