c,null_like,alt_like,p
0,-27890.947838915356,-27891.6250703923,1
0.01,-27438.319987337072,-27438.935690065573,1
0.02,-27820.34552304176,-27820.93100908874,1
0.03,-27627.45735524802,-27627.96496101907,1
0.04,-27961.04929909279,-27961.65797872946,1
0.05,-28319.717878939442,-28319.482956796164,0.49305881272718177
0.06,-27219.477880421015,-27219.82938671632,1
0.07,-28108.693605948174,-28109.285516568943,1
0.08,-28846.07067056377,-28846.744210808945,1
0.09,-28157.476110552747,-28157.56183817562,1
0.1,-29125.57031605642,-29125.434715882267,0.602527702857564
0.11,-27277.07518418882,-27277.504283106446,1
0.12,-28792.02900761928,-28792.107336385387,1
0.13,-28075.050478268782,-28074.285995996994,0.2162679148237281
0.14,-28188.872659548102,-28189.46896920592,1
0.15,-28168.90209734083,-28168.307644800836,0.27555052591767
0.16,-27809.436323032784,-27807.723036055086,0.06415506144434528
0.17,-27486.675180387585,-27487.31214038974,1
0.18,-27614.815368272237,-27615.450829802554,1
0.19,-27358.108615386463,-27357.621586938927,0.3236704808378855
0.2,-27681.397501142743,-27681.93417583559,1
0.21,-27520.272783651886,-27520.321025064608,1
0.22,-27871.015842101304,-27864.091452478428,1.981254036735457e-4
0.23,-28160.777565186196,-28160.231466105535,0.2959846801339184
0.24,-28231.7246945474,-28232.309666975038,1
0.25,-27661.234301084056,-27659.874696696654,0.09914715175273958
0.26,-28427.37561153779,-28427.62186639812,1
0.27,-28432.027206644405,-28431.75672480921,0.46203362440482004
0.28,-27575.107532975187,-27575.567788732544,1
0.29,-28210.022941505133,-28209.92169078329,0.6527092839375994
0.3,-29411.174922624043,-29410.897847446675,0.45662680279595785
0.31,-27409.77879651816,-27409.32627101357,0.3414309506402438
0.32,-28170.05563799521,-28167.831917651743,0.034953593370315235
0.33,-27414.668303929,-27415.2309836076,1
0.34,-28451.637804148697,-28451.529809240154,0.6421126130832725
0.35000000000000003,-28145.432868791802,-28145.53198958984,1
0.36,-28038.801880503444,-28033.270719136748,8.809970803457528e-4
0.37,-27471.41849462929,-27467.213215355416,0.0037304803062192487
0.38,-27295.374914899756,-27294.385304983472,0.15947261991657968
0.39,-28232.94898610752,-28232.243456197073,0.23488053661412078
0.4,-27847.742652635916,-27846.06097265182,0.06666192789112832
0.41000000000000003,-28207.293533641816,-28205.668018199976,0.07137855185494275
0.42,-27412.395643832813,-27411.30221141345,0.1391923839438501
0.43,-28575.04964618138,-28572.22007834235,0.0173646783034729
0.44,-27845.6652311487,-27843.692695851547,0.047008881325401486
0.45,-27847.390998401876,-27847.035177975515,0.39889962617392394
0.46,-28576.442794616814,-28572.38440733582,0.004385752006949517
0.47000000000000003,-28872.6182872858,-28870.73954852029,0.05257183143653298
0.48,-27526.387059733497,-27524.96534518632,0.09174822613963507
0.49,-27280.983147742132,-27277.75554972834,0.011062833815402226
0.5,-27179.87073824337,-27179.94742265915,1
0.51,-28754.204128563553,-28754.52540601772,1
0.52,-27308.305760387913,-27308.375353426105,1
0.53,-27585.16971635383,-27579.90451277518,0.001174263393211614
0.54,-28390.243998132322,-28389.54439703338,0.2368571943726661
0.55,-27541.527209360727,-27539.2408205996,0.03248385710007694
0.56,-28051.268651078157,-28046.80950434374,0.0028232820257120656
0.5700000000000001,-27777.038768105802,-27770.48809050751,2.9508223292141133e-4
0.58,-28461.30383805249,-28459.052772357427,0.03385263321888091
0.59,-27532.6472544656,-27526.10426816713,2.9751531899015974e-4
0.6,-28164.604651286973,-28159.077309945926,8.846348495527242e-4
0.61,-27446.901236802816,-27439.773931043033,1.5966910011524802e-4
0.62,-28049.40071121819,-28046.76236223995,0.021612698990478817
0.63,-27533.532668060096,-27527.876146470982,7.696452821374998e-4
0.64,-27659.26011093383,-27657.80879034018,0.08843454266140639
0.65,-27047.709625373453,-27040.992904202893,2.471781344401438e-4
0.66,-28077.805938586196,-28073.814948260428,0.004724522417587677
0.67,-27832.29888929429,-27825.663230762922,2.694978041635075e-4
0.68,-28680.50043528229,-28677.06292452498,0.008740870515035876
0.6900000000000001,-26522.517938250887,-26510.370600159597,8.266723003811459e-7
0.7000000000000001,-27733.34569860941,-27730.10624414935,0.01091619723720016
0.71,-28138.66410374922,-28131.379450079025,1.350971941016141e-4
0.72,-27756.818526626983,-27750.275815438556,2.97602721712529e-4
0.73,-27998.409858703417,-27990.069969367934,4.4250170064628915e-5
0.74,-28782.215880767813,-28775.503447987227,2.48310812964063e-4
0.75,-27767.200428583823,-27765.46141716777,0.062189001953833756
0.76,-28291.935644183148,-28285.889061064914,5.060696251768375e-4
0.77,-28341.569072244118,-28335.458667662904,4.7259429908057395e-4
0.78,-27299.51765675535,-27291.66212969384,7.379165954497599e-5
0.79,-28710.249742386848,-28710.338551845987,1
0.8,-28575.13166955706,-28568.972616231327,4.4858548333154876e-4
0.81,-28055.309963819178,-28047.88832267301,1.1682341600798273e-4
0.8200000000000001,-28593.15550635392,-28585.0644168749,5.7532827854537517e-5
0.8300000000000001,-27638.853377379248,-27631.98845235416,2.1107302086380587e-4
0.84,-28775.207785047445,-28764.01979037702,2.2415896700412076e-6
0.85,-27459.050063336872,-27446.539838026416,5.672544946273532e-7
0.86,-27669.092949499714,-27668.228754633412,0.18861667427333323
0.87,-27484.575538660876,-27464.173439485796,1.6827119495477892e-10
0.88,-28516.73228733279,-28503.222639563664,2.0143458935898233e-7
0.89,-27523.44696794361,-27515.962644572912,1.0931243009205065e-4
0.9,-28214.900660848998,-28209.781999464765,0.0013762719532275792
0.91,-28740.472589751364,-28736.26706996396,0.0037294933926244563
0.92,-28550.104405083028,-28540.440345198196,1.1007331958362062e-5
0.93,-28048.516070296035,-28039.56132238642,2.3166235240681465e-5
0.9400000000000001,-27821.761349625463,-27816.7521840735,0.0015498984302466392
0.9500000000000001,-27879.94020226467,-27866.285494499094,1.733651688887546e-7
0.96,-27059.657508361513,-27046.328355286994,2.4280474195145784e-7
0.97,-28606.67859165169,-28589.359098497014,3.9687765439085425e-9
0.98,-27706.741395010315,-27701.933584250375,0.0019292915801440076
0.99,-28143.67516307737,-28128.618422867872,4.0748880450541336e-8
1,-28479.11355453084,-28466.543312385344,5.330201739275619e-7
