c,null_like,alt_like,p
0,-27267.99030902743,-27268.601779506484,1
0.01,-28153.8112229312,-28153.28175232797,0.30345679545299337
0.02,-28885.223022071128,-28885.734661172373,1
0.03,-27502.161250434983,-27502.71544090467,1
0.04,-27725.0576320592,-27725.631200517095,1
0.05,-27725.783172508214,-27726.43765905635,1
0.06,-27360.519485997935,-27360.059972910603,0.337730796968506
0.07,-26240.740635233327,-26240.693990383235,0.7600359143534998
0.08,-28162.504144815473,-28161.867234981983,0.2590513341762336
0.09,-27794.41889098442,-27794.987664839377,1
0.1,-27542.137417737005,-27537.370910082438,0.0020180828636827026
0.11,-27575.648965953984,-27576.140134404635,1
0.12,-28799.92016060783,-28800.219633192497,1
0.13,-28028.021911597487,-28027.942410186064,0.6900762575122059
0.14,-28962.423821440167,-28962.18349419563,0.4881260094558743
0.15,-28254.787984154933,-28253.490995974615,0.1072707254691719
0.16,-27690.4092102593,-27689.947439496354,0.3365467982115768
0.17,-28035.710765024312,-28035.353913005983,0.3982168971561112
0.18,-27763.276479783286,-27763.719687416,1
0.19,-26114.67782678903,-26115.223405415054,1
0.2,-26857.657212318984,-26858.281439579765,1
0.21,-28355.78628114232,-28356.389688235016,1
0.22,-27875.394453417255,-27875.314562528572,0.6893575084986324
0.23,-27588.230398503707,-27588.833892885683,1
0.24,-27616.531561070988,-27616.386409674567,0.5900265588397401
0.25,-27665.780406846305,-27666.045383285345,1
0.26,-27975.552979744236,-27975.944190397826,1
0.27,-27885.360402180195,-27884.12248571798,0.11560818528744275
0.28,-27574.209610601236,-27571.731310831317,0.02599126963643434
0.29,-28371.33611499869,-28371.57936331358,1
0.3,-27293.72204673253,-27292.802241346668,0.17499657403022068
0.31,-28328.877856715248,-28328.77792910872,0.65483773925187
0.32,-27064.5140296409,-27064.983891947617,1
0.33,-28037.50763531163,-28035.13731409494,0.029458068876836465
0.34,-27688.203802532476,-27685.001321952397,0.01138019159966428
0.35000000000000003,-27832.300294511846,-27831.9438175495,0.39846492122697574
0.36,-28006.42351737252,-28002.674299316102,0.006175259421801365
