c,null_like,alt_like,p
0,-28611.325752777568,-28611.75527107599,1
0.01,-27022.455126261826,-27022.793104104217,1
0.02,-28383.449897039598,-28384.000103719285,1
0.03,-28374.10193872157,-28372.79009424982,0.10527943156305189
0.04,-27603.025482791865,-27602.303691799178,0.229560575781243
0.05,-28502.592683324423,-28502.228798105003,0.3936068320172715
0.06,-27490.453108306443,-27491.107191849092,1
0.07,-28426.02667482335,-28426.52412377537,1
0.08,-27364.665293920465,-27364.741880942704,1
0.09,-27446.26963841723,-27446.351013490228,1
0.1,-28190.52212651659,-28190.809179477143,1
0.11,-28302.80014167243,-28303.3740070748,1
0.12,-27513.498441876738,-27514.080724581727,1
0.13,-28171.047534828216,-28171.517102836046,1
0.14,-28736.958038260356,-28737.06347614095,1
0.15,-28593.780037265147,-28594.37613118172,1
0.16,-27557.211610400307,-27557.817992344942,1
0.17,-28390.84457015359,-28391.435706083284,1
0.18,-28358.385921330042,-28359.002419429347,1
0.19,-27405.10149611907,-27403.800109875283,0.10667695085608551
0.2,-28098.107398970522,-28097.936456772124,0.558743526732758
0.21,-28089.356588479808,-28088.12934606832,0.1171896123672504
0.22,-27577.011596570308,-27577.123138844865,1
0.23,-28024.240358270643,-28024.70214443055,1
0.24,-28547.931133968374,-28545.67303936103,0.03357553734986148
0.25,-27294.956330075765,-27294.09378657598,0.18903955116263033
0.26,-27893.460238475916,-27892.371470648857,0.14003853654235898
0.27,-28986.797702872787,-28987.36081577906,1
0.28,-28840.22240916977,-28838.061562844716,0.037629473850547886
0.29,-26709.324191559936,-26709.062782581317,0.4696420908203308
0.3,-28144.5220301255,-28144.019813366504,0.31624009914235396
0.31,-28069.63256085644,-28069.449612717268,0.5452496898191742
0.32,-26438.28308294434,-26437.12140349032,0.12744456464375345
0.33,-27349.097623590456,-27344.76425419786,0.0032407063150231095
0.34,-27928.59524898746,-27928.53184133851,0.7217571730887284
0.35000000000000003,-28134.391299215167,-28134.24167364208,0.5843522661012485
0.36,-27710.866699178547,-27711.302208551657,1
0.37,-27681.927498222336,-27681.927308702496,0.9844670134936128
0.38,-27910.61513793458,-27902.50015256951,5.609954611836129e-5
0.39,-27039.855672889706,-27037.193718900035,0.021034785639600307
0.4,-28866.636551403997,-28866.246897336616,0.3773528203053134
0.41000000000000003,-27455.429956390977,-27454.652945618625,0.21254273258305023
0.42,-28332.25795584907,-28329.36424637881,0.016141270997200148
0.43,-28171.250516686017,-28170.456425773806,0.20758609281932047
0.44,-28285.34305342719,-28285.51709330236,1
0.45,-28229.637403432822,-28227.160445221463,0.026031633805091606
0.46,-28542.519591333177,-28542.814873885472,1
0.47000000000000003,-27583.213314791315,-27577.984572709505,0.0012215352977223068
0.48,-28204.161814481526,-28203.206165655378,0.16681918457445116
0.49,-27976.66462182922,-27977.262029043828,1
0.5,-28658.181164597478,-28656.600011858285,0.07535669232306805
0.51,-28228.29162532819,-28228.950083513086,1
0.52,-27206.990862414976,-27206.640180136226,0.40232556269806413
0.53,-28423.106955720585,-28421.211424284447,0.051526919097265436
