c,null_like,alt_like,p
0,-28149.06340355515,-28149.37815992546,1
0.01,-28966.979842595814,-28967.675800007517,1
0.02,-27364.046581428734,-27364.677159124778,1
0.03,-27677.5950295298,-27678.015889271344,1
0.04,-27775.931823001043,-27775.07642642756,0.1908824960710864
0.05,-28078.44618200596,-28076.32968435005,0.03964541656941084
0.06,-27057.901709848844,-27058.462987638144,1
0.07,-28887.51349691171,-28887.65386362612,1
0.08,-28702.02235829044,-28701.53889390415,0.3254473303534974
0.09,-27801.6800830623,-27802.181512307805,1
0.1,-27992.330525474455,-27992.410383878978,1
0.11,-28018.3716572429,-28018.533493736206,1
0.12,-27317.93263381283,-27318.522892460292,1
0.13,-28403.163410733345,-28402.781030582115,0.38184289156501594
0.14,-28419.187875832937,-28419.804546328807,1
0.15,-29082.45531308164,-29083.097314394578,1
0.16,-28543.331702532127,-28543.97088740483,1
0.17,-28352.10702211104,-28352.715062546107,1
0.18,-27943.951517401234,-27944.50470724065,1
0.19,-28087.031706313723,-28086.549053971772,0.32585397540915517
0.2,-28014.085131280663,-28012.989690836446,0.13882989784266692
0.21,-28042.821260939665,-28042.897647403202,1
0.22,-28853.93890015045,-28851.550016716825,0.02882948355257378
0.23,-28131.232730661766,-28129.248578077462,0.046364416561775916
0.24,-29155.65725674781,-29155.967445846578,1
0.25,-27619.626550326113,-27620.06242014629,1
0.26,-27822.05528961256,-27822.405336205164,1
0.27,-28462.599149074453,-28462.86183860374,1
0.28,-27440.822913880886,-27439.75994808426,0.14482470216402377
0.29,-28573.68610576797,-28571.46909171224,0.03522927188914162
0.3,-28558.45207995544,-28557.870233029673,0.28070078336997356
0.31,-28052.157430440242,-28051.574382544306,0.2802049047820774
0.32,-27409.800935378484,-27409.069881337833,0.22659500062913904
0.33,-28310.70489449539,-28309.799575203255,0.1784316446818056
0.34,-26147.174229635428,-26147.41863983944,1
0.35000000000000003,-27104.786460855536,-27102.74439110983,0.043287487614147545
0.36,-27241.04838302051,-27241.38593488436,1
0.37,-27566.31002554847,-27563.609417048207,0.020122715262692176
0.38,-27967.206739116962,-27967.42566376373,1
0.39,-27540.916991611743,-27538.174607346205,0.01918285969636833
0.4,-27937.168674046356,-27937.016939109606,0.5817152546137627
0.41000000000000003,-28975.79541783642,-28975.58912000142,0.5206549772952889
0.42,-26905.761206731833,-26901.653350599605,0.004152921105583377
0.43,-28656.44614166204,-28656.280477619388,0.5648781078410748
0.44,-28390.359563126858,-28390.33873102349,0.8382611950473868
0.45,-28070.674375580467,-28069.076413357943,0.07382202193017232
0.46,-27934.30411220088,-27932.67386906678,0.07096807852978902
0.47000000000000003,-27164.68928444605,-27162.83490365044,0.05412753693927749
0.48,-27800.339026794227,-27798.68607429481,0.06903131134370913
0.49,-27720.022830218004,-27716.8208737363,0.01138691217666863
0.5,-28843.33693385233,-28840.949938310612,0.02889277159858052
0.51,-28001.92686439033,-28001.631920216427,0.44246229717423413
0.52,-27779.639712342327,-27776.092338790233,0.007731020002898623
0.53,-28263.959369554537,-28262.679069596106,0.10955700252241984
0.54,-28987.796591136805,-28985.43246569198,0.02967104450943855
0.55,-28203.905123021257,-28200.537588032148,0.009453552346959417
