c,null_like,alt_like,p
0,-28099.109806241704,-28099.72329016875,1
0.01,-27632.048150452294,-27632.569842101384,1
0.02,-28040.577226534268,-28037.587418936055,0.014472159436928422
0.03,-27066.00670290693,-27065.607771937848,0.3717333846129345
0.04,-28011.742533715806,-28012.195593268,1
0.05,-28876.917240858897,-28877.556692251474,1
0.06,-27640.338491791455,-27640.982254923398,1
0.07,-27507.378956194727,-27505.906805095692,0.08618091279579287
0.08,-26613.284732272277,-26612.719989295252,0.287885012364219
0.09,-28501.33200268845,-28501.57456125936,1
0.1,-26973.631009223056,-26974.258546467405,1
0.11,-27674.085898216614,-27672.44456869144,0.07001540696781856
0.12,-27369.736129206834,-27370.370998204857,1
0.13,-27194.77533893495,-27195.4274217057,1
0.14,-28023.10546482328,-28021.424150653733,0.06669154707474008
0.15,-27654.490872678027,-27655.144127637748,1
0.16,-28283.995685816662,-28284.18414166943,1
0.17,-27319.18541406766,-27319.251723467143,1
0.18,-28939.084645505125,-28939.342815835582,1
0.19,-28476.89165612207,-28474.8958492551,0.04572724962822589
0.2,-27789.107215808126,-27787.597941056658,0.08231706116855451
0.21,-26884.316574301647,-26884.561843224277,1
0.22,-27477.7786378646,-27474.655607049208,0.012446975381848186
0.23,-28503.700723346577,-28502.777961810683,0.17430498667509972
0.24,-28087.11673727722,-28084.420145616732,0.020215559213859778
0.25,-27995.855045134937,-27996.442610969538,1
0.26,-27550.078972185725,-27548.352811122608,0.06316297178567541
0.27,-27628.515774054158,-27629.04866986289,1
0.28,-27582.32773111359,-27582.40071073891,1
0.29,-27596.11443323755,-27595.711922278108,0.3695961269653978
0.3,-28253.718607384122,-28251.98947223864,0.06293611975786327
0.31,-28169.54597180282,-28169.60139740441,1
0.32,-27189.45880912532,-27187.684692958668,0.05960892032397643
0.33,-28107.51393570006,-28107.92390036583,1
0.34,-27838.207625841715,-27838.820319397262,1
0.35000000000000003,-27358.25095712303,-27358.60541667023,1
0.36,-28299.48919944058,-28300.051288707393,1
0.37,-27527.27292759274,-27527.079651581298,0.5341173959581826
0.38,-28086.43460048635,-28085.53563732512,0.17996339468540715
0.39,-28323.687868291618,-28321.823634619916,0.053492456529435184
0.4,-28018.01910098702,-28014.773985455984,0.010846887797475576
0.41000000000000003,-28058.772255897413,-28057.709985821446,0.14495627986987356
0.42,-27590.756857070122,-27587.428916372293,0.009882907406273865
0.43,-28170.790262197173,-28164.962524244376,6.401382612126759e-4
0.44,-27677.05031766317,-27675.40849250741,0.06997313772033245
0.45,-28916.19039985338,-28916.814635008654,1
0.46,-27223.93189133018,-27222.256673103755,0.06718719700481025
0.47000000000000003,-27054.237261076552,-27053.86664320932,0.38926531565397365
0.48,-27881.868675684374,-27881.441708735612,0.35544183412751124
0.49,-28034.948797316232,-28034.818931593516,0.6103047154014385
0.5,-27527.435510473333,-27526.820708951924,0.2674842506773452
0.51,-28120.961657676715,-28112.62051042257,4.419152383925337e-5
0.52,-27061.37236322635,-27057.145077882968,0.0036412719014578872
0.53,-28107.62669996377,-28105.47990324826,0.03825622836245895
0.54,-27999.889370807643,-28000.086971991335,1
0.55,-27564.269055001572,-27563.95989790872,0.4316744357383389
0.56,-27650.888629375768,-27650.468576488558,0.35936652103946204
0.5700000000000001,-28359.03848581176,-28355.158815001076,0.005343543530564792
0.58,-27514.798997698923,-27505.45621555022,1.541450756608542e-5
0.59,-27719.99164865623,-27715.989609260254,0.004667210017569733
0.6,-27069.039974978612,-27064.699462347315,0.003215400513808016
0.61,-28331.487897255916,-28329.94895006665,0.07936321045053658
0.62,-27737.305600309606,-27737.01599252353,0.44661995595044485
0.63,-28144.4489591373,-28141.93222246009,0.024861990155904696
0.64,-28218.684730209967,-28218.48240870425,0.5247011014855124
0.65,-27360.907798740307,-27354.272964989617,2.6973504216193557e-4
0.66,-28441.023178302145,-28434.364815201152,2.6304904858883327e-4
0.67,-27325.307180677824,-27308.197194982546,4.922121539755349e-9
0.68,-28526.06568690811,-28516.121832609755,8.212665398655002e-6
0.6900000000000001,-28127.652668477072,-28123.2662180739,0.003057388205763264
0.7000000000000001,-27688.40373813905,-27688.03903836048,0.3930778846402377
0.71,-27541.113308707503,-27536.48857190269,0.002355631267006359
0.72,-27659.820781707855,-27655.75490974284,0.004349688955228873
0.73,-27740.121525256698,-27736.855920220623,0.010599782269504494
0.74,-27769.393531731654,-27767.134131266805,0.03352431901378003
0.75,-28026.842936038767,-28017.133049911034,1.049152336151879e-5
0.76,-28021.20966694392,-28015.562121405404,7.771228911209689e-4
0.77,-28411.27497894926,-28403.105876889786,5.298492620523727e-5
0.78,-28624.745005798588,-28623.006173752656,0.06220248633537504
0.79,-27363.813516309438,-27360.61081395701,0.011377349011862816
0.8,-28048.217522774034,-28027.39533988041,1.094804421140033e-10
0.81,-28130.98975002092,-28127.55931321376,0.008810346375347755
0.8200000000000001,-28437.378627506216,-28425.360964919975,9.458437901001868e-7
0.8300000000000001,-28084.591266403353,-28076.988852643062,9.645652361016689e-5
0.84,-27717.052213272895,-27713.116764802267,0.005023672856513477
0.85,-28404.217979481327,-28401.63219983563,0.02295959828463445
0.86,-28146.53840907475,-28141.56986215501,0.001619810775165751
0.87,-27580.197202878146,-27575.100924561964,0.0014100867593760055
0.88,-29038.497338653135,-29029.992161709022,3.717653765272131e-5
0.89,-28310.431056312973,-28299.885227842602,4.378302395257746e-6
0.9,-28385.56011785782,-28368.629104021587,5.916220301576802e-9
0.91,-27533.19871888522,-27525.910689697736,1.3461403184232223e-4
0.92,-27958.742899891597,-27948.51227654225,6.08509255780281e-6
0.93,-28122.19656776002,-28101.057002824906,7.91325194503219e-11
0.9400000000000001,-27429.159675364455,-27424.1892562168,0.0016165191589522338
0.9500000000000001,-28337.418517592752,-28329.92994258659,1.0882093413769237e-4
0.96,-27981.69689524654,-27961.19855708604,1.5248832119898338e-10
0.97,-28146.81382454501,-28141.337456275236,9.34654752756412e-4
0.98,-28656.656098467658,-28647.933643730692,2.9575522170281082e-05
0.99,-27669.549679456457,-27661.61534614395,6.789352153813616e-5
1,-27887.049711797656,-27875.27279695424,1.214674195134988e-6
