c,null_like,alt_like,p
0,-28519.06414950777,-28519.612451252815,1
0.01,-28074.7088146966,-28075.256821222574,1
0.02,-26313.635019618832,-26313.90102962447,1
0.03,-27785.971978060006,-27786.174748548117,1
0.04,-27290.986268554338,-27289.47565298072,0.08218105617181258
0.05,-27343.38654841517,-27343.86735041675,1
0.06,-27541.232731033844,-27541.7045858712,1
0.07,-28751.183230780633,-28751.674819776486,1
0.08,-27919.47646199477,-27918.857440084827,0.2658483907448024
0.09,-27107.994704309465,-27107.42132057656,0.2842268559681567
0.1,-28475.067054070103,-28475.672827866718,1
0.11,-29425.019735881808,-29425.003133768816,0.8554098678915556
0.12,-27301.077901454908,-27299.385342449426,0.06578746927600808
0.13,-28057.945977621872,-28057.505897260908,0.34815766276031007
0.14,-28680.610738925585,-28681.105331093266,1
0.15,-28243.775731380145,-28243.794575430817,1
0.16,-27920.615802247197,-27920.539132490525,0.6953642112584197
0.17,-27805.862652202355,-27804.835524893308,0.1517815165080893
0.18,-29086.613761717963,-29086.120774666215,0.3207283334342753
0.19,-28679.228634271447,-28679.704179567856,1
0.2,-28482.01478736409,-28478.590065397846,0.008866886587701132
0.21,-26979.163383962896,-26976.519370195645,0.021472527382010286
0.22,-27127.793342320845,-27123.03434535852,0.0020346688099790885
0.23,-28292.829536451107,-28292.630828521764,0.5284268416314861
0.24,-27999.438687911414,-27999.682500906667,1
0.25,-28008.543352435376,-28007.810385579593,0.22598835988802252
0.26,-27319.02940733524,-27319.030895793232,1
0.27,-28185.68132560586,-28185.204814427314,0.3289511736728158
0.28,-27748.927396235733,-27749.4631962339,1
0.29,-28185.94728905773,-28184.636985497553,0.1054840746411267
0.3,-27708.391981859855,-27708.328400128856,0.721391380362517
0.31,-27800.790207676604,-27800.49281237393,0.4405725775516743
0.32,-28733.392106124204,-28733.821204056272,1
0.33,-28619.416464857426,-28616.404897283377,0.014119542508308488
0.34,-28503.68326020056,-28502.742071243618,0.170064128279786
0.35000000000000003,-28355.277638792715,-28355.923841802698,1
0.36,-27346.45904939259,-27343.53448718117,0.015584803441245663
0.37,-27652.12784250816,-27648.957113920507,0.011794794644446334
0.38,-27675.721310809633,-27673.495690575008,0.03487590445965558
0.39,-27598.04790955159,-27598.091430322926,1
0.4,-28042.707149700487,-28040.616976839465,0.04089535764579369
0.41000000000000003,-28817.5577403161,-28817.552220973117,0.9163241116418863
0.42,-28256.15331270501,-28255.62959436241,0.3060981807262076
0.43,-28610.73450898013,-28609.168286403616,0.07674854826077299
0.44,-28232.192265418293,-28231.333042291222,0.1898931690667264
0.45,-27777.02611595228,-27776.254226626126,0.2140562355285245
0.46,-28052.95661067557,-28048.23936026024,0.0021294104064838396
0.47000000000000003,-28171.575076019264,-28166.36341291415,0.0012443358036878694
0.48,-28597.162174978122,-28595.524712500363,0.07034614375166194
0.49,-28927.08257667492,-28924.576276557633,0.025163484147601882
0.5,-28690.964445044807,-28689.216936095214,0.061553742778412454
0.51,-28127.594717946038,-28127.066274680787,0.3039263707889752
0.52,-28737.404044964645,-28737.66606401739,1
