c,null_like,alt_like,p
0,-28935.204157526736,-28934.69413713455,0.3125093351754669
0.01,-28678.196006366245,-28678.786327120022,1
0.02,-26806.803778126494,-26807.1372330939,1
0.03,-28440.742101340278,-28441.123621211307,1
0.04,-26915.02605114957,-26915.604223007867,1
0.05,-28366.676489101465,-28367.12568320175,1
0.06,-28476.116254779572,-28476.65492403049,1
0.07,-26992.3533827098,-26992.855100637644,1
0.08,-27843.590931994677,-27844.184805085722,1
0.09,-28303.231625679407,-28303.64582327775,1
0.1,-28484.19640262584,-28484.85657452461,1
0.11,-28077.155407315404,-28077.810830067887,1
0.12,-28016.252880590368,-28016.605437057016,1
0.13,-28148.290533044892,-28148.87914051321,1
0.14,-27938.3232339739,-27935.75362029205,0.023391056181842604
0.15,-27992.358143595928,-27992.929249611967,1
0.16,-27881.16776811286,-27881.548694774297,1
0.17,-28295.441059212433,-28294.86732809709,0.2840810243636478
0.18,-27883.23889580977,-27883.853328341484,1
0.19,-27292.95137663441,-27293.482083702573,1
0.2,-27984.614681250783,-27984.876705076786,1
0.21,-29517.768826404794,-29517.87788083277,1
0.22,-28055.47302945229,-28055.8722268351,1
0.23,-27853.446300257674,-27852.61717115066,0.19783866047309756
0.24,-27462.82402368216,-27463.43576503921,1
0.25,-27640.35720121092,-27639.878268797318,0.3277254199359763
0.26,-27076.8198630645,-27076.142088646047,0.24431039912696353
0.27,-27489.866583431412,-27490.479312540774,1
0.28,-27311.2628350666,-27311.68935467746,1
0.29,-27881.28458976442,-27878.140340377064,0.012152393913618565
0.3,-27207.215418792443,-27205.020469772342,0.03615247511341923
0.31,-27385.201563523686,-27385.75883516169,1
0.32,-28456.426875700712,-28456.537667046032,1
0.33,-28300.588855300215,-28301.11086758263,1
0.34,-28263.00788583436,-28261.39992553792,0.07292515888568336
0.35000000000000003,-27742.77385036264,-27742.297592068764,0.3290795477676038
0.36,-28493.755708828052,-28488.686202915702,0.001451639616053344
0.37,-27987.098962615426,-27985.318652427137,0.0591656227107958
0.38,-27840.97677591191,-27840.210130116215,0.21561910701325215
0.39,-28156.16102820064,-28155.82749571628,0.4140767677953309
0.4,-28579.25949145873,-28576.033354531777,0.01108104339187692
0.41000000000000003,-27383.194742952666,-27375.637500070094,1.0118388244907088e-4
0.42,-28860.886080668362,-28857.026471111505,0.005463602329689984
0.43,-28426.437691250685,-28426.536422865145,1
0.44,-27882.290388152946,-27881.974644846556,0.4268105384192691
0.45,-28188.45947952263,-28188.88195930865,1
0.46,-27371.782041028608,-27371.115301348058,0.24818717785829522
0.47000000000000003,-28643.947390058263,-28643.364608869153,0.28031493201374774
0.48,-27294.92726535411,-27292.77748737676,0.038122325481520045
0.49,-27778.259856675097,-27778.46246185584,1
0.5,-26464.0258859276,-26463.977436388606,0.7555830821324897
0.51,-28542.719700842805,-28542.345395621247,0.38691652960366657
0.52,-27875.653519488154,-27869.94159927907,7.25076644502489e-4
0.53,-27397.233563386802,-27391.696005039517,8.749391350826683e-4
0.54,-27687.75244145536,-27684.216712154914,0.007832146955729487
0.55,-27360.1025539634,-27356.82401334391,0.010446757901079143
0.56,-27561.651169520344,-27553.600689516497,6.0053585906676016e-5
0.5700000000000001,-27936.43869735806,-27935.91237784355,0.3049000767665577
0.58,-27940.393461669006,-27931.00462712947,1.4687684783040882e-5
0.59,-27699.60558404708,-27697.016349023586,0.02286845178948678
0.6,-28777.411935611133,-28771.565257603586,6.272366413744481e-4
0.61,-27132.96199492196,-27122.681898431718,5.778528105672256e-6
0.62,-29145.45804108427,-29141.67752534528,0.005964384524425108
0.63,-27196.97487166782,-27189.04783658659,6.841921922943507e-5
0.64,-27508.8662419294,-27505.22029124382,0.006926613028859906
0.65,-27805.54850676827,-27801.484627990107,0.004359263025467608
0.66,-26341.83741161297,-26341.15829389018,0.24384352848566263
0.67,-28197.344324222544,-28190.976182673367,3.586297033102365e-4
0.68,-28644.613615442424,-28636.76323469904,7.419429421505484e-5
0.6900000000000001,-28706.598295879732,-28702.339338582682,0.0035166724292134896
0.7000000000000001,-26977.215544852894,-26975.684300394576,0.08011886015419212
0.71,-28602.615645475293,-28600.055997695028,0.023661219862998933
0.72,-28278.87494145958,-28274.88525355832,0.004731325261448995
0.73,-27527.19432147727,-27519.4931618094,8.68815906360301e-5
0.74,-27749.69473907823,-27743.752630204708,5.66115969456065e-4
0.75,-28477.606995247508,-28473.344723196053,0.0035038851219201467
0.76,-28900.643834015074,-28886.229645382406,7.90838737589613e-8
0.77,-28235.695297663064,-28230.17903224914,8.952684080285797e-4
0.78,-27642.50105109075,-27636.728443710163,6.792385374386621e-4
0.79,-26851.280225194714,-26843.49412655505,7.941377798002443e-5
0.8,-27895.88323101937,-27880.991434449,4.830628049025212e-8
0.81,-28292.861627109254,-28285.797637565458,1.707845544719819e-4
0.8200000000000001,-28121.845156749816,-28105.476067008494,1.0544558484316718e-8
0.8300000000000001,-27258.138597908874,-27254.049756128577,0.004240888194230751
0.84,-29492.912815712458,-29476.842651952662,1.4342898362737458e-8
0.85,-27195.22710355069,-27185.582946587867,1.1239214349970055e-5
0.86,-27112.478292723947,-27098.010786685016,7.484771122919569e-8
0.87,-27417.977109722833,-27397.271338287817,1.2332701352061768e-10
0.88,-28406.93625908181,-28397.697012027314,1.718323625868415e-5
0.89,-27412.826489213017,-27408.389318998343,0.0028920671000475396
0.9,-28484.28417364276,-28468.188528385625,1.3971565317205547e-8
0.91,-28375.968949319256,-28361.476195279847,7.292179398304473e-8
0.92,-28444.732210526257,-28431.59564142781,2.963824685125143e-7
0.93,-27829.806040515305,-27821.669490206903,5.483692050878473e-5
0.9400000000000001,-27882.328113785556,-27873.354791324207,2.2718452231783195e-5
0.9500000000000001,-26725.558389606405,-26711.250950565478,8.830111278670107e-8
0.96,-27928.23566591684,-27915.12844528404,3.0552912770496775e-7
0.97,-29050.65587564804,-29044.2842519074,3.5729677322812774e-4
0.98,-27917.655584869877,-27897.14869267457,1.5115933582516274e-10
0.99,-27817.83365420517,-27810.933932582397,2.033964951680244e-4
1,-27576.163519249625,-27568.338718793086,7.622866604671861e-5
