c,null_like,alt_like,p
0.88,-28262.404421955776,-28256.083380125114,3.77159369367296e-4
0.89,-28267.82254839862,-28260.724962851695,1.6479287530481103e-4
0.9,-27865.968907678878,-27857.570231427333,4.159128869086262e-5
0.91,-28394.989516526868,-28385.24324210452,1.0099286664359855e-5
0.92,-27526.75127648091,-27516.56049210024,6.343785574194008e-6
0.93,-28521.85757524664,-28509.548033744744,6.98565291955558e-7
0.9400000000000001,-28326.934188063406,-28314.37041984257,5.366110186440186e-7
0.9500000000000001,-28021.38075319123,-28015.6323422962,6.971529371947022e-4
0.96,-27263.798946167703,-27259.262287542526,0.002593661362021189
0.97,-27806.8245341077,-27799.51219605282,1.3118551931306794e-4
0.98,-27886.01402281286,-27877.466355970322,3.5549542696825556e-5
0.99,-28053.713059125173,-28046.886595121832,2.1989814610428937e-4
1,-28181.592848802953,-28169.291289847846,7.043767446784948e-7
