c,null_like,alt_like,p
0,-27260.6460757371,-27261.22879174641,1
0.01,-26588.019452115983,-26588.414757088085,1
0.02,-28061.657310310507,-28058.936937005372,0.01967225884979759
0.03,-27941.72893194831,-27942.422914779687,1
0.04,-28817.840307294802,-28816.942066212145,0.1801383664162025
0.05,-27890.670215731836,-27890.932205973197,1
0.06,-28179.294796498856,-28179.89759683633,1
0.07,-28190.865521880645,-28191.55337033895,1
0.08,-28287.539519304606,-28287.936436716274,1
0.09,-26908.57767942329,-26909.228809079497,1
0.1,-27705.701229863007,-27706.351584729997,1
0.11,-28126.40614427666,-28125.07852039472,0.10320867432977779
0.12,-28064.216158553776,-28064.45646213648,1
0.13,-27482.68645538202,-27482.8198532565,1
0.14,-27579.55855077091,-27580.213021392236,1
0.15,-27538.772598274692,-27536.13973579162,0.021749362203799954
0.16,-29053.82914072611,-29053.803043163116,0.8192866853601583
0.17,-27973.883006090575,-27974.12869435613,1
0.18,-27978.713090642195,-27977.82771182482,0.18328834356321375
0.19,-28436.937330912424,-28436.843132791655,0.6642547770033016
0.2,-27701.47197810965,-27701.10349469135,0.39063424427790433
0.21,-28177.70540115282,-28177.42927901005,0.45740212756913723
0.22,-28378.729152491258,-28379.208949970478,1
0.23,-27965.684220414478,-27963.189513028407,0.025502832535047294
0.24,-27767.374695566654,-27767.24009491473,0.603868048210162
0.25,-28873.016236181968,-28873.33913562515,1
0.26,-26835.312155361527,-26834.47977723966,0.19696236703641026
0.27,-28422.55622208701,-28421.944631257804,0.2687371528608698
0.28,-27927.806377916088,-27926.406398686686,0.09426674916871236
0.29,-26915.477610356145,-26914.459349531622,0.15356043930104962
0.3,-28381.35275075871,-28381.458653218804,1
0.31,-26564.501097262928,-26564.745674638925,1
0.32,-28556.25780386484,-28552.492535421978,0.006066182709301662
0.33,-28835.65882141881,-28835.529649698597,0.6112605242065899
0.34,-27909.451921025382,-27907.46650875906,0.046295098001372444
0.35000000000000003,-27852.651715864602,-27850.72801668771,0.04982321733065641
0.36,-28372.654724773034,-28369.78089320644,0.016510605556743562
0.37,-28117.238571177622,-28117.782557340903,1
0.38,-28042.07318594736,-28041.727131436863,0.40544794959659436
0.39,-27704.897393855612,-27704.12392588551,0.21358834970822507
0.4,-27439.952439990968,-27437.410630305436,0.02415289999334863
0.41000000000000003,-27469.286780138296,-27461.545393834673,8.326064908622109e-5
0.42,-28904.522330414016,-28904.791771107033,1
0.43,-27395.21868706892,-27395.822512388928,1
0.44,-27823.900439128713,-27823.551920577596,0.40378106535084896
