c,null_like,alt_like,p
0,-29078.114090563424,-29078.52671016992,1
0.01,-27214.47861643315,-27215.11579762346,1
0.02,-27208.86808085777,-27209.0647478218,1
0.03,-28493.891718052226,-28492.03842632583,0.05419822304207105
0.04,-27848.906552294513,-27849.479043609932,1
0.05,-28274.906816075196,-28275.060689160902,1
0.06,-28748.01855518097,-28748.50071865927,1
0.07,-27828.479455367127,-27828.838423778743,1
0.08,-27047.140234264498,-27047.683601787845,1
0.09,-27747.14181025659,-27747.17573731942,1
0.1,-28060.77671011629,-28060.866540497143,1
0.11,-28471.699697032764,-28472.29899236871,1
0.12,-27876.692521353736,-27875.222339082095,0.08639123364895877
0.13,-27683.788290881872,-27684.4080354682,1
0.14,-27623.829236504404,-27624.446876404665,1
0.15,-27804.862655653964,-27805.299576032237,1
0.16,-27849.764146252208,-27849.421848471513,0.40800873658229275
0.17,-26754.740905722472,-26755.083402256896,1
0.18,-28018.861651162668,-28019.542806307913,1
0.19,-28271.433994082035,-28271.823882767923,1
0.2,-27384.291621602013,-27383.771850338017,0.3079278916575517
0.21,-27914.675800696114,-27913.12000997546,0.07773744632820016
0.22,-27662.992394379256,-27663.039962439663,1
0.23,-28063.92657214824,-28063.324493927317,0.2724925193068954
0.24,-28226.354068331617,-28225.661912046224,0.23936792338766355
0.25,-28330.35026361824,-28330.410717037783,1
0.26,-27950.88941077732,-27950.958108205414,1
0.27,-28323.863867749482,-28320.56054071123,0.01015983835536295
0.28,-27987.18480191297,-27987.739158155397,1
0.29,-27641.03369597126,-27639.616806846243,0.09230097634851293
0.3,-27120.293376036836,-27117.491578005338,0.017923651171388902
0.31,-28126.353078081607,-28124.98802186984,0.09847235290836982
0.32,-28730.996182580402,-28731.63502697458,1
0.33,-26627.106279905733,-26627.740107484406,1
0.34,-27937.694588085054,-27937.771019042568,1
0.35000000000000003,-27341.567102724108,-27339.19204985241,0.02929649406993472
0.36,-27783.53465146444,-27778.11280747484,9.913309461698388e-4
0.37,-27249.507396755493,-27246.341537879824,0.011859739347023321
0.38,-28004.369234102036,-28004.562960235835,1
0.39,-28797.768319918687,-28798.13431873721,1
0.4,-28761.754919197367,-28758.91074910549,0.017078000326950376
0.41000000000000003,-27916.050458489393,-27914.326293070713,0.06331568069937045
0.42,-27607.36335065934,-27606.759650551445,0.27184761437674143
0.43,-27647.309126062108,-27647.993569351667,1
0.44,-28172.712900380313,-28171.143685822528,0.07646742377438503
0.45,-28363.19184833253,-28362.344023178815,0.19285780588390944
0.46,-28230.346094179327,-28227.069183226402,0.01046591101332164
0.47000000000000003,-27460.137302246865,-27458.828209387982,0.10564516954678524
0.48,-28298.32769891512,-28297.198902448785,0.1329605840002599
0.49,-27958.591464582012,-27954.294794514866,0.003373945968938687
0.5,-27539.350445741202,-27538.94366821537,0.367071281631972
0.51,-27493.269541912287,-27488.85066845405,0.0029506318781317826
0.52,-27363.311378215265,-27355.46516883358,7.45222719577529e-5
0.53,-27495.827290497735,-27496.08554945346,1
0.54,-28123.164398124867,-28121.029126958787,0.03877855192660009
0.55,-27921.328652841054,-27920.219373879405,0.13636037540727214
0.56,-27389.969125812466,-27386.164407264147,0.0058063606916233575
0.5700000000000001,-26946.315674751484,-26941.6803787004,0.0023286241233312437
0.58,-28110.68192477096,-28106.212068299206,0.0027903656811721104
0.59,-28103.037572573394,-28103.554345764114,1
0.6,-27982.016088659722,-27977.306589862306,0.002147488815779735
0.61,-27693.458476365417,-27691.772681498995,0.0663297214889535
0.62,-28463.02470665152,-28462.495169579724,0.30342644632511445
0.63,-28737.79924650418,-28734.33632849489,0.008495926714271327
0.64,-29482.56791183918,-29479.64574710647,0.015627327816238882
0.65,-27739.26186935201,-27737.656264938596,0.07313543199732388
0.66,-28434.983535636937,-28434.590927924022,0.37555080810063424
0.67,-28177.571501677307,-28172.866957633232,0.002159125818610783
0.68,-27752.106932965904,-27745.54536634469,2.9167183296413866e-4
0.6900000000000001,-28023.083574045613,-28019.233710939177,0.005522920225472439
0.7000000000000001,-28289.490148128887,-28285.30307367088,0.003805957489690122
0.71,-27647.118074708964,-27634.791705645654,6.864714999770856e-7
0.72,-27658.071080982023,-27650.10786868746,6.585288384016358e-5
0.73,-27866.0265720429,-27854.31974884955,1.3064843587814052e-6
0.74,-28268.894451488715,-28259.642823499715,1.696142920371792e-5
0.75,-28449.702126052194,-28444.191359901997,9.005959450966196e-4
0.76,-27041.447270149612,-27032.753229778737,3.0473096088563153e-5
0.77,-27422.473214706526,-27413.2983859415,1.8385202960270136e-5
0.78,-27511.12508802313,-27501.461466168494,1.1012383238645817e-5
0.79,-27342.22396925999,-27332.6255464288,1.1790806184482297e-5
0.8,-28264.890674196657,-28260.281529211286,0.0023960924201343417
0.81,-27513.45617839591,-27510.01724095952,0.008726926669491493
0.8200000000000001,-27244.20695422507,-27234.43157868817,9.796221505893577e-6
0.8300000000000001,-28080.93870576355,-28070.335848998082,4.1253289569333555e-6
0.84,-28552.72388955999,-28548.798471429975,0.0050797205064806025
0.85,-26904.11174666908,-26894.978505190917,1.9205681864055307e-5
0.86,-28505.764150886298,-28502.45292885887,0.01007015497987854
0.87,-28214.97510960521,-28209.731912924854,0.001202568913444042
0.88,-28652.016128442963,-28644.342495573703,8.945028849786803e-5
0.89,-27235.551501355814,-27227.582660945343,6.546243279332345e-5
0.9,-28647.740852815055,-28643.157783865227,0.002465342947970884
0.91,-28649.954965607867,-28645.445870393214,0.002673058973045718
0.92,-27609.704360561016,-27604.48331825119,0.0012317617199408082
0.93,-28612.901800708012,-28603.5790524558,1.574186710128193e-5
0.9400000000000001,-28195.006450867964,-28182.80642318776,7.826644458571567e-7
0.9500000000000001,-27850.171478546705,-27845.931995805888,0.0035927635499539644
0.96,-27258.108187894853,-27249.950953883817,5.365274565397655e-5
0.97,-28074.0207063917,-28062.669054885417,1.8904263945706884e-6
0.98,-28025.94382928892,-28016.70577222709,1.7204708108556786e-5
0.99,-28024.6723477414,-28012.274352540364,6.372989941361446e-7
1,-28702.411251912203,-28691.149618537023,2.0761368079578936e-6
