c,null_like,alt_like,p
0,-27745.2830712024,-27745.52688508333,1
0.01,-27765.229220596146,-27765.775820704283,1
0.02,-28140.259358465424,-28137.767565836857,0.02558890021416009
0.03,-27612.81697986274,-27611.1400568981,0.06704819262204331
0.04,-28410.87271948395,-28411.227893654945,1
0.05,-28165.229783496794,-28162.57502302758,0.021209187610509828
0.06,-28626.448317621383,-28627.128511615454,1
0.07,-27926.57079633247,-27927.065611709444,1
0.08,-28205.550495740998,-28205.964978996104,1
0.09,-27520.786419777236,-27521.329536914836,1
0.1,-27362.244504886246,-27362.808389540427,1
0.11,-27807.45738470034,-27808.09278087384,1
0.12,-28312.552181797957,-28311.50811815526,0.14844794462641508
0.13,-28287.160113534945,-28287.766218971374,1
0.14,-28468.427304596487,-28468.064761221147,0.3944804146523275
0.15,-27875.06459579444,-27875.39162656753,1
0.16,-29002.8078360658,-29000.89090889253,0.0502273055876533
0.17,-27623.190868515227,-27623.463221322872,1
0.18,-27918.917585648604,-27916.679735834397,0.03438012401004927
0.19,-28757.559464762347,-28755.67799147874,0.05240016109975616
0.2,-27052.650059266252,-27052.083587023448,0.2871481452043274
0.21,-29104.329433673618,-29103.59960443952,0.22698446984363266
0.22,-28075.904890329293,-28076.23580295963,1
0.23,-28120.19849002876,-28120.37394184101,1
0.24,-29132.561114612974,-29130.958764987357,0.0734270072563741
0.25,-28804.87580004171,-28803.75069855836,0.13359687864936448
0.26,-27476.433266096934,-27477.022943115768,1
0.27,-27754.202278178072,-27752.631625329253,0.0763326772075675
0.28,-28151.60383442179,-28151.81731720453,1
0.29,-27900.851873018062,-27901.491613632606,1
0.3,-27934.857579676496,-27934.85747009916,0.9881886492315598
0.31,-28295.62234659449,-28296.260107299837,1
0.32,-28165.858836352905,-28166.078845471748,1
0.33,-27382.99385393966,-27382.40937908599,0.2796171524888624
0.34,-28204.017798355202,-28203.465678103406,0.29333737089753487
0.35000000000000003,-28076.389265366834,-28075.33566171193,0.14660665391699187
0.36,-27717.904800893797,-27715.378008463857,0.02457504313364142
0.37,-26748.02541378861,-26748.18244236094,1
0.38,-27882.038570203345,-27881.272401141,0.2157618728322042
