c,null_like,alt_like,p
0,-27581.904322007882,-27582.274725310894,1
0.01,-27902.061710367045,-27902.225254342597,1
0.02,-28159.401020477955,-28159.58332692274,1
0.03,-27677.09284973635,-27677.56291416198,1
0.04,-27514.48033222118,-27515.13324357385,1
0.05,-28176.496364173527,-28175.24071559342,0.11303285728186975
0.06,-28153.789316505918,-28153.71439841397,0.6986919559934738
0.07,-28527.029220517295,-28527.688869300877,1
0.08,-28744.4418120958,-28744.34214737686,0.6552626496995363
0.09,-28160.10449843652,-28160.099675810005,0.9217653441811158
0.1,-28601.252816798966,-28601.187195132305,0.7171463756370737
0.11,-27666.935687833247,-27664.17093604323,0.01869840974514386
0.12,-28416.01683495294,-28416.667056622213,1
0.13,-27743.449906164955,-27744.068297193124,1
0.14,-27768.481851803615,-27765.641254403377,0.017147686722087017
0.15,-27898.338959644203,-27898.237099687736,0.6517348466425736
0.16,-28853.961396832947,-28854.356895596255,1
0.17,-27706.166702133454,-27706.7313553205,1
0.18,-29039.231556346396,-29034.948691260284,0.003425495652379203
0.19,-28502.68005008462,-28503.238299420587,1
0.2,-29229.7970781552,-29228.50755789874,0.10828728324006344
0.21,-28560.72692992527,-28561.338668427205,1
0.22,-28321.876416056504,-28320.517590444088,0.09924395578039542
0.23,-28981.148683006293,-28981.29900957561,1
0.24,-27510.64274736217,-27511.25536861778,1
0.25,-28462.389382892718,-28462.898070973577,1
0.26,-27374.573942515093,-27374.51792689759,0.7378433490860271
0.27,-28836.660425647035,-28836.261387467017,0.37166912926112666
0.28,-28524.296805164955,-28519.036778307174,0.001180860520197613
0.29,-28577.88617710055,-28576.222819101877,0.06816284820141126
0.3,-27396.368921086614,-27396.136414693465,0.495290511897612
0.31,-27864.959754528416,-27864.194031850217,0.21589565207537736
0.32,-27462.424489943136,-27461.119632466736,0.10621085191692654
0.33,-28540.67130934048,-28540.29572578009,0.3861069648342598
0.34,-27953.282946232343,-27950.948646119898,0.030718954952744893
0.35000000000000003,-28029.4083379356,-28029.229512848262,0.5498141733686122
0.36,-27745.24823639288,-27744.9952524993,0.4768895993306709
0.37,-28522.91739937667,-28519.145373853287,0.006020852269883494
0.38,-28277.984136153045,-28275.097911000106,0.01627932067264797
0.39,-26674.89105802545,-26669.925723553548,0.0016254744975136729
0.4,-27645.84050014034,-27640.17202347534,7.597987272600878e-4
0.41000000000000003,-28698.17595069,-28698.46298674324,1
0.42,-27180.311965288656,-27180.72500816582,1
0.43,-27285.59658966367,-27281.838830596884,0.006116968739861256
0.44,-28760.00052747818,-28758.496557608778,0.0828575439461285
0.45,-29694.316034752715,-29692.942905845615,0.09748234106586325
0.46,-28139.84272450516,-28139.447365524175,0.37388311784111433
0.47000000000000003,-27851.812599233734,-27849.845057822153,0.04728881187129379
0.48,-28832.92157538957,-28833.474636538784,1
0.49,-28470.510401826396,-28467.49061125062,0.013988602660272097
0.5,-28407.849716003708,-28406.191613754225,0.06860003312016653
0.51,-28505.66319069625,-28503.521203631746,0.038473293294962234
0.52,-28209.769146217724,-28201.787140041048,6.455812646328898e-5
0.53,-27928.430307258386,-27925.053700717337,0.009357901544413532
0.54,-28497.965370093152,-28489.622835577113,4.412693802427594e-5
0.55,-28568.56871375394,-28564.204995468932,0.0031345688891523922
0.56,-27642.27033466626,-27636.879421410864,0.001025014865585895
0.5700000000000001,-27559.89221288011,-27556.524389503997,0.009450496223400983
0.58,-28438.557849373676,-28438.709921447535,1
0.59,-26792.004800510906,-26788.594562612154,0.009011855570327852
0.6,-28382.042177069252,-28381.46258035839,0.28163288048026436
0.61,-28002.923173093634,-27999.286688739794,0.007000001012298368
0.62,-27970.206817355243,-27965.201364943656,0.001556160499745316
0.63,-27734.10924547402,-27722.426646078875,1.339806703522628e-6
0.64,-28925.99938713374,-28920.84848603744,0.0013290035324320395
0.65,-27467.48034684921,-27465.46048627652,0.04444116451204831
0.66,-27117.340003330733,-27114.742076304596,0.022640827227759522
0.67,-27590.39078704301,-27585.370558256025,0.0015313915907065627
0.68,-27701.1734421512,-27696.11976371411,0.0014767860926374612
0.6900000000000001,-27498.38580682382,-27491.85634102729,3.018415660185223e-4
0.7000000000000001,-28034.32502839963,-28029.85520332436,0.0027904616064088035
0.71,-27705.903682396543,-27700.74312182012,0.001315163716632519
0.72,-27414.597515488615,-27411.256817664893,0.009742431486153329
0.73,-27964.015630394522,-27953.933192867622,7.104559612526599e-6
0.74,-28171.66853445985,-28166.969728787368,0.0021726832286493095
0.75,-27964.57196468044,-27958.169373156143,3.456603941694378e-4
0.76,-27145.11674122314,-27138.941076751224,4.4067266825651607e-4
0.77,-28035.606936061926,-28029.287613951463,3.7785391050374465e-4
0.78,-29074.454476920142,-29070.533068169418,0.005102302056069105
0.79,-27883.18403671724,-27873.754627315753,1.4075882598640867e-5
0.8,-27847.15786317523,-27840.429838003434,2.4421733443782956e-4
0.81,-28346.565457367273,-28339.4734042125,1.657647876426332e-4
0.8200000000000001,-28553.12597676013,-28544.473564656717,3.1837754803632696e-5
0.8300000000000001,-27601.606544933475,-27593.073957073742,3.611857823625649e-5
0.84,-28113.276559348917,-28108.29253720382,0.0015928059191223055
0.85,-28670.849900370096,-28665.13969374397,7.26415360466553e-4
0.86,-28078.63161951051,-28074.215844845327,0.002960669221047212
0.87,-29121.82681351639,-29109.95078249959,1.0957791448377017e-6
0.88,-27959.54916468532,-27950.531150465187,2.16763575820899e-5
0.89,-27182.670732867005,-27171.650221958487,2.668851056678192e-6
0.9,-26938.10521005435,-26929.439041830105,3.138013815325833e-5
0.91,-27093.353784782154,-27083.95398856409,1.4519814952871541e-5
0.92,-27353.503428865977,-27347.334207670676,4.437251025710858e-4
0.93,-27932.642483413467,-27920.37675466836,7.310648230943863e-7
0.9400000000000001,-28523.882384559514,-28516.04722369197,7.539803813121234e-5
0.9500000000000001,-27746.034828437718,-27730.150083728236,1.7359848364684807e-8
0.96,-27858.01759209509,-27844.54936506209,2.1025556051913052e-7
0.97,-26865.793081057273,-26864.02676707601,0.060172344737112304
0.98,-28555.806423393897,-28547.490547887992,4.5384861077364953e-5
0.99,-28061.324332250293,-28054.378402157192,1.9363526157193655e-4
1,-27858.21627598758,-27854.12018136043,0.004207112383464797
