c,null_like,alt_like,p
0,-27724.01034921242,-27724.629568262215,1
0.01,-27794.317984334903,-27794.313231259006,0.9223297341615097
0.02,-28340.377453738252,-28340.008389862953,0.39026128718301817
0.03,-27792.300653773138,-27792.938684133078,1
0.04,-28302.85050321739,-28302.98880324034,1
0.05,-27800.69392238937,-27800.747497001288,1
0.06,-27138.093937882146,-27135.188795218695,0.015932708971253498
0.07,-28237.558893473513,-28237.999191833638,1
0.08,-26850.273639568455,-26850.90775052547,1
0.09,-27245.275272045496,-27245.932915037916,1
0.1,-27233.354221245187,-27233.53510182759,1
0.11,-28071.336285095636,-28071.66102262294,1
0.12,-28447.66636760902,-28448.225233654524,1
0.13,-27735.111652314165,-27735.674682664972,1
0.14,-27672.491643044188,-27670.62768843693,0.0535103349789086
0.15,-28301.248089200108,-28301.776726230153,1
0.16,-27696.80450579315,-27697.157193789615,1
0.17,-28112.376507315483,-28112.744737634217,1
0.18,-27865.581887612916,-27865.837627153596,1
0.19,-28699.957642157144,-28699.943175979843,0.8649353202788134
0.2,-28040.893208300524,-28040.28062034412,0.268347263632644
0.21,-28212.300691907647,-28211.847920174554,0.34129963997495427
0.22,-27871.1119260128,-27870.737170652992,0.38663118405465685
0.23,-27354.788612054108,-27355.368200419358,1
0.24,-27762.316194835104,-27753.690822082444,3.2756899473945815e-5
0.25,-26832.51077296438,-26832.952431084133,1
0.26,-28342.487925554276,-28341.647121394653,0.19471088174045809
0.27,-27786.565054697316,-27787.185697208002,1
0.28,-28384.799355365918,-28382.966565827068,0.05554733765597185
0.29,-28076.409843002944,-28076.42953525335,1
0.3,-28276.268542943104,-28276.845840048984,1
0.31,-28015.36921695145,-28015.949861275887,1
0.32,-28321.698188973212,-28320.13311969724,0.07685720819653795
0.33,-27815.881485121346,-27816.511112303044,1
0.34,-27025.780070006236,-27024.992744863775,0.20953296276248887
0.35000000000000003,-28431.653990892635,-28432.22974132863,1
0.36,-28007.017918553574,-28006.566735116074,0.342147856811226
0.37,-29291.295595234376,-29291.369167699435,1
0.38,-28676.270021985234,-28676.732865573533,1
0.39,-28857.18171106469,-28850.801660828583,3.540918757506107e-4
0.4,-27837.336090063272,-27836.203839298985,0.13236879702121504
0.41000000000000003,-28235.97751293897,-28229.285198775815,2.5369491905504274e-4
0.42,-28345.809971372277,-28345.71025302932,0.6551759216037976
0.43,-27341.42137158336,-27341.13730589478,0.45100241418715575
0.44,-28376.954428211564,-28376.072538442495,0.18415378751797798
0.45,-27837.477871660813,-27836.658889748942,0.20060506867828026
0.46,-28245.998827952375,-28245.95717337484,0.7728620453667236
0.47000000000000003,-28503.552921330618,-28499.77595002007,0.0059878922388621
0.48,-27989.58581532206,-27988.284652607443,0.10670704198535878
0.49,-29119.972205744365,-29120.450955347536,1
