c,null_like,alt_like,p
0,-27945.784307137343,-27946.244836147955,1
0.01,-28082.41306978088,-28082.76243259174,1
0.02,-28085.121290490435,-28085.756863661394,1
0.03,-28595.946008942512,-28596.39201665371,1
0.04,-27445.579903952625,-27443.126642686228,0.026755454966109347
0.05,-28110.909120581622,-28111.183253079114,1
0.06,-27591.15105848771,-27590.2877200008,0.18883583563487868
0.07,-27659.57460340192,-27659.600126238543,1
0.08,-27381.836292329805,-27381.589637093308,0.4824542830029357
0.09,-28107.478927432156,-28106.404218127627,0.14262388849408755
0.1,-27477.697672531427,-27477.8682626126,1
0.11,-27239.681557339452,-27240.239652410786,1
0.12,-27951.437822336524,-27950.835334726507,0.27232955483741605
0.13,-28217.675335018295,-28218.2798655466,1
0.14,-27635.831171183112,-27636.478998688166,1
0.15,-29049.99876907432,-29050.1327879203,1
0.16,-28900.591723383663,-28901.179832628848,1
0.17,-27201.56574016487,-27202.001811129005,1
0.18,-27049.84497190231,-27050.51385104308,1
0.19,-28248.500971000165,-28248.908914059994,1
0.2,-28240.68969340747,-28240.710861883505,1
0.21,-28075.44835508772,-28075.975602619026,1
0.22,-27709.21081112643,-27708.882159259083,0.417513443171772
0.23,-28348.7761551378,-28349.317236719202,1
0.24,-26964.035405528153,-26963.34461719932,0.23983276768003817
0.25,-28032.36114087403,-28032.91588687428,1
0.26,-28155.516765496403,-28155.997882394084,1
0.27,-28474.818919637364,-28472.20486035111,0.02222455998809067
0.28,-28785.446218870606,-28785.33857479197,0.6426538006190872
0.29,-26627.585066378342,-26624.75621765722,0.017378923983188764
0.3,-27711.638099358253,-27709.87080397291,0.06010116356094348
0.31,-29021.638396200266,-29021.972416645684,1
0.32,-28850.92355371735,-28851.05937098666,1
0.33,-28649.255407566907,-28643.163039941515,4.818217704178064e-4
0.34,-28524.000258009342,-28522.406064543775,0.07416315895197673
0.35000000000000003,-27644.390738307564,-27638.744972809982,7.786144765844102e-4
0.36,-28693.29617520916,-28693.945143415654,1
0.37,-27854.625333820735,-27854.915133041293,1
0.38,-28698.06931850036,-28693.82720370044,0.0035823824942040005
0.39,-27943.694505564807,-27942.4071619057,0.10858555608538409
0.4,-27951.40519849058,-27952.06136915182,1
0.41000000000000003,-28253.78496589891,-28253.019435772858,0.21595338953319979
0.42,-28464.64579117341,-28459.173131647723,9.384038635334975e-4
0.43,-27745.798339008186,-27741.27980482608,0.0026455955351345805
0.44,-27966.772163769783,-27964.23621031233,0.02431661952935594
0.45,-28098.93863583673,-28096.13750944322,0.017937398184979532
0.46,-28270.016126260598,-28268.11903057169,0.05143070948107049
0.47000000000000003,-28840.110276276573,-28835.13687846505,0.0016112962461129396
0.48,-27694.68376039199,-27693.613064273784,0.14337172486457395
0.49,-28366.83060747786,-28364.15991755801,0.020824982947614323
0.5,-27814.882882718004,-27813.80609742076,0.14223876071862918
0.51,-28836.768038110917,-28832.635646534036,0.00404214889448757
0.52,-27708.755958965365,-27704.120861865613,0.0023291300616160894
0.53,-29010.884649113646,-29006.318740360697,0.0025120204344605025
0.54,-27732.759297766574,-27726.35613751287,3.4545030215444325e-4
0.55,-27588.11569822222,-27584.67544369968,0.00871407415747251
0.56,-28614.132655874677,-28612.941979673215,0.1227912039667872
0.5700000000000001,-27484.32715663731,-27484.525613420676,1
0.58,-28833.56385740299,-28828.56859107446,0.0015734708356471665
0.59,-28724.31174750449,-28722.907674828803,0.09378674541504364
0.6,-28605.783377872747,-28601.719133468265,0.004357505171263853
0.61,-27307.145143270158,-27306.989827433255,0.5772928235277491
0.62,-28002.27971437645,-27999.66578449365,0.022227867300039783
0.63,-27953.610540265938,-27951.822707439296,0.05863194563614278
0.64,-27127.977472043738,-27125.260982298525,0.019759938026962298
0.65,-28780.419814738,-28775.3560762561,0.0014607522273374798
0.66,-28391.60079888403,-28384.55586852101,1.7428071995140155e-4
0.67,-26649.717676293312,-26640.42365245559,1.6223454399817273e-5
0.68,-27389.23344626356,-27377.515246592284,1.2911229393059842e-6
0.6900000000000001,-27253.94242095342,-27248.307989422497,7.881798687242599e-4
0.7000000000000001,-27513.238583068713,-27508.80479580629,0.002902805683625909
0.71,-28130.72824139635,-28124.36679231559,3.612055774689989e-4
0.72,-27911.17216272934,-27906.900429310797,0.0034676454864905003
0.73,-27199.424809234588,-27184.894254030616,7.013074163620464e-8
0.74,-28773.744383231722,-28758.397331358618,3.02081602646602e-8
0.75,-28091.23175395505,-28089.01675949172,0.03531273704192743
0.76,-27650.946466667105,-27644.5065941724,3.3215749617950723e-4
0.77,-27346.226729080197,-27344.11017327638,0.039642700433981375
0.78,-27081.156516573967,-27072.537817480967,3.2987830607899234e-5
0.79,-28579.907320786016,-28576.814986450227,0.012886182911169788
0.8,-28486.30676631211,-28472.979228552656,2.4321106117582244e-7
0.81,-27592.293693239688,-27585.57981968728,2.479296842589516e-4
0.8200000000000001,-27980.838153239933,-27970.999304831246,9.166499406495982e-6
0.8300000000000001,-29316.78895511505,-29298.604120760006,1.6322367290454777e-9
0.84,-28238.180479769846,-28233.445640010228,0.0020889586437347722
0.85,-27568.057694489202,-27554.78039210656,2.5619334373509487e-7
0.86,-28055.6159906123,-28048.45895042768,1.5470338743452946e-4
0.87,-27592.5887988793,-27589.577992538514,0.014131727692421011
