c,null_like,alt_like,p
0,-27922.194558528394,-27922.78954702462,1
0.01,-27649.186155092913,-27649.895512046663,1
0.02,-28165.99715008964,-28166.467415896488,1
0.03,-27778.26270782708,-27778.532795034567,1
0.04,-28063.111458374613,-28063.735437494306,1
0.05,-26732.607417387353,-26732.304386130836,0.4362742070823251
0.06,-26458.685337691724,-26458.995451405135,1
0.07,-27692.63725334067,-27693.16302328534,1
0.08,-28608.282068371405,-28608.866201919333,1
0.09,-27959.400338718002,-27960.005954679436,1
0.1,-27785.58932412881,-27786.202429138004,1
0.11,-28167.937748810476,-28168.5023377324,1
0.12,-27494.485220232917,-27492.9013541254,0.07510666595668242
0.13,-27270.213606389505,-27270.367441807055,1
0.14,-27715.611830597252,-27716.057045149424,1
0.15,-27749.008817266553,-27749.572111180933,1
0.16,-27704.416776509726,-27704.984635438475,1
0.17,-28285.45799173534,-28285.922703998935,1
0.18,-27340.18481860473,-27339.962716830996,0.5051005287827263
0.19,-27563.863068050006,-27563.172623612547,0.23994979763326782
0.2,-27590.119689966876,-27590.377520237074,1
0.21,-27983.94456899105,-27983.772334469817,0.557260895075917
0.22,-27633.157083022004,-27633.73645074389,1
0.23,-28627.02636947526,-28627.666208392355,1
0.24,-27598.184528154565,-27598.509233829653,1
0.25,-28146.975039092216,-28144.345642308097,0.02183615027131124
0.26,-26991.91049454752,-26991.080263450305,0.1975409308542317
0.27,-28591.820548513617,-28589.76735882955,0.042721728998491526
0.28,-27570.012615111053,-27567.866088287847,0.03826837484127054
0.29,-28259.454440778383,-28258.793383990465,0.2502130819294888
0.3,-26647.99248479964,-26647.216878037503,0.2129563812200602
0.31,-27580.61404858481,-27579.262303055537,0.10012877982571639
0.32,-27673.540020467222,-27673.622106994073,1
0.33,-28838.225441252704,-28838.028864300115,0.5306462168153684
0.34,-27629.943549766886,-27627.98629402289,0.04787092625038523
0.35000000000000003,-28310.892815990905,-28308.11607891811,0.018444043260310943
0.36,-27231.955514545374,-27231.471505102898,0.3251747607113975
0.37,-27630.886092807417,-27630.422527395905,0.33560959040136695
0.38,-28124.208470848695,-28122.42683177659,0.059070973758114376
0.39,-28515.192831936143,-28513.406420058836,0.0587323584651484
0.4,-27738.821726408427,-27737.438364427275,0.0962429523874842
0.41000000000000003,-27187.492450277117,-27186.797747686553,0.23850557596557015
0.42,-27731.459423890512,-27726.30580389295,0.001325093130213113
0.43,-27247.586029651033,-27245.50607660317,0.04139169872490002
0.44,-28357.242497884065,-28354.634067678417,0.02236890122203244
0.45,-28329.613715369942,-28325.298908957924,0.0033074186174032873
0.46,-27222.27793537039,-27210.542219884122,1.2678250903396256e-6
0.47000000000000003,-28119.00511639148,-28116.150394540775,0.016873885782154794
0.48,-28195.661622547097,-28189.665169805543,5.340346363246581e-4
0.49,-27501.307270186768,-27497.283602757976,0.004557064631299743
0.5,-27380.611902672346,-27380.008971365365,0.2721530713233032
0.51,-27662.13398009619,-27660.181926582445,0.048168219285482754
0.52,-28281.258046527353,-28278.723717003126,0.0243622226162628
0.53,-27948.178427343188,-27945.013574738645,0.011873205151570473
0.54,-28158.70287788514,-28158.41911366749,0.4512427252117751
0.55,-28525.285035756013,-28525.39392981527,1
0.56,-27582.647069100334,-27577.18489038688,9.490811591743919e-4
0.5700000000000001,-28482.828057695835,-28477.34715719375,9.300937447636446e-4
0.58,-28946.60766443916,-28940.465322985157,4.56690987181336e-4
0.59,-28344.463019897164,-28342.521725916642,0.04878929683056792
0.6,-28761.971036584036,-28761.771182864075,0.5272403857353185
0.61,-26966.930189754923,-26962.34726088406,0.0024657203914939807
0.62,-28159.701638120205,-28151.11873559192,3.4254731832360074e-5
0.63,-28674.64719574955,-28667.046653591002,9.664790937189018e-5
0.64,-28294.747550765805,-28289.630402225765,0.001378531364671793
0.65,-27430.348904419294,-27427.774959972914,0.023274653265831703
0.66,-28120.120916261316,-28114.484620857784,7.865987184701974e-4
0.67,-28124.06454474182,-28115.528126939993,3.597318608171592e-5
0.68,-28382.725945948605,-28377.313482937432,0.0010014269541272082
