c,null_like,alt_like,p
0,-26746.152532687163,-26745.011555470464,0.13088684379737575
0.01,-27522.076137802203,-27522.090611246247,1
0.02,-26940.121710054947,-26939.80076002234,0.42302359243385923
0.03,-27719.28387542389,-27719.53474034276,1
0.04,-27948.58217988571,-27949.127931464693,1
0.05,-28109.703345105194,-28109.75266113215,1
0.06,-29224.09848853361,-29224.712098462067,1
0.07,-28156.163073444823,-28155.950334721696,0.5142164819116146
0.08,-27959.671971431464,-27959.55256076705,0.6250587121661653
0.09,-27806.94245284281,-27807.424106791892,1
0.1,-28731.934000388414,-28732.57557496563,1
0.11,-28052.4697688185,-28052.784158014863,1
0.12,-27603.442983299537,-27603.85348507546,1
0.13,-28527.02127231727,-28527.21320488902,1
0.14,-27474.107760719697,-27474.827317213403,1
0.15,-28338.40428212925,-28338.68902036951,1
0.16,-29070.68007017515,-29071.266642610466,1
0.17,-27420.95536932006,-27421.569451157997,1
0.18,-27766.199684816078,-27766.546530690288,1
0.19,-28426.222393422748,-28426.684689766178,1
0.2,-27919.80653913468,-27920.232506423814,1
0.21,-28022.366305884094,-28022.689946699677,1
0.22,-27924.713387286232,-27922.63199006807,0.04132117817846632
0.23,-27246.528420467985,-27247.02479012635,1
0.24,-28024.170951586653,-28024.81055081964,1
0.25,-28648.251568891774,-28645.219739694545,0.013799153724215814
0.26,-28183.70817721454,-28184.263036041062,1
0.27,-28496.384656077476,-28495.840740046835,0.29695205361305643
0.28,-27509.845502805558,-27510.379431282105,1
0.29,-28870.192085017094,-28868.53920747077,0.0690376098490254
0.3,-27182.187895254418,-27182.121458629743,0.7154713609206141
0.31,-27863.5383032983,-27863.02636692296,0.31160213989854973
0.32,-28150.260322955924,-28147.019607533326,0.010900719834636276
0.33,-28444.83704248228,-28445.36290298755,1
0.34,-28375.871187037927,-28375.897607227325,1
0.35000000000000003,-28428.05333857671,-28428.26251518324,1
0.36,-28254.625485289536,-28250.1588192005,0.0028001303514282646
0.37,-27499.218596355695,-27495.849332486952,0.009435246036714105
0.38,-26982.693493732248,-26981.68625574474,0.1558050547609849
0.39,-27003.204654889374,-27002.6707174811,0.30142596822467227
0.4,-28017.664093798638,-28018.30290940061,1
0.41000000000000003,-27624.947543755432,-27621.532197068154,0.008960447436224143
0.42,-28072.595981169085,-28064.668589564688,6.839344370338734e-5
0.43,-28464.04355441533,-28463.013670612316,0.1512332333951346
0.44,-27697.230596320685,-27695.450899938456,0.05920939509889428
0.45,-29107.768164821,-29107.610238987687,0.5741113719272997
0.46,-28674.407775506468,-28673.227834219975,0.1244915598925425
0.47000000000000003,-28125.334663679107,-28124.300595370903,0.15040518884207432
0.48,-27508.10529092083,-27507.59869057413,0.3141372711300411
0.49,-28412.448772233758,-28412.250720717115,0.5291087065948444
0.5,-27962.421886565044,-27957.236052118496,0.0012796382110605194
0.51,-28086.829194723985,-28085.977326646567,0.19180009349862182
0.52,-27210.068221086134,-27210.719020905606,1
