c,null_like,alt_like,p
0,-26970.53210792401,-26970.87002368506,1
0.01,-29105.576775091962,-29105.943038289744,1
0.02,-27757.83367515046,-27758.292461826994,1
0.03,-27914.0852995573,-27914.44992846547,1
0.04,-27809.8409513987,-27810.48537311876,1
0.05,-27446.226826342983,-27446.794796534643,1
0.06,-27519.397505660185,-27519.91026113597,1
0.07,-27751.237412195293,-27751.863661707626,1
0.08,-27238.862061944146,-27239.329813337186,1
0.09,-28019.403906132866,-28020.09716178841,1
0.1,-27933.3487655629,-27933.914409066718,1
0.11,-28481.693190293583,-28480.347361079414,0.10087477336420225
0.12,-27838.401484343904,-27838.57270986105,1
0.13,-27666.267607208636,-27666.38953651967,1
0.14,-27615.700738228166,-27616.346699394286,1
0.15,-27597.72487985205,-27598.302820418834,1
0.16,-28320.425611752416,-28320.926394662023,1
0.17,-28601.022198126062,-28598.2921173054,0.019454846986117335
0.18,-27721.85918257488,-27722.055475169618,1
0.19,-27948.841952230658,-27949.423033590563,1
0.2,-27780.14624952254,-27780.714013254743,1
0.21,-28360.444536616746,-28360.381636102564,0.7228260340696706
0.22,-29234.344998158427,-29233.823408263786,0.30708308852289307
0.23,-28094.180220399216,-28092.937144019972,0.11485217034582573
0.24,-29034.3610745351,-29030.953055989525,0.009034282218033778
0.25,-27539.12526438024,-27539.710924169885,1
0.26,-27311.04748928993,-27311.055565429164,1
0.27,-27472.77537063533,-27473.379467767387,1
0.28,-28163.63031537585,-28164.021849628472,1
0.29,-27564.80907412373,-27563.385744150997,0.0915639839838251
0.3,-28340.03978146398,-28340.483470743515,1
0.31,-27500.512554325764,-27499.656895566513,0.1908145184117518
0.32,-28194.551293547902,-28193.76372282174,0.20946191843744275
0.33,-27369.536054515644,-27370.147103071704,1
0.34,-29420.355013579774,-29417.051957765485,0.010162933838488873
0.35000000000000003,-26786.64837906969,-26785.252935762444,0.0948017622656545
0.36,-28046.66002954348,-28046.58587644544,0.7001593014213682
0.37,-28266.867187634864,-28262.76362729665,0.004172631189324407
0.38,-27924.742040607245,-27922.847137415414,0.051565612926293386
0.39,-28387.793873612325,-28387.269689744542,0.30588331170210536
0.4,-27569.840913623797,-27570.055860630262,1
0.41000000000000003,-27890.62702285135,-27890.149843986303,0.3286125495264341
0.42,-27646.86587716724,-27643.175597249006,0.00659326431164538
0.43,-27905.84972981637,-27901.910866842405,0.005004737365144926
0.44,-28298.3920129668,-28297.29720263862,0.13894353144599364
0.45,-28308.63531992491,-28305.894961773327,0.019227378422387597
0.46,-27993.095643090353,-27987.455895516814,7.836786535097632e-4
0.47000000000000003,-28343.031606464625,-28342.264825525894,0.21557865661187048
0.48,-28337.840708956286,-28332.392805264593,9.638216854244457e-4
0.49,-27999.152026381722,-27995.99537579508,0.011983550825315673
0.5,-27371.645455659138,-27368.97479378445,0.020825653006005355
0.51,-27482.224707882084,-27478.389652022706,0.005614298086774044
0.52,-28047.407896940233,-28040.56354095518,2.157473909493496e-4
0.53,-27070.60422563494,-27069.729866309444,0.18603789689497718
0.54,-28302.22519300108,-28301.55835567249,0.2481525431146762
0.55,-27364.550103964568,-27365.11927406068,1
0.56,-28641.49968956363,-28637.20143943042,0.003368096300753862
0.5700000000000001,-27485.13794995061,-27481.31133655572,0.005667086542401615
0.58,-28600.906368841777,-28597.70942500457,0.011451396088414055
0.59,-28531.1814453748,-28528.376922187763,0.017867984483954363
0.6,-27998.29352247391,-27994.945905450408,0.009667097726000115
0.61,-27804.580495765003,-27802.97415063327,0.07306924954908113
0.62,-28597.280636510623,-28591.76030649119,8.913512146282453e-4
0.63,-27051.278882672857,-27050.687007186043,0.27659369274445494
0.64,-28943.70032726326,-28941.806290154695,0.05161900575354874
0.65,-28458.342622340537,-28451.90699271817,3.336670150990484e-4
0.66,-29088.213340961214,-29086.380488458548,0.055543140336541265
0.67,-28887.73807284307,-28881.580486562452,4.492911720137787e-4
0.68,-28165.552804934454,-28154.617405226887,2.91638198484261e-6
0.6900000000000001,-27479.055301583445,-27478.362505854173,0.23915100985195617
0.7000000000000001,-27778.051290995125,-27768.608897601,1.3885562296721329e-5
0.71,-27410.753242556868,-27411.080486825816,1
0.72,-28084.969667864858,-28083.613077122092,0.09952233003611057
0.73,-27313.679480696483,-27307.143630610743,2.997908939106766e-4
0.74,-26947.000376340282,-26938.660747610054,4.426232968885898e-5
0.75,-27943.302313495802,-27939.53434035228,0.0060479963456934
0.76,-26999.60112616063,-26992.703019627934,2.037464976985276e-4
0.77,-29083.264723358094,-29072.9242448741,5.425288817446113e-6
0.78,-27246.555366054446,-27237.56546297829,2.2326088152533337e-5
0.79,-28498.974594196254,-28496.17863429264,0.018043509940475065
0.8,-28051.243860207298,-28040.03719924782,2.1984382514445347e-6
0.81,-28552.93132907315,-28532.96365119506,2.6250829787776446e-10
0.8200000000000001,-27888.320484792766,-27886.985601736393,0.10227105196607482
0.8300000000000001,-28010.46615978367,-28005.520828249828,0.001661195001255346
0.84,-27896.737754383106,-27888.66013331661,5.835683621824267e-5
0.85,-28627.807053737055,-28618.34692175393,1.3629718831105303e-5
0.86,-28490.26587196328,-28481.65556347056,3.328049705526386e-5
0.87,-27631.34229824134,-27622.778933191577,3.496671030566655e-5
0.88,-27314.780477055112,-27309.156352803133,7.969818559311245e-4
0.89,-27356.946464974597,-27347.033692999845,8.484127104867229e-6
0.9,-28304.9505284851,-28298.275290174122,2.583569539044658e-4
0.91,-26855.527297273933,-26848.176369298937,1.259224168975956e-4
0.92,-28399.359868733743,-28388.258029426677,2.452035432886289e-6
0.93,-28289.532095702096,-28278.72915427477,3.3482328914660536e-6
0.9400000000000001,-27589.00113698844,-27576.823471344356,8.010474333719063e-7
0.9500000000000001,-27592.390249461612,-27579.39086721833,3.416359233812219e-7
0.96,-27679.09806093166,-27670.961646903,5.484480926830978e-5
0.97,-27199.187390361385,-27191.252583003235,6.785951648897426e-5
0.98,-26809.12566158644,-26793.54524410825,2.3750995458516782e-8
0.99,-28331.699713079182,-28318.878061604923,4.107184035148961e-7
1,-28017.91506816512,-28003.38693193817,7.030609706741993e-8
