c,null_like,alt_like,p
0,-27104.6253135404,-27105.085111781893,1
0.01,-27654.708365522885,-27655.210820316686,1
0.02,-27636.790154356946,-27636.661243582927,0.6116207459432128
0.03,-25938.76190708458,-25939.40524497664,1
0.04,-27883.993714206405,-27883.551703124784,0.34710240280592286
0.05,-27396.448962715796,-27396.649260442602,1
0.06,-27731.45401712006,-27731.99702082867,1
0.07,-27404.20184404761,-27404.80110767928,1
0.08,-28492.037313841094,-28491.656828088147,0.3830246632881971
0.09,-28011.81174699531,-28008.211864048102,0.007291309187640281
0.1,-28059.905226958002,-28059.778655298796,0.6148704154731953
0.11,-26860.72337597272,-26861.352937941658,1
0.12,-28269.910463196135,-28270.549482843788,1
0.13,-27102.212112763787,-27102.848813892335,1
0.14,-27012.001419497636,-27012.55153224299,1
0.15,-27184.486774139103,-27185.10514342095,1
0.16,-28217.922356573898,-28217.90865728251,0.8685306382122576
0.17,-27363.80014293019,-27364.399615955193,1
0.18,-26920.408449127328,-26919.94949559054,0.3380251071170841
0.19,-27910.91719493178,-27911.000935430322,1
0.2,-27539.9231083343,-27540.392873752793,1
0.21,-27868.00608219311,-27868.58429294881,1
0.22,-28277.99029354218,-28277.59671084908,0.3749586290374051
0.23,-28390.665187429888,-28390.988973971514,1
0.24,-27938.616571940776,-27938.302867032886,0.42830700523185117
0.25,-27867.002272204954,-27867.37891041563,1
0.26,-27920.671915112838,-27920.893207305453,1
0.27,-28033.95332395151,-28034.467426206218,1
0.28,-28036.979944188086,-28037.472010976573,1
0.29,-27439.808138480526,-27439.412489570957,0.3737079818042317
0.3,-28315.765886996425,-28316.0303757414,1
0.31,-27730.462492058225,-27728.75018470018,0.06423122921745676
0.32,-26607.1655731424,-26607.23428710705,1
0.33,-28330.330132710522,-28328.626258988825,0.0648909688373823
0.34,-27308.074861411016,-27307.072337117686,0.15677627088723659
0.35000000000000003,-28532.164948572226,-28527.62191867576,0.002575651835460583
0.36,-28844.354012149415,-28844.943828142128,1
0.37,-27323.006719344467,-27322.82463919991,0.5462047469348883
0.38,-27770.22569428069,-27769.375871910946,0.1923344439902363
0.39,-27718.606138544474,-27714.220571158203,0.0030603498977058593
0.4,-28336.282834232938,-28336.698239941492,1
0.41000000000000003,-28654.70494283597,-28650.280474318643,0.0029325963055318637
0.42,-27732.684938838614,-27723.44947368533,1.725156900988252e-5
0.43,-27366.644837283955,-27359.513190675978,1.5893428331200402e-4
0.44,-27217.332715845856,-27216.102815062608,0.11679353596087484
0.45,-28143.263801762387,-28143.889041705923,1
0.46,-28377.539658137477,-28371.778022253387,6.87303175488825e-4
0.47000000000000003,-28350.713063947016,-28341.383173125523,1.5624362114365204e-5
