c,null_like,alt_like,p
0,-27110.686634132875,-27111.36430695255,1
0.01,-27199.6456719971,-27200.16202907347,1
0.02,-27463.115172027094,-27462.947077191846,0.5620369172958052
0.03,-28631.72654572618,-28632.078043907855,1
0.04,-26918.891529721022,-26919.209660802488,1
0.05,-29189.019415884333,-29189.702105270833,1
0.06,-28192.311463228303,-28191.815079616274,0.31906697999620165
0.07,-28091.065376391263,-28091.121129304494,1
0.08,-28854.7097075754,-28855.143463150383,1
0.09,-28776.01274850663,-28776.59702053677,1
0.1,-27604.111215129516,-27604.064264483568,0.7592748510244341
0.11,-28164.586824245253,-28165.200117652617,1
0.12,-26877.87774197059,-26878.52727059293,1
0.13,-27681.934444647803,-27679.22821771276,0.019993591767426513
0.14,-28131.69835288031,-28132.077790216113,1
0.15,-27050.57774065578,-27050.868323721006,1
0.16,-28153.575909705673,-28153.863869640554,1
0.17,-28253.961846122063,-28253.90785823105,0.7424605533129498
0.18,-27209.034936284897,-27209.646747933817,1
0.19,-28448.106021477008,-28448.743574666634,1
0.2,-28099.977728784743,-28100.495866922156,1
0.21,-27075.69536742824,-27074.28226475734,0.09273724680188948
0.22,-28296.437755470663,-28297.044049046686,1
0.23,-27354.67876571325,-27355.04369173146,1
0.24,-27856.056839054734,-27854.720415674143,0.1020732987202885
0.25,-28668.177634583863,-28668.405440607465,1
0.26,-27385.521504425647,-27386.088818394757,1
0.27,-27788.314195233972,-27788.58223999913,1
0.28,-27365.668019602934,-27365.714151559037,1
0.29,-27954.30916456938,-27951.65479482186,0.021218703139262853
0.3,-28103.609650157727,-28102.63950415106,0.1636368312616152
0.31,-27599.30271006864,-27597.046896116302,0.0336651853564945
0.32,-28196.354679957785,-28196.38370919922,1
0.33,-27622.199398009125,-27622.64917765476,1
0.34,-28044.64280414554,-28043.55592242876,0.14038231332457332
0.35000000000000003,-27918.961873772987,-27919.568670946825,1
0.36,-27904.771825841206,-27902.25743469117,0.02492942005016309
0.37,-27441.005145449973,-27436.762402572695,0.003579909816608781
0.38,-27813.042754575203,-27810.62457219811,0.027865577021876066
0.39,-28970.01472173562,-28966.265170459406,0.006172974671256724
0.4,-27510.709217891104,-27511.280038906913,1
0.41000000000000003,-26780.809451203495,-26780.135629492415,0.2456905197653066
0.42,-28346.74879327924,-28346.35820444011,0.37678120576751667
0.43,-27556.089423690533,-27556.011839884544,0.6936451218288404
0.44,-28210.995739104423,-28210.705625021907,0.44622290142332327
0.45,-27398.615070416585,-27397.51536405144,0.13806332780805033
0.46,-27446.86747991609,-27445.675862815348,0.12264340302428316
0.47000000000000003,-28169.025294128583,-28165.357085963096,0.006757141650653611
0.48,-28690.130055369686,-28687.87451200821,0.033675838328466115
0.49,-27242.34103735083,-27237.03185367704,0.0011196986439719738
0.5,-27955.978286636393,-27956.205461277183,1
0.51,-28195.909141007796,-28195.25232170685,0.25173692193436015
0.52,-27799.821570574673,-27797.053842160352,0.01863489982416681
0.53,-28163.842704213672,-28161.88269410692,0.04771430653228347
0.54,-27590.292669145812,-27584.45835357442,6.35627608183731e-4
0.55,-27820.571899911836,-27817.27976925251,0.010288430029631548
0.56,-27584.089972628884,-27584.43790998648,1
0.5700000000000001,-27758.423572070624,-27758.616749430254,1
0.58,-28126.28194722052,-28125.48957284824,0.20807799903554675
0.59,-28367.670142260875,-28365.028666091777,0.021535201885520903
0.6,-29101.155990827956,-29097.474844445464,0.006660580629068297
0.61,-28234.403839285293,-28230.76002435997,0.006943101614367687
0.62,-28751.85354441883,-28752.401775236114,1
0.63,-28323.592470585412,-28323.049722417574,0.2974712339173187
0.64,-27435.43172291398,-27431.56254721412,0.005406013389893252
0.65,-28077.61605707594,-28073.025199440006,0.0024444482950201113
0.66,-27798.70971619137,-27795.663742234996,0.013579929156099872
0.67,-27086.9009875326,-27086.013516398296,0.18277161519002688
0.68,-28002.57602538819,-28002.648912294637,1
0.6900000000000001,-28009.228270569052,-28005.077778567098,0.00396236038356036
0.7000000000000001,-28368.298178756497,-28362.635289229354,7.643845164303434e-4
0.71,-28670.37480615658,-28664.955457497974,9.940063833355057e-4
0.72,-28046.058926481193,-28041.982167572016,0.004297771114313819
0.73,-28042.133860942864,-28040.45048556812,0.06652483928895377
0.74,-27674.260372706012,-27669.062473250313,0.0012630234159845056
0.75,-26936.950483683,-26929.898726573407,1.7302022970004283e-4
0.76,-28181.774350672866,-28173.283852403576,3.775583043456666e-5
0.77,-27613.143696266983,-27599.10794414574,1.1691472394518896e-7
0.78,-28702.556569498156,-28699.614812027103,0.015283281831152342
0.79,-28711.63105714761,-28696.548299467646,3.967007925962279e-8
0.8,-27945.7725296442,-27941.41817211764,0.0031669235373769644
0.81,-28337.67433658847,-28334.184702135295,0.008245928778372082
0.8200000000000001,-28424.862367223155,-28418.23133331915,2.708307431427552e-4
0.8300000000000001,-28297.353070935358,-28285.425503773215,1.0386447841541773e-6
0.84,-28558.265652485585,-28551.329841687242,1.9573173207126202e-4
0.85,-28137.997131680324,-28127.447201266274,4.359597870595554e-6
0.86,-27238.985404810857,-27226.350974919857,4.986954157295144e-7
0.87,-28178.200845787098,-28172.718660405608,9.288048062340847e-4
0.88,-27937.918979277925,-27925.21014216697,4.616689816517502e-7
0.89,-27975.81334208331,-27960.565282497028,3.3453504951916064e-8
0.9,-27534.882323652204,-27531.622377355725,0.010667444528876384
0.91,-28004.97699550093,-28000.96704331424,0.004626601316264512
