c,null_like,alt_like,p
0,-28429.788485825135,-28428.921646437135,0.18794176491171347
0.01,-28144.600741825154,-28145.21796723871,1
0.02,-27355.881884212722,-27355.43646248162,0.34524883998942724
0.03,-27745.180023019093,-27745.425530831482,1
0.04,-28311.712188752907,-28311.97007437736,1
0.05,-28180.821436701448,-28180.89576166193,1
0.06,-27668.781489381272,-27669.454675127974,1
0.07,-28182.900115556982,-28182.87931720212,0.8383904505765045
0.08,-27974.661875069945,-27975.29312669561,1
0.09,-28371.104741488594,-28371.255444810777,1
0.1,-28166.23293066402,-28166.562437022254,1
0.11,-27732.609554283878,-27732.35918469905,0.47917551740620296
0.12,-28835.487039597905,-28836.098159518562,1
0.13,-27656.16216199764,-27656.789806831137,1
0.14,-28048.749492631363,-28047.568174080523,0.12427195374190556
0.15,-27997.424761811402,-27997.360300880995,0.7195525198643818
0.16,-28229.733938525656,-28230.37622963267,1
0.17,-27944.855608399565,-27945.38075147164,1
0.18,-27144.959018171514,-27144.20116814872,0.21827136602335306
0.19,-27915.566783081777,-27913.368755270196,0.036022152926595725
0.2,-28062.146232426738,-28060.64714096359,0.08335795892636294
0.21,-28480.493580267026,-28479.59361224963,0.17972022815333352
0.22,-27327.044846088833,-27327.657438130693,1
0.23,-26887.591340501727,-26887.15077463028,0.34789189147182553
0.24,-27704.364067232054,-27704.839279137854,1
0.25,-28372.33110070965,-28372.89617582072,1
0.26,-29022.67572485568,-29023.219504219924,1
0.27,-27452.413804477306,-27453.06633962612,1
0.28,-27777.660865160608,-27776.815044140392,0.19338465348543388
0.29,-28650.45862868863,-28646.935770936358,0.007945507855620915
0.3,-27001.316805048016,-27000.726549930474,0.2772521463203424
0.31,-28000.913146413255,-27999.828861369435,0.14085715427590706
0.32,-27702.974136959936,-27695.442087799205,1.0392112311666245e-4
0.33,-27341.860066084704,-27341.499949727488,0.3960675852141473
0.34,-28093.755864422426,-28090.552304518387,0.011366364119226927
0.35000000000000003,-28408.754600938293,-28408.388280098,0.3920282548865755
0.36,-27647.911000894677,-27646.285086028744,0.07134377438526142
0.37,-27964.70908393372,-27963.469435411025,0.11535379864033737
0.38,-28124.99320147339,-28123.683041563516,0.10550317454340996
0.39,-28201.264196012075,-28198.386904294333,0.016445694519202553
0.4,-28048.523307374806,-28049.115497239763,1
0.41000000000000003,-27932.14037714092,-27931.286099499088,0.19117292239158393
