c,null_like,alt_like,p
0,-28372.545235882615,-28372.489333012873,0.7380976186234396
0.01,-27875.951248905345,-27872.316253698908,0.0070116177634201695
0.02,-27562.269138542637,-27562.554814473795,1
0.03,-28081.20168523469,-28081.872244407437,1
0.04,-27827.41288979581,-27826.31390268593,0.13819224195218457
0.05,-27886.016499224643,-27886.136672061526,1
0.06,-28063.17252904213,-28063.699591416073,1
0.07,-26543.167993629937,-26542.623224545976,0.2965735585682685
0.08,-27968.949785623416,-27968.432910076684,0.3092792691531354
0.09,-27909.04320272996,-27908.55767880275,0.3244189860203912
0.1,-28627.542251439918,-28628.20481322007,1
0.11,-28311.10179043387,-28311.634225349913,1
0.12,-28980.675672449182,-28980.589377394306,0.6778200797400057
0.13,-28430.151290710015,-28430.5226496551,1
0.14,-27296.65934650595,-27296.874766134948,1
0.15,-27775.914413682105,-27776.514253849273,1
0.16,-27338.35346658543,-27338.918356636426,1
0.17,-27640.29435267443,-27640.99869380362,1
0.18,-27623.870213115802,-27624.53430460082,1
0.19,-28163.71586703763,-28163.637373893467,0.6919464617902197
0.2,-28333.7623873343,-28333.452759746724,0.4313242022215452
0.21,-27697.539618338797,-27696.927945105494,0.2687049050418606
0.22,-27952.125625209766,-27952.634450095262,1
0.23,-27973.74640399319,-27974.407835970975,1
0.24,-27802.028079467957,-27797.084448841513,0.0016642688648407433
0.25,-27129.898101050996,-27129.61896192535,0.4549547942390177
0.26,-28141.33881109366,-28141.24789129852,0.6697970689989947
0.27,-28778.536356442495,-28779.043710146572,1
0.28,-27944.62905247268,-27941.446301026343,0.011636011300837601
0.29,-27892.089083263836,-27890.874801174075,0.11914198202968072
0.3,-28038.433700646707,-28038.730552672772,1
0.31,-27674.57494887153,-27674.317445686127,0.4729796306213841
0.32,-27729.799573461823,-27730.17436735055,1
0.33,-28157.421639989054,-28158.01142303696,1
0.34,-27898.392883115594,-27897.571790820093,0.20002599689790498
0.35000000000000003,-27536.778777007723,-27537.18704354229,1
0.36,-28151.84046566765,-28150.321198372232,0.08130928666581871
0.37,-28170.78679173361,-28168.42303389646,0.029683731086050158
0.38,-27864.581371253775,-27864.300856851874,0.45384601867042396
0.39,-28439.813631985246,-28436.18316583432,0.007047069842818648
0.4,-27352.703858679008,-27350.248297214715,0.026684287840865635
0.41000000000000003,-27970.006058448675,-27968.497850542404,0.0824254491389491
0.42,-27821.02049327826,-27814.34445479033,2.581365740999491e-4
0.43,-27838.985717569918,-27838.69484573173,0.4456296659642786
0.44,-26924.873977142666,-26923.810094464203,0.14465150294998885
0.45,-28435.093486262576,-28433.66312413944,0.09076662270305229
0.46,-28752.36456996974,-28751.82219049044,0.2976353786001935
0.47000000000000003,-29271.284144797213,-29269.04126271266,0.03417826334094897
0.48,-27577.49013741015,-27575.7324430683,0.06080139369148155
0.49,-28408.395840364257,-28408.929667950997,1
0.5,-27757.371375677594,-27756.973309537323,0.3722522757167701
0.51,-28870.147005780145,-28864.768883493303,0.0010392805403617088
0.52,-27728.111577222484,-27725.852056163636,0.03351959319550088
0.53,-28011.205914458485,-28010.637746154924,0.28642775380578583
0.54,-28155.878038798164,-28152.413283653314,0.008478490084692814
0.55,-28050.129813092775,-28049.12685031653,0.15668563570118924
0.56,-27354.31429651603,-27350.2782559352,0.004495245772251539
0.5700000000000001,-27739.71567958875,-27739.10325409098,0.2684107388413135
0.58,-27626.00168108582,-27622.517133159243,0.008292938848661436
0.59,-28451.57029787917,-28442.177841903977,1.4632010713492659e-5
0.6,-28156.009015437317,-28152.039140339748,0.004836051008228064
0.61,-28661.67454109103,-28660.000385171832,0.06727397328891604
0.62,-27704.618613315088,-27696.897205324047,8.503958377973085e-5
0.63,-27714.06909666434,-27709.318403194113,0.002053166443038761
0.64,-28149.249285867405,-28144.144954121944,0.001397824374462679
0.65,-27664.60685044796,-27660.10923531559,0.0027068516553221582
0.66,-28177.319494549793,-28169.364729804798,6.644333441054864e-5
0.67,-27733.409340881415,-27731.0135693554,0.02859979443490754
0.68,-27849.50902675042,-27843.589498611385,5.800121369311017e-4
0.6900000000000001,-28339.992523360095,-28334.56849604441,9.889960072908797e-4
0.7000000000000001,-27812.16886387768,-27807.16175749262,0.0015533679777364996
0.71,-28001.81062791698,-28001.44562316154,0.3928801056624409
0.72,-28540.09105383554,-28532.457022584484,9.328042235772142e-5
0.73,-28200.774769608648,-28194.228012288673,2.963198671350462e-4
0.74,-27807.75273779199,-27801.524193142937,4.1640833394407265e-4
0.75,-26866.653318720848,-26858.871561476575,7.977932095103959e-5
