c,null_like,alt_like,p
0,-27633.69685858207,-27631.32699192134,0.029473639676996226
0.01,-28229.095639251078,-28229.65144534682,1
0.02,-28215.643950128015,-28214.823246540396,0.2001325073897654
0.03,-27379.501954609947,-27379.64972615497,1
0.04,-27861.193536803494,-27861.785061811628,1
0.05,-27296.05418758425,-27296.727073554674,1
0.06,-27254.816181108006,-27255.451543199222,1
0.07,-28293.4708226572,-28293.834231595916,1
0.08,-28887.939984970195,-28886.565488521515,0.09731570743780021
0.09,-26972.212596574012,-26972.212196469623,0.9774324819194403
0.1,-28451.072274055197,-28451.67738396978,1
0.11,-28495.94529410376,-28495.536600908425,0.3659454336026958
0.12,-27190.705279180653,-27191.318270057487,1
0.13,-28165.551183096544,-28166.105264041576,1
0.14,-28127.19503056746,-28127.651752653077,1
0.15,-27145.255582738104,-27144.85584047839,0.37124753443175107
0.16,-27777.11329606943,-27775.426013130233,0.06621002081690006
0.17,-27907.219258080117,-27907.876155726117,1
0.18,-28338.09366362877,-28338.837181883006,1
0.19,-27232.429358124864,-27232.79654281889,1
0.2,-28850.11215534683,-28850.443285652542,1
0.21,-26919.95318685231,-26920.562249535822,1
0.22,-27944.49925684948,-27943.572448399933,0.17336331290673865
0.23,-27499.34746166639,-27499.678152159027,1
0.24,-26635.39941660458,-26635.20768089497,0.535751222022822
0.25,-27881.47325223363,-27877.894137552357,0.007462082223363789
0.26,-28127.138220301258,-28127.72380427364,1
0.27,-26799.321958850443,-26799.028878831883,0.4439078619454232
0.28,-26656.08203326841,-26656.62151088765,1
0.29,-27931.117765929375,-27931.426192569576,1
0.3,-28197.710551623677,-28198.19456605843,1
0.31,-27041.868890114794,-27040.317428158975,0.07815181325643958
0.32,-28174.887337323536,-28173.42733503018,0.08748761525729824
0.33,-27990.04274260112,-27990.66158761856,1
0.34,-27556.508555871085,-27556.15271598851,0.3988867339773132
0.35000000000000003,-28453.445207233373,-28451.378461683915,0.0420425330710572
0.36,-28710.585974262856,-28707.396145625447,0.011543572052298326
0.37,-27177.600821682994,-27178.234454943355,1
0.38,-28007.281305481723,-28007.893682863105,1
0.39,-28701.898488824005,-28699.254122117905,0.02146382534443823
0.4,-28108.971369102343,-28108.23980986818,0.22643459092043178
0.41000000000000003,-27334.108551681926,-27328.968251436563,0.001344361871827988
0.42,-27416.511003766296,-27415.271055846788,0.11530988906789297
0.43,-27820.41532917013,-27819.381645790178,0.1504811451924427
0.44,-27369.273524677155,-27367.520108126362,0.06111617570854657
0.45,-27817.92132047945,-27815.753013591027,0.037301039808973396
0.46,-27956.607533592894,-27955.53385120282,0.14281482998814882
0.47000000000000003,-28345.309327737617,-28336.579551787123,2.9348590551581504e-5
0.48,-27033.370874407206,-27033.891579071307,1
0.49,-28924.841529324527,-28924.121602023766,0.23016287052341614
0.5,-28069.940648068656,-28066.496271258795,0.00867397274284382
0.51,-26639.242438188783,-26633.426278129846,6.481565740749181e-4
0.52,-27688.209026288278,-27688.66018773675,1
0.53,-28702.536993378035,-28694.573285107108,6.581838152143029e-5
0.54,-28268.978209716573,-28267.925017572474,0.14668554450492935
0.55,-27558.182749975986,-27556.74583444314,0.09003032630270179
0.56,-28011.434619783977,-28008.638483964813,0.01803988626884925
0.5700000000000001,-27746.463901727824,-27741.75696630174,0.002153501325376738
0.58,-27660.200862321995,-27645.883145958058,8.736877201796283e-8
0.59,-28670.51642097198,-28669.269811812148,0.11433770438009652
0.6,-27277.77061000685,-27277.539417414555,0.4965113587140407
0.61,-26982.049797692656,-26977.86716588614,0.003824611363470444
0.62,-27519.576746493414,-27513.845642799763,7.102588330924968e-4
0.63,-28289.55619696138,-28284.84620510802,0.002146334283312659
0.64,-29059.759273305914,-29054.04803173281,7.256065223039317e-4
0.65,-27524.790215672037,-27524.24050555174,0.29439337246014435
0.66,-27990.085134745692,-27980.83072714356,1.691202848056314e-5
0.67,-27798.381719367815,-27793.745148025733,0.002325383673043085
0.68,-28475.835978225296,-28472.564492033467,0.010529926865754064
0.6900000000000001,-28859.2694349508,-28857.099625895782,0.03723527436724672
0.7000000000000001,-28516.983927162673,-28513.58984572995,0.009176429613313272
0.71,-28333.17326512426,-28321.413348551476,1.2363272163272046e-6
0.72,-27642.46879163258,-27638.246309926384,0.003660558019660982
0.73,-27534.572281281376,-27526.829209379324,8.311228156061288e-5
0.74,-28233.919879331803,-28231.50247782925,0.027890827126555995
0.75,-27510.81651498454,-27504.265626662793,2.950158551829648e-4
0.76,-27730.207787479278,-27718.86128999971,1.9005947707500269e-6
0.77,-27759.712057010383,-27751.910055409648,7.808908960943373e-5
0.78,-28201.262583682543,-28198.761467699365,0.02531465344577097
0.79,-27611.63953185256,-27609.804037306225,0.05536731816970903
0.8,-28016.785240334117,-28008.11921349354,3.13848076941986e-5
0.81,-27919.062699741142,-27904.203465873416,4.9956629760913486e-8
0.8200000000000001,-27129.460626678483,-27124.26152739277,0.0012613831048667427
0.8300000000000001,-28010.215346506244,-28001.664372509986,3.5425950460803466e-5
0.84,-27024.005800692827,-27017.44514545618,2.919557449903888e-4
0.85,-28465.784637496366,-28460.088043463333,7.371391362587812e-4
0.86,-27757.405746862936,-27751.4078044966,5.331815793900455e-4
0.87,-27983.511678253406,-27977.362701355883,4.5345515597428336e-4
0.88,-27953.784764041422,-27938.758187223113,4.203643515315179e-8
0.89,-28778.255191425626,-28771.275518401246,1.8680663368114505e-4
0.9,-28530.772784684603,-28515.529607503566,3.362231523135236e-8
0.91,-27333.603088991065,-27326.48310698258,1.6091662564703674e-4
0.92,-27538.805795405242,-27536.51135711836,0.03218010009270879
0.93,-28275.664393933974,-28269.043682885687,2.7383008371691933e-4
0.9400000000000001,-27878.506030700446,-27867.681017582723,3.2720553480702218e-6
0.9500000000000001,-29030.132144920935,-29024.392602977896,7.038381538122689e-4
0.96,-26778.220669691964,-26767.656613522424,4.295796990391216e-6
0.97,-28618.714155562124,-28601.91692207554,6.788555743355558e-9
0.98,-27166.674460773334,-27150.459787228414,1.236056364916664e-8
0.99,-28030.526855571658,-28015.432733780803,3.920789543493873e-8
1,-28030.876705417817,-28019.672658811527,2.204431376711474e-6
