c,null_like,alt_like,p
0,-28382.152336143987,-28382.344970846465,1
0.01,-27912.89026633508,-27912.71255682069,0.551061463166916
0.02,-26780.2539845223,-26779.200200650193,0.14657211961183508
0.03,-28640.43908862792,-28640.30982675198,0.6111361756439793
0.04,-28112.018551326433,-28112.091528301407,1
0.05,-28526.710138336755,-28524.63913985457,0.04183179276492249
0.06,-28719.73917794931,-28718.21489364037,0.0808083335676557
0.07,-28290.37169309478,-28291.000760033825,1
0.08,-28237.133962744017,-28237.705082288943,1
0.09,-27633.125887283735,-27633.06995713746,0.7380360782728281
0.1,-27596.497088933338,-27597.12164357478,1
0.11,-27782.210685282105,-27779.782167487672,0.027533605820620793
0.12,-28705.290135618507,-28705.59332911002,1
0.13,-27488.04012652734,-27488.27756760503,1
0.14,-27685.681545485455,-27686.153758376135,1
0.15,-27943.5887592126,-27942.47030624085,0.13475037577013163
0.16,-26424.22050951065,-26423.69638184116,0.30590924036020234
0.17,-27509.108717619692,-27509.54543445175,1
0.18,-28219.752589321146,-28220.212420947337,1
0.19,-27473.847850081755,-27472.88636833773,0.16553033502598166
0.2,-28960.315045231793,-28959.63341921793,0.24297467101532563
0.21,-28030.33540645165,-28030.991972701937,1
0.22,-28140.13530050545,-28140.678624932654,1
0.23,-27940.839149432522,-27941.22845487809,1
0.24,-29329.890710172745,-29330.479516137635,1
0.25,-27740.592908641967,-27737.7239904002,0.01660323177710316
0.26,-28114.360164486345,-28113.45848866806,0.17930782592909894
0.27,-27952.46999317742,-27952.686698019035,1
0.28,-28997.52399737204,-28996.4409382809,0.14108196503967463
0.29,-27715.928072579958,-27716.3721968041,1
0.3,-27950.464374679523,-27945.729786019394,0.0020895306012285566
0.31,-27864.251243327573,-27863.70296947052,0.2950249869915441
0.32,-27654.144430335386,-27654.581546303627,1
0.33,-27632.15136876776,-27632.611406372554,1
0.34,-28056.510953781886,-28056.6646277359,1
0.35000000000000003,-27907.31302666511,-27907.1786640551,0.6041881900480682
0.36,-28358.80287808476,-28357.8562123199,0.168826636233197
0.37,-27733.429717689036,-27732.89492421972,0.30103876521094275
0.38,-27835.65249913818,-27832.664167709045,0.014496406370322103
0.39,-27641.85599941563,-27640.93287076574,0.17421932074783072
0.4,-28161.853698337112,-28162.166878602195,1
0.41000000000000003,-27889.382689336115,-27889.620627892346,1
0.42,-27604.3936120733,-27599.698805287873,0.00218218197330409
0.43,-27881.33899975108,-27876.43548718841,0.001738464928386296
0.44,-27509.190779958586,-27504.47359568233,0.002129564002087704
