c,null_like,alt_like,p
0,-28584.23337344008,-28584.86287337571,1
0.01,-28727.248920814727,-28727.945548517622,1
0.02,-28394.669328645905,-28395.29590216392,1
0.03,-28067.12589461055,-28066.88729783408,0.4896962793347713
0.04,-28346.482502408126,-28346.931957662786,1
0.05,-27519.59046910638,-27519.219275329357,0.3888971312369009
0.06,-27179.493619689696,-27179.44864353726,0.7642377988495345
0.07,-27461.614199291616,-27462.296699020593,1
0.08,-27706.829956640286,-27706.577192428398,0.47708100068441617
0.09,-27544.149915373855,-27543.951006547082,0.5282184689695854
0.1,-27105.136368556967,-27103.38564767184,0.06131542738562765
0.11,-28626.02803966603,-28626.466514079402,1
0.12,-28068.623532367463,-28069.22194581544,1
0.13,-28235.23494868901,-28235.689605912554,1
0.14,-28183.658322319963,-28184.28512204563,1
0.15,-27252.047146500943,-27252.55078325774,1
0.16,-27982.47218654002,-27983.069870512834,1
0.17,-27465.83790786645,-27465.801242394493,0.7865472686020993
0.18,-27472.151745822433,-27472.649220982905,1
0.19,-28316.870733590637,-28317.39530725119,1
0.2,-27572.796448420788,-27573.453463232563,1
0.21,-27734.493271490257,-27732.74389220278,0.06141484997665298
0.22,-27529.63472571836,-27529.98704357858,1
0.23,-28776.503160439308,-28775.584989732157,0.17538036190161113
0.24,-28641.728225817496,-28642.33850884614,1
0.25,-28091.19193441896,-28088.442911564875,0.01903773836469102
0.26,-28417.77103643982,-28417.17417020308,0.2745779630316545
0.27,-28017.54079673271,-28015.003649411778,0.02428315010945281
0.28,-28737.26583107809,-28737.406866901394,1
0.29,-28964.16981250479,-28964.773087324476,1
0.3,-27687.73946416858,-27687.230806112806,0.31315648203766694
0.31,-28349.503744491147,-28349.098400851693,0.367917134476736
0.32,-28803.626372870593,-28803.071962564398,0.29233846495752325
0.33,-28046.938270316346,-28044.391820263645,0.02402398400120203
0.34,-28100.12967269273,-28098.28802945836,0.05496041745463599
0.35000000000000003,-28743.921666094335,-28743.23801245464,0.24227506962908327
0.36,-26553.594662326595,-26553.307214338805,0.4483199187835113
0.37,-27992.27607637707,-27992.678353885305,1
0.38,-27323.385857595396,-27321.162302942597,0.03496037724197825
0.39,-28434.804171537242,-28433.54814176933,0.11297819433617687
0.4,-26913.84051026966,-26907.968910378535,6.106594589650552e-4
0.41000000000000003,-27790.204987348934,-27788.5421966441,0.06820989318208331
0.42,-28009.523698888726,-28006.89466986896,0.021845380855077555
0.43,-27860.450423831553,-27859.593946104807,0.19060236410124112
0.44,-28755.03843574025,-28753.450132069127,0.07469968019767396
0.45,-28236.718981605496,-28237.382823662952,1
0.46,-28311.865411565384,-28306.7697285684,0.0014109975211508978
0.47000000000000003,-28151.82170521731,-28152.38489711897,1
0.48,-28615.958674907033,-28608.191424848956,8.101314213651627e-5
0.49,-29032.239445819723,-29027.40398841648,0.0018720807276507722
0.5,-28325.764581916723,-28325.25420863795,0.3123419890445857
0.51,-27116.61460833986,-27114.398977494224,0.03528641451400812
0.52,-26933.2262988414,-26927.320871857974,5.888641678199852e-4
0.53,-28641.321039460247,-28639.79879199804,0.08101131192649408
0.54,-27870.798356681138,-27870.771384717937,0.8163373844713591
0.55,-27853.3779171501,-27852.96646526286,0.3643325361152109
0.56,-26626.98878071946,-26624.483774160508,0.025201116313667452
0.5700000000000001,-28015.465780455124,-28015.91421134152,1
0.58,-28232.139810629677,-28231.784200874034,0.39903926075951557
0.59,-27512.117815566256,-27504.598261943833,1.0530626059204982e-4
0.6,-28351.644453061603,-28349.2512100364,0.02868388726393303
0.61,-27983.45558676287,-27980.077821597228,0.009345756553950774
0.62,-27526.881486874285,-27524.014848242634,0.016646388914123754
0.63,-27479.916043805155,-27464.798764845436,3.828271135091816e-8
0.64,-27565.57014450856,-27561.404033057457,0.003894797068282212
0.65,-28156.02845040293,-28154.960770464426,0.14393667900840662
0.66,-27388.96951150201,-27379.75688790176,1.767012057951269e-5
0.67,-27445.26296536682,-27440.860434557937,0.003003959986462648
0.68,-28168.081742339185,-28159.582572199277,3.741250789587095e-5
0.6900000000000001,-28320.729635787276,-28311.392513482417,1.5506291806592826e-5
0.7000000000000001,-28078.81625251305,-28072.73708516324,4.886899063325757e-4
0.71,-28140.622900476286,-28135.716465555248,0.001732948762048405
0.72,-28974.76655196796,-28973.4690768399,0.10720480533066247
0.73,-27858.256923561057,-27857.350215166724,0.1780988969234012
0.74,-27875.255301914356,-27871.760494487786,0.008198399324794351
0.75,-28369.680386476724,-28363.971041140216,7.270891752805944e-4
0.76,-28146.637375223956,-28141.791772391167,0.0018515201256242262
0.77,-28904.339446078913,-28897.340391001933,1.829944691514631e-4
0.78,-28558.6458776242,-28546.400186888815,7.46429774680749e-7
0.79,-27894.653570333714,-27888.52166396507,4.6182695040201526e-4
0.8,-28344.78835254582,-28334.641238040338,6.64005613050591e-6
0.81,-27587.386072051882,-27582.66192333177,0.0021134519251259243
0.8200000000000001,-27400.89804269174,-27395.11691155072,6.730391445812585e-4
0.8300000000000001,-27411.61345147493,-27394.8358333433,6.926864661224249e-9
0.84,-27811.92371015513,-27808.504276103973,0.008919533835642658
0.85,-28383.032228261425,-28372.88887551665,6.66621786329459e-6
0.86,-29242.586542451067,-29235.323986099425,1.3830356264881143e-4
0.87,-28594.504004289804,-28578.88696005554,2.2871442369424426e-8
0.88,-28806.198386635853,-28797.602272130178,3.3781541203133606e-5
0.89,-27810.838701730165,-27799.385111681986,1.7001558969106281e-6
0.9,-27907.103934108796,-27901.44912249676,7.710641721106175e-4
0.91,-27599.63096924252,-27592.283637724195,1.2640380539860355e-4
0.92,-27944.939212673245,-27938.06977115618,2.1006037494781615e-4
0.93,-28512.415319627453,-28501.49301056004,2.956446591080799e-6
0.9400000000000001,-28107.800428626262,-28098.03202725783,9.868009528572441e-6
0.9500000000000001,-28086.09306368914,-28070.172419786144,1.6729839193041006e-8
0.96,-28350.243800922282,-28341.318682934947,2.3898963109248007e-5
0.97,-29256.314666253904,-29235.630136817734,1.2603661292597914e-10
0.98,-28595.955383481054,-28590.326147380925,7.926042031793498e-4
0.99,-28540.798856411042,-28526.18294698641,6.421595505809084e-8
1,-27971.367148525245,-27964.729415657126,2.689020759841226e-4
