c,null_like,alt_like,p
0,-29020.908081616428,-29021.428308370225,1
0.01,-27693.279314353724,-27693.47583735729,1
0.02,-27402.602482907645,-27402.843119025307,1
0.03,-28886.886690348278,-28887.181976320386,1
0.04,-28775.83849859539,-28775.37270327425,0.3344499385068093
0.05,-27657.16915626469,-27657.590630048868,1
0.06,-27142.10810579397,-27142.460058550998,1
0.07,-28297.67320709945,-28297.85860354999,1
0.08,-27502.41044566591,-27503.00133577194,1
0.09,-27916.175278066577,-27916.598545481014,1
0.1,-28185.049843036206,-28185.546793448382,1
0.11,-27609.010763830207,-27607.064058480522,0.04847588404209175
0.12,-27766.33419906319,-27765.615355625923,0.23051402146571137
0.13,-28194.11500999482,-28194.711387603667,1
0.14,-27955.54211897432,-27953.728035339696,0.056809343083471735
0.15,-27260.84797088224,-27260.8620658949,1
0.16,-27728.103863928194,-27728.091575967657,0.8754284090531521
0.17,-28386.391147129016,-28386.314461857924,0.6953349343007011
0.18,-27609.442459356935,-27610.06497867689,1
0.19,-28481.1686445653,-28481.536665082484,1
0.2,-28300.728227579006,-28301.237673877906,1
0.21,-28063.268778345642,-28063.738464229893,1
0.22,-27380.99130591102,-27381.43541855523,1
0.23,-26870.004877716878,-26865.588300909054,0.0029580676675895704
0.24,-28004.82276738505,-28003.745898342695,0.1422232493038676
0.25,-28528.96421420708,-28529.33266493235,1
0.26,-28093.62446868395,-28094.04149133658,1
0.27,-27811.362805702887,-27811.98162303469,1
0.28,-27922.160839051117,-27922.5712219195,1
0.29,-28218.14116485542,-28217.911507353776,0.4979442813773904
0.3,-26956.640136890106,-26957.20283925683,1
0.31,-28006.32336052757,-28005.02322350073,0.10684523784257699
0.32,-28237.858255690127,-28235.05889553804,0.01797360139913726
0.33,-28116.545030797657,-28114.09807202036,0.02695146405631218
0.34,-28426.48393259606,-28425.34097580607,0.1305532483790141
0.35000000000000003,-27323.4766676377,-27323.475595435804,0.963064996048587
0.36,-27963.132351766195,-27962.49078562537,0.257317451891471
0.37,-28331.25106327821,-28330.801463569096,0.34299646726109756
0.38,-26983.325701178,-26983.085337099754,0.4880926766720353
0.39,-27802.41557019828,-27801.519923295284,0.18076860501084507
0.4,-29041.217281406174,-29038.145237605357,0.01318521767133346
0.41000000000000003,-28671.16792273723,-28666.92817561935,0.0035917194447389186
0.42,-27463.621353640927,-27459.859755924583,0.006090953912159268
0.43,-27705.78141946367,-27705.594045711063,0.5404277754862465
0.44,-27501.243538971918,-27501.44386728595,1
0.45,-28362.95535422742,-28361.734205036628,0.11810306620589321
0.46,-27683.700438764106,-27681.27483833799,0.027626892150546145
0.47000000000000003,-26768.495584631317,-26766.089744367808,0.028267465892478173
0.48,-27693.017016078233,-27685.566245391707,1.1327039787683984e-4
0.49,-28482.430223923613,-28482.670845664972,1
0.5,-27615.072745821817,-27615.7112193874,1
0.51,-27633.855629369333,-27632.906871793835,0.1683567165928574
0.52,-28522.959666638995,-28517.50639570966,9.58252458989131e-4
0.53,-28215.698684583458,-28211.967188448783,0.006298023245018435
0.54,-28267.72746724247,-28264.736503386062,0.014453196382336072
0.55,-29015.993294915574,-29016.1723530546,1
0.56,-28791.081126164147,-28785.90174734195,0.001288618961930826
0.5700000000000001,-26895.91080080294,-26890.070014697474,6.312217081269542e-4
0.58,-27043.473487255458,-27040.092013659687,0.009306992288452762
0.59,-28504.644856300147,-28504.908215354226,1
0.6,-29264.152205971546,-29262.257545559587,0.05158057407224771
0.61,-27821.275688954694,-27813.30783621038,6.553078337271953e-5
0.62,-27769.180286233794,-27765.57437464727,0.00724248883612277
0.63,-28246.092055293837,-28245.496229347795,0.27499660317086577
0.64,-27865.08023691421,-27863.71693821144,0.09868933933265839
0.65,-27909.54085351095,-27904.43080233687,0.0013891814186190834
0.66,-27368.90637383244,-27363.29843560137,8.110049782572249e-4
0.67,-27565.658615151875,-27558.43768561573,1.4455332974271337e-4
0.68,-26738.111442921923,-26736.39854697419,0.06418545340104821
0.6900000000000001,-28739.048466809418,-28734.56833123163,0.002759139389387019
0.7000000000000001,-28825.553857116178,-28819.167885542145,3.5185713860159566e-4
0.71,-27386.42679932183,-27381.54672263576,0.0017833503210235272
0.72,-27789.37811719037,-27789.786400637033,1
0.73,-27360.76507343844,-27346.966115061237,1.4933952218065378e-7
0.74,-28827.239117184396,-28820.556205382716,2.562513548608358e-4
0.75,-28094.364996963384,-28086.214686753512,5.4046253246132646e-5
0.76,-28110.447099933477,-28106.831165961506,0.007162064839334997
0.77,-27572.62211349571,-27571.144302062796,0.08557932528914647
0.78,-29337.97112495695,-29325.67522617328,7.085268114367301e-7
0.79,-28174.103996099013,-28163.61903021641,4.6654846002281065e-6
0.8,-29221.813946881466,-29215.67306423353,4.574055053182312e-4
0.81,-28438.379693141964,-28424.216763691195,1.0251732772286546e-7
0.8200000000000001,-28396.971454855913,-28390.671822951394,3.85898721641183e-4
0.8300000000000001,-27773.07702526843,-27769.251509535996,0.005673987018064892
0.84,-28034.445814229737,-28027.616409357568,2.1921040975438644e-4
0.85,-27983.58518047657,-27980.559541856415,0.013896241420070031
0.86,-27965.55249182046,-27956.80956322547,2.8945291675223052e-5
0.87,-27188.348475554027,-27179.886533950033,3.890894525014627e-5
0.88,-28613.748647556626,-28603.090392533813,3.893636155458157e-6
0.89,-28599.927090071968,-28589.160756562196,3.47852419419456e-6
0.9,-26869.098518826333,-26863.101617201224,5.337774312000391e-4
0.91,-27659.017076385924,-27637.51028066244,5.4360898071331095e-11
0.92,-28897.26550846278,-28886.914072926833,5.363552061077931e-6
0.93,-28779.657107374,-28764.251081319613,2.8426688714692758e-8
0.9400000000000001,-27628.36562716888,-27620.721686263983,9.230678277813579e-5
0.9500000000000001,-28270.86728424854,-28261.41350920459,1.3720856009919507e-5
0.96,-27098.678652297716,-27087.614172664606,2.5493480246972543e-6
0.97,-28475.628399030193,-28457.019795151922,1.056771487687475e-9
0.98,-27689.619308176145,-27679.12572487081,4.6237018387176525e-6
0.99,-28452.05151503242,-28433.769646848938,1.4775506495726726e-9
1,-27418.74192817084,-27412.267059111557,3.199662496667049e-4
