c,null_like,alt_like,p
0,-28262.401473259975,-28262.894270882454,1
0.01,-29140.042638957817,-29140.59890673916,1
0.02,-27179.958223466983,-27180.649544688175,1
0.03,-28959.905076802017,-28960.53908094774,1
0.04,-27531.524581318357,-27527.223863113664,0.0033589797089069954
0.05,-28891.603659763867,-28892.27734934174,1
0.06,-29427.584016102803,-29425.82445080553,0.06066426189164318
0.07,-28491.31052057505,-28489.71257327662,0.07382336948949932
0.08,-28303.394802595063,-28303.791906553313,1
0.09,-26994.26845176254,-26993.378959561494,0.1822740854744068
0.1,-27948.77681983704,-27949.290336654612,1
0.11,-27918.345108213547,-27918.82952744646,1
0.12,-28011.643248044234,-28012.246375053583,1
0.13,-27206.865938740848,-27207.14815237262,1
0.14,-26873.87191950654,-26874.27325574064,1
0.15,-27497.082386162605,-27496.53302863997,0.29454827116367827
0.16,-27393.361725372677,-27392.465060850245,0.18052107760335018
0.17,-28533.49606609985,-28532.735396000546,0.21741679385800694
0.18,-27359.54717506798,-27359.512352147547,0.7918531346670945
0.19,-27581.079483872338,-27579.60478792702,0.08590987906008328
0.2,-26877.611972968927,-26878.143569887983,1
0.21,-28400.314431500174,-28400.753276037598,1
0.22,-28465.179205626115,-28465.22864447701,1
0.23,-28443.930262137004,-28444.5338101487,1
0.24,-27657.86454098058,-27658.23815640595,1
0.25,-28323.8930920227,-28324.48541150738,1
0.26,-27859.005907778894,-27857.321699890173,0.06645763282714934
0.27,-28429.85007188544,-28430.523293952665,1
0.28,-27810.446146141745,-27810.76321158941,1
0.29,-27203.734881802724,-27202.985375797383,0.22082344280614485
0.3,-28521.02152396847,-28521.295300454767,1
0.31,-27074.175821239747,-27070.142023097054,0.004506385767567633
0.32,-28508.580927610077,-28508.10740423193,0.33047216100441407
0.33,-27767.614404950426,-27766.380730017998,0.11623375504089238
0.34,-27383.284741045292,-27383.768168823208,1
0.35000000000000003,-27939.100295936347,-27939.725556639794,1
0.36,-28395.134733596442,-28394.425998243158,0.23382016134936098
0.37,-28169.014370803026,-28169.134444551633,1
0.38,-28133.049583834414,-28133.02818457206,0.8361051046540785
0.39,-27471.713300255917,-27471.815203165053,1
0.4,-27756.246997942493,-27753.1913039648,0.013431361235331991
0.41000000000000003,-28223.443577142654,-28222.442222778594,0.15701838901360946
0.42,-28678.165718383534,-28674.758222847166,0.009039575560756468
0.43,-28509.513270764317,-28506.51569374205,0.014345228406315611
0.44,-27143.627440334072,-27140.513154411256,0.012570507945609417
0.45,-28003.33703386911,-28003.26215677091,0.6987703677459074
0.46,-26845.608050421193,-26839.38264869155,4.178120521303454e-4
0.47000000000000003,-27051.392492409257,-27051.2571363128,0.6028544269788817
0.48,-27705.91092999596,-27705.710101335633,0.526234586405745
0.49,-28573.591838374363,-28570.686426368233,0.015927829300396868
0.5,-27698.82539902981,-27693.757204562193,0.0014537066456719715
0.51,-28539.321496105225,-28533.997818370015,0.0011022840568954964
0.52,-27433.740588809425,-27430.872896936056,0.016626434786976986
0.53,-28125.46535164531,-28126.08227641847,1
0.54,-28749.137052897044,-28749.551426253875,1
0.55,-28395.22984765761,-28392.152013283474,0.013099157908604506
0.56,-27269.57815810265,-27268.638267711027,0.1703590652414611
0.5700000000000001,-28184.36659901249,-28182.149786366357,0.035237586417807165
0.58,-27560.034702182038,-27554.53715513849,9.135337547300252e-4
0.59,-27338.992321010675,-27336.632706003966,0.029827096439271162
0.6,-27428.510579324615,-27427.775835415836,0.22542652193521995
0.61,-28259.83160228139,-28255.950118086887,0.0053328245545212274
0.62,-27041.784067971723,-27038.05374168216,0.006306214149332802
0.63,-27814.38004247705,-27807.111428457254,1.3741703465569216e-4
0.64,-27536.33489264601,-27532.612423133003,0.006361507420499543
0.65,-28066.24929575338,-28064.49763889025,0.06124616577691888
0.66,-27479.64473934087,-27473.147353522843,3.1236194345863667e-4
0.67,-28054.83524446557,-28051.022720715686,0.005756315356787744
0.68,-26944.84519745165,-26941.89744762598,0.015179622416462913
0.6900000000000001,-27470.322751307885,-27459.229694763122,2.4745718964651343e-6
0.7000000000000001,-28313.79206524657,-28308.734930402403,0.0014712572152458013
0.71,-28856.940437036334,-28846.700264821025,6.0246768950428165e-6
