c,null_like,alt_like,p
0,-28059.26403720044,-28059.87805088837,1
0.01,-27754.287394955616,-27753.729721950593,0.29092278993257564
0.02,-27970.63622817874,-27970.664948660262,1
0.03,-27246.97576980147,-27245.704072516462,0.11075643897283678
0.04,-27822.021843191007,-27822.53929806329,1
0.05,-28514.31842343206,-28514.663727366304,1
0.06,-28903.48086224267,-28901.838085012892,0.06989201788518717
0.07,-27353.77903175785,-27354.173822295426,1
0.08,-28661.105419304826,-28661.632053023637,1
0.09,-28625.906971117398,-28626.54217885196,1
0.1,-27570.336056136883,-27570.589758029964,1
0.11,-28934.733606751994,-28933.598032001504,0.1318021104846874
0.12,-27947.18028218683,-27947.718214365796,1
0.13,-28655.932026081373,-28656.564917693686,1
0.14,-27106.507742523478,-27107.061450535282,1
0.15,-27885.187195377137,-27885.82152888412,1
0.16,-27856.485647897458,-27857.019178368027,1
0.17,-27274.3412104721,-27270.382589690853,0.004896587291232119
0.18,-28600.653165297656,-28601.2610120893,1
0.19,-26988.05005425209,-26988.17337774024,1
0.2,-28244.468961475977,-28244.748735062967,1
0.21,-27705.327437745684,-27705.57771640392,1
0.22,-28020.760671073698,-28021.42307660558,1
0.23,-27914.02854809456,-27914.423262199303,1
0.24,-27049.187083731107,-27049.503700100162,1
0.25,-28073.891716916547,-28073.508511900458,0.38132993391738224
0.26,-28795.714948558274,-28796.08890513701,1
0.27,-28334.22001627498,-28330.180325066303,0.004477170114247774
0.28,-27860.885452269642,-27860.232584350248,0.25316815867542863
0.29,-27331.472312394275,-27330.076966460434,0.09481328365143829
0.3,-27724.97474028036,-27723.816552751116,0.1280180485281285
0.31,-28292.370238125706,-28291.153589976682,0.11878288660342873
0.32,-27317.992371063116,-27317.76052433899,0.495902875154665
0.33,-28173.337493660914,-28173.45263194508,1
0.34,-28422.872052426505,-28422.1665532644,0.23489073643908523
0.35000000000000003,-27450.435925282814,-27449.11817975274,0.1044997466732129
0.36,-27558.08606912822,-27558.6642324682,1
0.37,-27993.84634122221,-27993.874133575515,1
0.38,-27577.23982436925,-27577.32158964073,1
0.39,-27760.04547942709,-27759.203650499352,0.19443911776728123
0.4,-26979.944783327453,-26980.513055115513,1
0.41000000000000003,-29230.38600697865,-29230.55703794024,1
0.42,-27737.52341863644,-27735.584001588664,0.04889850309137408
0.43,-27726.780692742715,-27724.228238611046,0.023858240679046946
0.44,-27988.891910299935,-27987.356424735797,0.07970184669105913
0.45,-27448.221654933855,-27447.042338503048,0.12459133582795129
0.46,-27172.197912928674,-27172.619750774862,1
0.47000000000000003,-28494.730728896477,-28492.65327327611,0.04151394959442445
0.48,-28125.72129563214,-28122.238004169398,0.008304593356259335
0.49,-28345.684690278096,-28345.014323259624,0.24690456080848122
0.5,-26849.237434598275,-26844.326855700278,0.0017251570909667898
0.51,-28590.81169789808,-28587.358840815054,0.008592069918682242
0.52,-28390.26256731326,-28387.576492276858,0.02046074167363499
0.53,-28869.69913989135,-28866.7463312357,0.015092675486671234
0.54,-28892.111738067568,-28882.02843347192,7.098121608555009e-6
0.55,-27707.825941530013,-27707.03222748016,0.2076939717881784
0.56,-27415.41271721486,-27410.825850176312,0.0024551312951260874
0.5700000000000001,-28271.28457504052,-28268.402925165872,0.016364311498922996
0.58,-28538.983126609928,-28537.679618994633,0.10639183823502789
0.59,-26518.688596531443,-26515.964851727647,0.019596466676751124
0.6,-27999.163009610347,-27993.759377941882,0.00101102644390641
0.61,-27341.621744461605,-27331.836194802272,9.692434384307148e-6
0.62,-28124.906633183757,-28111.732792869923,2.8516114306849443e-7
0.63,-28077.36409259086,-28077.480514489296,1
0.64,-29071.34308354189,-29063.828481959586,1.0586032453357168e-4
0.65,-28342.230638108656,-28339.527441956376,0.02006313875783567
0.66,-28397.65990068523,-28397.040464271253,0.26568839798501576
0.67,-28755.715023327008,-28737.481318096157,1.5524024846984312e-9
0.68,-28493.69484466896,-28490.253616237034,0.008704582925668013
0.6900000000000001,-27220.671485272636,-27216.516463097636,0.003942642850393252
0.7000000000000001,-28304.437377751743,-28301.255165997143,0.011643091633955915
0.71,-27601.954367240407,-27595.329055641865,2.724892643630219e-4
0.72,-28348.04275996919,-28340.346389119277,8.732307167629168e-5
0.73,-27685.450797698573,-27678.293941156397,1.5473357381206817e-4
0.74,-27697.288219232207,-27690.116063519432,1.52238983486769e-4
0.75,-28212.118349910466,-28205.16636474102,1.9239163019718055e-4
0.76,-27982.32516350669,-27976.566785215087,6.897162528482933e-4
0.77,-27538.97275854906,-27531.531224459955,1.1438507733445524e-4
0.78,-28664.786041044645,-28658.538980710706,4.0823473825209064e-4
0.79,-27967.68105972561,-27957.967702983067,1.0453462181430619e-5
0.8,-27813.079738118555,-27808.115632369114,0.001627646103153889
0.81,-27463.57465734466,-27457.406808418484,4.4437795141471435e-4
0.8200000000000001,-27536.466976870634,-27533.394685862604,0.013181531814926343
0.8300000000000001,-28452.524893151425,-28441.29831100693,2.1533046262697125e-6
0.84,-26725.010575900073,-26717.985201298077,1.7794292902148254e-4
0.85,-29406.756565690586,-29385.95371505145,1.1166715205982215e-10
0.86,-27229.22434089776,-27213.090490216684,1.3432774312999022e-8
0.87,-26897.432479382907,-26894.629935288456,0.01790839358627682
0.88,-28224.842939868504,-28219.082687739097,6.883271548163243e-4
0.89,-27531.5196010132,-27523.715638936417,7.792733210797154e-5
0.9,-27483.222530677915,-27464.4555519494,8.983526970527691e-10
0.91,-28404.34174861916,-28393.645717409185,3.743176616610122e-6
0.92,-27450.11612159281,-27441.42419743966,3.054103004026465e-5
0.93,-27858.403313799172,-27852.027174208044,3.5557561253999655e-4
0.9400000000000001,-28157.08704254315,-28145.843197144437,2.114945242621016e-6
0.9500000000000001,-26206.40792702749,-26200.252818298806,4.50485486359e-4
