c,null_like,alt_like,p
0,-27817.875372012353,-27818.211224533305,1
0.01,-28284.326456240768,-28284.78994966624,1
0.02,-27328.668450392383,-27329.27069963303,1
0.03,-29362.020810631864,-29362.5487446044,1
0.04,-27496.99711428559,-27497.551441587308,1
0.05,-28045.598164255982,-28046.154444856584,1
0.06,-27781.815435203443,-27782.476781032863,1
0.07,-27772.62343277006,-27773.11870438598,1
0.08,-27907.03723374899,-27907.661815880423,1
0.09,-27131.770561603906,-27131.90790484228,1
0.1,-27584.20710635899,-27584.697714117916,1
0.11,-26987.934304404145,-26987.90776125401,0.8177773523373656
0.12,-27830.391758796726,-27830.548190571826,1
0.13,-26801.1144244066,-26800.31633669435,0.20644605203918318
0.14,-28569.204340454777,-28569.620641466903,1
0.15,-27269.285025658854,-27269.11956001674,0.5651112280798253
0.16,-27956.24801132063,-27956.02607976062,0.5052637611367605
0.17,-28101.732384488776,-28102.378085936085,1
0.18,-28730.146433439924,-28729.90038345774,0.4829920509468144
0.19,-28487.446458623563,-28487.635174011102,1
0.2,-27169.63952292118,-27169.629670916103,0.8883668906807332
0.21,-28095.358556571275,-28093.89375150868,0.08696849240152979
0.22,-27495.571754686145,-27496.145013747388,1
0.23,-28046.21721107039,-28046.855496433614,1
0.24,-27580.13902950472,-27578.780932712623,0.09933464376131146
0.25,-27687.284927980178,-27687.96161671743,1
0.26,-28583.7300560662,-28580.570117598512,0.0119391914692519
0.27,-28091.846158728065,-28091.431700364592,0.36258595582482234
0.28,-28141.8892827683,-28142.435429128076,1
0.29,-28344.682101329676,-28343.130106009306,0.0781006292652874
0.3,-28173.250210346534,-28173.854485653468,1
0.31,-28152.972775263082,-28150.812884486826,0.037671758029100534
0.32,-28534.752356920962,-28532.817812028625,0.04918318778157248
0.33,-27223.53020226595,-27223.81931865929,1
0.34,-27460.957027225377,-27460.91409438916,0.7695004058320986
0.35000000000000003,-28651.141938933324,-28651.533741691415,1
0.36,-28932.238484172954,-28927.622563075147,0.0023784223076154026
0.37,-27301.52138788959,-27301.959396410035,1
0.38,-28310.510717570276,-28307.281866187783,0.011047237504017923
0.39,-28241.216621879783,-28241.860131435827,1
0.4,-28432.660137465133,-28429.05012400461,0.007209462639532802
0.41000000000000003,-27594.56975176422,-27590.18516103748,0.0030636290676745474
0.42,-27657.477382086767,-27657.827292460912,1
0.43,-28691.263421237607,-28682.679965538813,3.423478689505526e-5
0.44,-27333.76246485927,-27331.98124449391,0.05910077851503938
0.45,-27962.701855425512,-27958.38152534543,0.0032874228687843573
0.46,-28242.153447415963,-28235.99701330911,4.498461842836948e-4
0.47000000000000003,-28553.275824608296,-28552.72550347723,0.29412519782509083
0.48,-27640.95339083171,-27639.49376876298,0.08752885618655488
0.49,-27719.83248605736,-27712.49179732594,1.2729782408673314e-4
0.5,-28623.829463920898,-28623.191614136747,0.25870016167032295
0.51,-27662.731535309624,-27660.38067254949,0.030132350913534098
0.52,-28164.44688157679,-28162.721414172687,0.06321600677580583
0.53,-27219.679915042227,-27217.70424299833,0.046833946001729784
0.54,-27608.935718562865,-27605.973238498485,0.014927876092553341
0.55,-28013.48376225654,-28012.06995022724,0.0926553451396531
0.56,-27773.18412927702,-27765.61581691112,1.0000426361400721e-4
0.5700000000000001,-27922.744979486066,-27915.36072285134,1.2154821782998456e-4
0.58,-27255.420963086162,-27255.25286187836,0.5620295049927363
0.59,-28525.033369155968,-28523.76662487466,0.11145356379461484
0.6,-27465.576478478004,-27462.915174523274,0.02105048410656778
0.61,-27640.33938420585,-27635.405230231125,0.0016815007795693755
0.62,-28336.307786624948,-28335.414817013938,0.18142171215888486
0.63,-27867.42346239896,-27864.242502250632,0.011659528756037967
0.64,-28871.308676359993,-28867.061619567383,0.003562973193908468
0.65,-27989.512163394105,-27988.342505415196,0.12614493567920912
0.66,-26864.055886371567,-26863.695619311227,0.39596876377091117
0.67,-28209.44004233835,-28200.507913530284,2.3723514149349265e-5
0.68,-27632.421725054814,-27627.71397234989,0.0021515825072681996
0.6900000000000001,-27710.464604823683,-27709.812322365637,0.2533810697424716
0.7000000000000001,-27766.6039631785,-27763.588637363846,0.01405954199333293
0.71,-28727.505241762767,-28728.117310100373,1
0.72,-27662.24142507957,-27656.46784551934,6.785285597915078e-4
0.73,-29018.87605279369,-29013.79817546202,0.0014385149758431993
0.74,-29111.886705723817,-29104.442477702476,1.140588358603197e-4
0.75,-27811.462397447565,-27805.62643116945,6.345006705993312e-4
0.76,-28826.267314372697,-28818.58666682823,8.878853798911675e-5
0.77,-27977.979837419956,-27973.145494337856,0.0018743530566286241
0.78,-29027.559179438827,-29016.277797931518,2.0338880129033507e-6
0.79,-28541.994250256786,-28536.2561992563,7.049683347287334e-4
0.8,-27453.250894305802,-27450.249282698845,0.014279766929698639
0.81,-28531.972541180017,-28523.37341257432,3.3674514007185356e-5
0.8200000000000001,-26237.658522769634,-26233.779231465913,0.00534578958761589
0.8300000000000001,-28044.339035746663,-28041.905255160134,0.027366149492163202
0.84,-28220.522712897517,-28211.268228570494,1.6910666937734083e-5
0.85,-28004.883765680504,-27992.510777466458,6.540519477548984e-7
0.86,-28117.43037754769,-28112.86038351437,0.0025008273317375152
0.87,-27624.398301509143,-27621.55130060139,0.017022991929142098
0.88,-27712.046329018493,-27707.792173227634,0.003535279365344232
0.89,-27872.077998009212,-27865.663085520257,3.411376644407794e-4
0.9,-28073.667591565732,-28064.48722631144,1.8278662169582228e-5
0.91,-28680.799930587316,-28672.6935894522,5.6613836533106174e-5
0.92,-28234.251310117244,-28221.553789802423,4.6711745016158443e-7
0.93,-27756.315411266325,-27738.472875984975,2.3193465283789257e-9
0.9400000000000001,-28776.845702779457,-28767.988261962495,2.5661119832447764e-5
0.9500000000000001,-28578.759496770403,-28567.111392150633,1.388734420369179e-6
0.96,-28469.12074580635,-28465.7178152288,0.009085912255786158
0.97,-27409.49349772972,-27401.285334564294,5.084540183492588e-5
0.98,-28677.00677137427,-28657.11862469004,2.8478083729208844e-10
0.99,-27033.122008455237,-27016.278142897092,6.470751541462544e-9
1,-28188.31642944318,-28179.841530637685,3.8381411390750605e-5
