c,null_like,alt_like,p
0,-28593.77691185668,-28594.39113390965,1
0.01,-28250.541476155668,-28251.107689468918,1
0.02,-27829.96256090611,-27830.500846028055,1
0.03,-26556.277690407762,-26556.906641737674,1
0.04,-29533.43183805737,-29533.805869398708,1
0.05,-27473.947442781184,-27474.58949428154,1
0.06,-27401.185241432348,-27401.708305151165,1
0.07,-28548.371365606425,-28548.91807613942,1
0.08,-27671.76215775048,-27672.267174063865,1
0.09,-27747.074436564864,-27747.78361227812,1
0.1,-27374.36068915036,-27374.938722404997,1
0.11,-27317.70225042566,-27318.381987848752,1
0.12,-27733.070015539957,-27730.800069431603,0.03311367693046783
0.13,-28469.93621320315,-28470.02162288438,1
0.14,-28679.173799866778,-28678.75516423954,0.3601783613591953
0.15,-27803.643349157042,-27804.237390327704,1
0.16,-27941.906882187362,-27941.56719883609,0.4098048831259255
0.17,-28240.54048476324,-28240.827385686283,1
0.18,-27623.86736958266,-27621.23972516122,0.021880169401433346
0.19,-27272.223039370016,-27270.559482559667,0.06814636920593374
0.2,-27573.600753603205,-27574.197039823724,1
0.21,-28797.168147868924,-28796.45422718033,0.23211705013756226
0.22,-27454.67043811509,-27454.556592933677,0.6332417030930538
0.23,-27945.359770598247,-27945.630237177807,1
0.24,-28397.039705444942,-28396.70763399061,0.4151011396068285
0.25,-26775.41757664364,-26774.323812186165,0.13913237164057246
0.26,-27668.020871118035,-27666.410136215665,0.07267834423805747
0.27,-28265.881037886935,-28265.557618215724,0.4212449688078456
0.28,-27575.23759178027,-27574.426357510052,0.2027479281239042
0.29,-27761.62441236156,-27759.808049492985,0.05665395859163604
0.3,-26977.870680473115,-26978.138505868857,1
0.31,-27872.18985651662,-27872.364045069353,1
0.32,-27856.55651973671,-27856.4605542677,0.6613143503484525
0.33,-27879.346461380148,-27878.54611034227,0.20580374474248803
0.34,-28843.32628564344,-28841.69402878771,0.07079400950157724
0.35000000000000003,-28322.333768867615,-28321.90270699367,0.3531450575534151
0.36,-27844.680872573637,-27844.293823521035,0.3789522488343904
0.37,-27561.128912450127,-27561.40627149708,1
0.38,-28307.676874155546,-28307.164685475618,0.3114829326154364
0.39,-27374.357955743446,-27371.372436036498,0.014542706284117834
0.4,-28335.537984776238,-28335.61963554793,1
0.41000000000000003,-28549.724368362848,-28548.878468125044,0.1933637968296239
0.42,-27598.808485069687,-27597.82928864003,0.1616853035999438
0.43,-27929.782988639872,-27923.195316022047,2.8365646570731177e-4
0.44,-28021.01147145724,-28016.98568872247,0.004546435093979102
0.45,-27678.814216140298,-27672.74138649835,4.920224564828301e-4
0.46,-28481.881244887772,-28482.487320899763,1
0.47000000000000003,-28459.125180248684,-28457.218582216785,0.05085033376972539
0.48,-27187.11698452034,-27185.400516359834,0.06390838050029696
0.49,-28039.054291032688,-28035.277164282972,0.005986859340324037
0.5,-28687.076772734636,-28685.19692688616,0.05250225826146596
0.51,-28705.833417654136,-28705.720751092762,0.635006049420652
0.52,-27859.07189851004,-27856.021505363875,0.013512174622305905
0.53,-28858.934312533205,-28858.258724385145,0.24507258038135132
0.54,-27720.97664640233,-27719.34757380509,0.07106947213553344
0.55,-28106.153935538732,-28103.919485981685,0.03451722457885807
0.56,-27114.94704160743,-27115.108483147113,1
0.5700000000000001,-27916.292118779944,-27912.833921075762,0.008540896564478083
0.58,-27541.760714400152,-27539.208601867278,0.023867638656272505
0.59,-28317.24673163562,-28316.617649878335,0.26199899867703147
0.6,-27333.506056833725,-27327.54489561945,5.546529029722022e-4
0.61,-28018.34625430649,-28010.906782319216,1.1463543719354224e-4
0.62,-27954.847267675537,-27953.81404490275,0.15057209199021326
0.63,-28027.64378524788,-28024.49441990624,0.012082445764728634
0.64,-27466.588736448557,-27457.72388064328,2.546184895472151e-5
0.65,-27524.631846311488,-27521.753674247553,0.01642922160907391
0.66,-27937.213756326553,-27935.21540458937,0.0455893469425698
0.67,-28310.54722462187,-28304.279864739725,3.9945951779472307e-4
0.68,-28620.40701819809,-28616.523788571838,0.005322527948510666
0.6900000000000001,-27317.491941436092,-27310.20963529214,1.3543424154589202e-4
0.7000000000000001,-28124.53883963575,-28123.157937478376,0.09653930051539772
0.71,-27308.643825014267,-27303.815323433984,0.0018863108979358385
0.72,-27950.678481149993,-27939.24927433237,1.7438429056860275e-6
