c,null_like,alt_like,p
0,-28691.285537750828,-28691.17823339296,0.6431788736442201
0.01,-28338.782820653072,-28339.30988154294,1
0.02,-27274.22636642649,-27274.411629334532,1
0.03,-27988.620111968696,-27988.614751063553,0.9175295043414009
0.04,-27988.9711005715,-27989.60591846918,1
0.05,-27562.656021908,-27563.361130880792,1
0.06,-29286.122860668438,-29286.460745418743,1
0.07,-28197.928132733596,-28196.303486373377,0.0714542847387269
0.08,-29024.986929370327,-29025.34162758564,1
0.09,-27345.70955147402,-27345.9953518551,1
0.1,-28557.707910447007,-28557.315039102155,0.3753905550975109
0.11,-28902.039254911382,-28901.871590597173,0.5625381177460655
0.12,-27855.392656327327,-27855.87755841966,1
0.13,-27605.911042486805,-27604.902199290053,0.15547587633388676
0.14,-28153.895638517915,-28153.6846957646,0.5159977094520439
0.15,-27782.323201217918,-27782.50190125862,1
0.16,-26986.64165386362,-26987.181829786823,1
0.17,-28064.444268593823,-28064.94184380091,1
0.18,-28516.694376035226,-28517.3217057109,1
0.19,-28226.758075985897,-28227.176646161653,1
0.2,-26903.41467834376,-26901.135001367853,0.03273942113999252
0.21,-28218.496323921398,-28216.8381990056,0.06859814125905439
0.22,-27450.078073772846,-27450.627006019888,1
0.23,-27086.115477529063,-27084.84764841239,0.11130046354872468
0.24,-27517.521504191336,-27518.148440614987,1
0.25,-27821.337993782818,-27821.958544914498,1
0.26,-27730.86680114371,-27731.131410476053,1
0.27,-28463.934615389437,-28464.149228025355,1
0.28,-27930.357622361666,-27928.042468769385,0.03141193912414942
0.29,-26928.425147610094,-26926.231515347492,0.03620836272134992
0.3,-28081.513097575582,-28082.116662814547,1
0.31,-27907.29659449892,-27902.721826565346,0.0024878116210610545
0.32,-28495.389664838138,-28495.397773542358,1
0.33,-27262.739886951193,-27261.664872412013,0.14256718942063326
0.34,-28358.745738485963,-28359.25376538489,1
0.35000000000000003,-27879.26884834886,-27877.58243177552,0.0662796832559786
0.36,-27981.678199163765,-27981.504325497626,0.5553910889310133
0.37,-27144.357238773595,-27144.340055275614,0.8529283467437067
0.38,-28132.273697142813,-28129.27797702262,0.014375460505728056
0.39,-27690.830053808506,-27690.328962681466,0.3167830417946343
0.4,-27670.801433607114,-27670.710429046965,0.6696522895603343
0.41000000000000003,-26737.348179472196,-26734.343045088182,0.014222860991738494
0.42,-27310.67697981029,-27310.008264811524,0.24748770229060746
0.43,-27760.708470981157,-27759.29445105326,0.09263135631811015
0.44,-27806.48847088572,-27804.87448648734,0.07239042440832454
0.45,-27465.455858022917,-27464.141875901038,0.10499625790762064
0.46,-28404.10651038011,-28401.791975188433,0.03143459130046796
0.47000000000000003,-27744.04806309446,-27743.179844997696,0.18759101883175539
0.48,-28831.951770019154,-28828.489513594413,0.008502214931641106
0.49,-27262.843185701753,-27259.45087608848,0.009194664122188032
0.5,-28463.750548572043,-28464.21038960248,1
0.51,-27397.182198555503,-27391.904594503067,0.0011586116758930901
0.52,-27541.562032323527,-27531.76439243861,9.570535393738678e-6
0.53,-27605.37206347276,-27599.645873524438,7.140249387809235e-4
0.54,-27713.694245059552,-27713.438230939435,0.474262162135783
0.55,-28388.131288583623,-28382.042924612004,4.8389452542375123e-4
0.56,-27649.854026051285,-27650.130670344963,1
0.5700000000000001,-27141.732149528132,-27139.654443996416,0.041501699192739654
0.58,-28086.064832271582,-28079.936735334875,4.6371637430359444e-4
0.59,-28611.482156922535,-28608.533250471857,0.01515969793048685
0.6,-27404.088947796332,-27397.889846369817,4.297472464562522e-4
0.61,-27597.465853325124,-27592.80760785095,0.002271005056054381
0.62,-27924.15109268142,-27920.57003876898,0.007445964739068463
0.63,-29051.016550825538,-29048.711697244238,0.03179146171664391
0.64,-28112.65350344429,-28105.847103051474,2.2464849133891214e-4
0.65,-27544.324640438826,-27537.153587379376,1.5241741341754587e-4
0.66,-28356.635680262083,-28352.872501815797,0.006080274025945508
0.67,-27235.904384132755,-27225.643640651266,5.89656022735451e-6
0.68,-28130.632682689993,-28126.99795330133,0.007013693462823302
0.6900000000000001,-28219.518654797725,-28215.007751735935,0.0026677765780206454
