c,null_like,alt_like,p
0,-27393.30737548312,-27392.589875928643,0.23095031078512543
0.01,-29161.42675856095,-29161.51389657165,1
0.02,-28135.770565055387,-28136.34312572494,1
0.03,-28481.968735194056,-28482.635814250283,1
0.04,-28215.0595007924,-28215.714192206273,1
0.05,-28296.41382819355,-28296.91075207512,1
0.06,-28666.67426505626,-28666.66570355803,0.8958901177721478
0.07,-27361.30931477941,-27361.95920327095,1
0.08,-28106.397955090877,-28105.35724850437,0.14910208056580826
0.09,-27487.80233590382,-27488.4290398871,1
0.1,-27011.836647531905,-27012.403140134753,1
0.11,-27602.45510171503,-27602.871627754776,1
0.12,-27699.794002170594,-27700.447139995515,1
0.13,-28280.41742203756,-28279.830741316444,0.27871162965205387
0.14,-27577.81415336695,-27578.192426603342,1
0.15,-27890.770404630857,-27891.36602833254,1
0.16,-28200.605281794127,-28200.57316415216,0.7999229613524652
0.17,-28265.261756792886,-28265.839501940747,1
0.18,-27950.728164505603,-27950.16840723826,0.29002301118732116
0.19,-28756.329474383627,-28755.21428587116,0.1353208236620165
0.2,-28331.468097900823,-28331.222234882604,0.48315836780719124
0.21,-27988.996927865654,-27988.30465187671,0.2393272991164531
0.22,-27884.362849840963,-27884.7731759966,1
0.23,-28314.151505693077,-28314.731885911435,1
0.24,-27783.257728213594,-27783.64280654347,1
0.25,-28772.302894437355,-28772.723462908,1
0.26,-27795.129138054748,-27795.37426333494,1
0.27,-27299.858813871757,-27299.29965537648,0.29028113820228857
0.28,-28142.313025686217,-28138.83627535391,0.00836553780022354
0.29,-27944.91461648208,-27944.96291306504,1
0.3,-27925.65187768422,-27925.38004565072,0.46091817263911494
0.31,-27989.412708822827,-27990.026870619,1
0.32,-28730.8295349188,-28727.946313106917,0.01633505956907175
0.33,-26966.35821982122,-26966.242914554838,0.6310714967471341
0.34,-28406.963490791473,-28406.97128543055,1
0.35000000000000003,-27901.263101051154,-27901.07086045476,0.5352146814398909
0.36,-27688.60322703057,-27689.06401465305,1
0.37,-28552.59477288734,-28547.024951070634,8.450212396971414e-4
0.38,-27805.82549543575,-27806.378509987902,1
0.39,-28713.15627148611,-28711.901556287,0.11316682869977611
0.4,-27810.201842279497,-27810.6462425897,1
0.41000000000000003,-28480.68807204834,-28477.165321700242,0.007946460800162484
0.42,-27462.871910381255,-27462.66523062208,0.5202692529211245
0.43,-27906.209638561326,-27905.42644205925,0.21073161110568298
0.44,-28533.849129325085,-28530.832413228352,0.014037412595210174
0.45,-27758.473496219063,-27756.03692464373,0.02727777342812089
0.46,-27611.7038545582,-27610.98160916998,0.22941401541366208
0.47000000000000003,-27319.537752371154,-27317.074991532143,0.02646281133413683
0.48,-28105.0077027448,-28100.945241794354,0.00436608647263226
0.49,-28489.93687474385,-28486.106566289945,0.0056439203209559105
0.5,-28388.35155854572,-28386.867730696897,0.08494486951472013
0.51,-27901.135402669148,-27893.24325170569,7.098907176581437e-5
0.52,-27249.62958862825,-27244.734181960448,0.0017538587033263126
0.53,-27497.737135104962,-27495.44725056372,0.03235157428744829
0.54,-29013.58993401871,-29012.293809096314,0.10738769764780089
0.55,-27896.761782051413,-27890.05014558776,2.4852171673036367e-4
0.56,-27354.669071386204,-27348.155665822225,3.070629690970757e-4
0.5700000000000001,-28333.397348234936,-28332.773949002512,0.2641648352254445
0.58,-27096.260418823662,-27090.875946275683,0.001032173213954702
0.59,-26918.790757196763,-26916.433353526983,0.029903916337829208
0.6,-28602.513270466097,-28601.408756042623,0.1372050204499565
0.61,-28712.3152562094,-28711.5519827358,0.21663142707251698
0.62,-27743.780382100325,-27738.29085260906,9.214720790055854e-4
0.63,-27331.124122038746,-27326.243459531044,0.001782214142610668
0.64,-27477.631613262292,-27474.89859076117,0.019389455942894915
0.65,-27739.85662886844,-27729.687064319314,6.48605277859923e-6
0.66,-26820.732845042978,-26818.85999924113,0.05294381291273725
0.67,-27958.632950336225,-27952.553992146833,4.88799524575499e-4
0.68,-28014.5663986364,-28012.23239050392,0.030729402229390204
0.6900000000000001,-28041.01880779458,-28038.754987409866,0.0333515657765869
0.7000000000000001,-27435.849317166474,-27430.595192304383,0.001188427691406705
0.71,-28015.423211248184,-28011.364022517093,0.004381875914332694
0.72,-26898.375328881633,-26894.16153067387,0.0036956854304408065
0.73,-28412.491085902355,-28408.672419199705,0.005717237563039932
0.74,-27788.071654709027,-27778.398229426846,1.0899886890164704e-5
0.75,-28391.32229911566,-28382.070587456987,1.695994006920982e-5
0.76,-27958.391477359735,-27949.3252763356,2.060649510971674e-5
0.77,-27881.74700868036,-27872.191362965237,1.2331317446932184e-5
0.78,-28030.820240158333,-28025.065887220768,6.927098784938546e-4
0.79,-27851.55961561734,-27835.357038773836,1.2515411532259214e-8
