c,null_like,alt_like,p
0,-27863.279268239094,-27863.739078190298,1
0.01,-27921.5555337285,-27921.93232769746,1
0.02,-28660.561344991373,-28661.09232062111,1
0.03,-27348.582452247814,-27349.23192675649,1
0.04,-27863.53777649109,-27863.647554161722,1
0.05,-27738.284698440828,-27738.71384164164,1
0.06,-28611.44731556316,-28611.20130120239,0.4830237312859905
0.07,-27828.810676325407,-27829.372505690484,1
0.08,-28163.349983304994,-28163.695278257066,1
0.09,-27302.060776681537,-27302.2135989339,1
0.1,-27388.727365777642,-27389.342916780788,1
0.11,-27694.305430378612,-27694.669589785884,1
0.12,-27407.87079870471,-27408.490658558392,1
0.13,-27228.360520526738,-27228.69138454901,1
0.14,-27167.69546391667,-27168.347520305462,1
0.15,-28088.34747884102,-28088.803095507654,1
0.16,-28549.99824163792,-28550.533152682914,1
0.17,-27635.956486108196,-27636.521100553084,1
0.18,-28567.647342445805,-28568.215328657487,1
0.19,-28381.110856321186,-28381.691065896586,1
0.2,-27676.53774640932,-27677.040995416664,1
0.21,-27631.57913108139,-27629.700939877424,0.052606278284066124
0.22,-26825.907627390705,-26826.477175280597,1
0.23,-27631.9661690194,-27631.98223521816,1
0.24,-27912.738103703465,-27912.84859642778,1
0.25,-27715.54910085854,-27716.097691281157,1
0.26,-27944.414050630934,-27944.58743404811,1
0.27,-27969.529989787137,-27965.710968284606,0.005714988820954317
0.28,-27405.981784219584,-27405.464566766357,0.30911930702075296
0.29,-27906.381215979553,-27905.81112850344,0.285615362271629
0.3,-28264.961407128496,-28265.249818250297,1
0.31,-27938.297674530015,-27933.564528198156,0.002092819031565286
0.32,-27835.62729395103,-27834.592334714012,0.1502295517062877
0.33,-28285.323997642474,-28284.070898038848,0.11339913447321177
0.34,-28021.37721007048,-28022.023016456875,1
0.35000000000000003,-28765.059757459127,-28765.097161585418,1
0.36,-29169.46576049889,-29166.28159095132,0.011617427981526152
0.37,-27701.20832695209,-27699.903967604674,0.10627760057862662
0.38,-25811.402253959626,-25811.95485364514,1
0.39,-28280.909877607155,-28281.545946978888,1
0.4,-29072.447726491057,-29067.73105552759,0.0021307564568468417
0.41000000000000003,-29106.177240723635,-29105.681233408588,0.31925047932022216
0.42,-28083.302542049183,-28082.68229439692,0.2653756179166559
0.43,-28654.578679853017,-28653.288718732096,0.10822697846524267
0.44,-28328.50780657525,-28327.39363169613,0.13549850035233477
0.45,-27573.261007878777,-27567.349936060516,5.853043525060295e-4
