c,null_like,alt_like,p
0,-28117.038400860518,-28117.558209882158,1
0.01,-28660.68083591464,-28661.208715986217,1
0.02,-27209.2542144469,-27209.51700570102,1
0.03,-26486.553215152984,-26486.328779955158,0.502871874116774
0.04,-27749.32995853295,-27749.633665244633,1
0.05,-27915.71753640955,-27916.265300953277,1
0.06,-26950.750679602224,-26950.953589923396,1
0.07,-27844.49519796314,-27845.11293949238,1
0.08,-28103.206070684148,-28103.80280490572,1
0.09,-27607.57777069043,-27604.918937266386,0.02111025859953513
0.1,-27376.245516003622,-27373.031951359284,0.011239008748538695
0.11,-28602.355283547447,-28602.626540109264,1
0.12,-27949.41908310432,-27950.063717012075,1
0.13,-26965.002272793674,-26962.955078587052,0.043025793422983995
0.14,-27504.26662689105,-27504.879792606298,1
0.15,-27733.987972269348,-27733.574816122524,0.36334103986127103
0.16,-28504.56001127012,-28503.194914249987,0.09846732079352945
0.17,-28476.02961596571,-28475.62112166589,0.3660621022579904
0.18,-27060.47548619918,-27059.981204933523,0.32009395834964066
0.19,-28707.17230827519,-28707.838513726147,1
0.2,-28088.98221904736,-28088.726331622387,0.47437154487810274
0.21,-28860.7136652055,-28860.18570426445,0.3041471554102744
0.22,-28462.938174499413,-28462.67701885313,0.46985741224071764
0.23,-29025.0940946903,-29025.214365683765,1
0.24,-28990.605370994475,-28991.271667725534,1
0.25,-27302.44118424949,-27300.75224661737,0.06607718806353285
0.26,-28263.881281424245,-28263.30614817378,0.2834933685979545
0.27,-27853.061192032947,-27852.57533981255,0.32425546387543386
0.28,-27698.255398007586,-27698.866996766825,1
0.29,-28144.643208892074,-28143.713650714275,0.17272682013963175
0.3,-28266.316624941494,-28266.186526726222,0.6099852365172895
0.31,-27651.275514240315,-27651.855356123982,1
0.32,-26093.18408190577,-26092.0442109849,0.1310736895912048
0.33,-29290.626480286035,-29289.818531128945,0.2036646589019763
0.34,-28291.739158056254,-28292.385984009816,1
0.35000000000000003,-28558.37746424228,-28558.69217183613,1
0.36,-28035.85247259934,-28035.558675404092,0.4433508635342281
0.37,-28557.55127314385,-28555.804697000403,0.061623138678441124
0.38,-29394.484337166916,-29391.806360783456,0.02065164749448557
0.39,-27638.57583864735,-27637.41967504788,0.1283517561248612
0.4,-27692.265778484398,-27692.924530679054,1
0.41000000000000003,-27833.763373311653,-27833.783560470147,1
0.42,-27827.570216433796,-27826.92322935377,0.25531685330012754
0.43,-27602.337786730724,-27599.709958236646,0.021875541203130205
0.44,-28034.264955950784,-28034.109333406053,0.5769171518885504
0.45,-28563.045766083054,-28556.83147208997,4.228114509599187e-4
0.46,-26881.57881375138,-26880.80390375556,0.21316201694784606
0.47000000000000003,-27646.01406943926,-27645.814443383693,0.5274757507280055
0.48,-28956.729009007457,-28954.87750724794,0.05431461352557371
0.49,-29096.42373148245,-29096.66315999063,1
0.5,-27603.522531438142,-27603.070497267978,0.34169317681214983
0.51,-27477.188303364506,-27474.418237598373,0.01858518577248764
0.52,-28300.582661502463,-28295.38100258505,0.0012578909842277956
0.53,-27821.298339496065,-27819.923888388235,0.09732122719679955
0.54,-28291.59456764805,-28288.66371806055,0.015473848848498372
0.55,-28333.514446016845,-28327.94349402207,8.439921790010375e-4
0.56,-27512.72970669266,-27509.53059060145,0.011423405775283328
0.5700000000000001,-29680.846366292542,-29672.27138736516,3.454170777039262e-5
0.58,-27696.51883663841,-27696.912594193225,1
0.59,-27968.70559608662,-27960.92087433116,7.952952800205061e-5
0.6,-27930.610365131342,-27925.760118833427,0.0018421862304136359
0.61,-27738.70258035687,-27731.922318287496,2.3099258392632996e-4
0.62,-27560.91474017578,-27559.75077721265,0.1270710868936648
0.63,-28305.982558116215,-28304.31452551213,0.06777650728780184
0.64,-27654.73679415853,-27648.034653009945,2.5105049641089796e-4
0.65,-28059.681658012072,-28053.70651936495,5.463924809542221e-4
0.66,-27379.271833669565,-27376.633586425316,0.021615224976212963
0.67,-28595.73569772414,-28592.113598858563,0.007113048888755544
0.68,-28432.84572341306,-28430.207578173926,0.021617758000784925
0.6900000000000001,-27890.093759982967,-27887.707810554577,0.02892790286311789
0.7000000000000001,-28367.907341737293,-28358.98825953593,2.4051055417429293e-5
0.71,-27393.819315298573,-27380.780642942213,3.2801026297494586e-7
0.72,-27360.278192880352,-27355.0783149493,0.0012603197573080047
0.73,-27089.27351615491,-27088.56225125404,0.23298745856268657
0.74,-27694.50780378561,-27687.457572085677,1.7330108230549797e-4
0.75,-27619.511756191594,-27616.853568390983,0.02112590839520577
0.76,-28189.961302761687,-28189.573399648958,0.3784268217587372
0.77,-26972.191576046796,-26956.24401602296,1.627254556327178e-8
0.78,-28009.770495359797,-28007.05628662723,0.01981162473312853
0.79,-27303.91245665889,-27297.56474054693,3.66549865289151e-4
0.8,-28736.877962697137,-28733.097311691043,0.0059634892599413035
0.81,-28040.076566266573,-28037.336837867617,0.019241237383506905
0.8200000000000001,-27420.32827552174,-27409.128860147495,2.215088242688348e-6
0.8300000000000001,-28439.388548980205,-28427.97597078881,1.7742802173023889e-6
0.84,-28451.357265422783,-28446.29987687902,0.0014708522233989815
0.85,-28787.490777819046,-28779.676599787585,7.708985974842928e-5
0.86,-27231.785526839623,-27226.90194410965,0.001776561416951285
0.87,-27517.957005275275,-27509.1628602179,2.7427202581099553e-5
0.88,-28156.77575437889,-28144.7669828258,9.546193594906972e-7
0.89,-28761.346643471978,-28753.903541330143,1.1419506842151613e-4
0.9,-28817.694778003908,-28809.58852580221,5.661915221388888e-5
0.91,-28644.45971253876,-28630.64572045587,1.4703607587194363e-7
0.92,-28344.549623055966,-28334.79414000991,1.000238152988238e-5
0.93,-29308.038071075338,-29301.97749529024,4.985310810026585e-4
0.9400000000000001,-28249.355786614247,-28237.883198001906,1.6668787792694783e-6
0.9500000000000001,-28222.952835489312,-28216.11362671124,2.1693333524549618e-4
0.96,-26896.39432676164,-26876.155377998115,1.988528149983273e-10
0.97,-27825.038040171115,-27814.269282919715,3.469742716453007e-6
0.98,-28188.423840624724,-28183.261910765934,0.0013132136899402234
0.99,-27346.196621917366,-27330.7794982792,2.810341495575987e-8
1,-28291.967908664505,-28275.147264188137,6.6270991531139145e-9
