c,null_like,alt_like,p
0,-27287.326327916322,-27287.6053154727,1
0.01,-28391.91244216265,-28392.403638949727,1
0.02,-28147.612443418504,-28148.246229277684,1
0.03,-27502.45085561315,-27502.786329691462,1
0.04,-27516.487956302855,-27517.13218289802,1
0.05,-28287.256432037462,-28287.906624489482,1
0.06,-27421.87869473795,-27422.28723967882,1
0.07,-27677.53536629352,-27675.269947000674,0.03328930147868026
0.08,-27925.162084802283,-27925.711886131885,1
0.09,-27648.694277629864,-27649.31965642034,1
0.1,-28278.897850594814,-28279.524809976414,1
0.11,-27821.427733202032,-27821.418600465247,0.8924934216265283
0.12,-27248.53902896618,-27248.23376768198,0.4345911217355608
0.13,-27925.548786005038,-27926.040521224393,1
0.14,-28111.9724807801,-28111.369507828058,0.2721365140674696
0.15,-27191.522656546294,-27192.12419751781,1
0.16,-27835.190526777507,-27831.74549694944,0.008667637565024264
0.17,-28132.175537304567,-28132.58386719087,1
0.18,-28666.57518691479,-28667.223143699084,1
0.19,-28869.52126409525,-28868.56915113852,0.16760606664435926
0.2,-26985.72035025037,-26986.22603984866,1
0.21,-27730.64162975425,-27731.214021422827,1
0.22,-28432.487391419734,-28432.20378217859,0.45136633926525477
0.23,-27358.181704058363,-27358.6752660476,1
0.24,-27754.8023465111,-27755.33415782855,1
0.25,-27614.205252433698,-27614.816375848302,1
0.26,-27473.55250849256,-27474.161444203695,1
0.27,-28501.146704981464,-28499.951739457436,0.12211901492741498
0.28,-27849.464631910105,-27850.04714146565,1
0.29,-28349.349534782876,-28344.358359344267,0.0015804777137783015
0.3,-27568.90433584336,-27563.32354275219,8.350849306300018e-4
0.31,-27303.157797037195,-27303.19363595188,1
0.32,-27990.95954477064,-27991.30611202977,1
0.33,-27326.63574112061,-27325.449930529972,0.12355867712318927
0.34,-29792.45764280216,-29791.244100733034,0.11925454096643245
0.35000000000000003,-27729.05989940824,-27727.35183774992,0.06456245929094447
0.36,-28203.50313105976,-28201.803745278045,0.06524499212487644
0.37,-27128.303587577986,-27124.416331184755,0.005298850589899282
0.38,-27361.016430494954,-27360.685052857767,0.4155889097829957
0.39,-29340.581308873367,-29337.46141196175,0.012491101658424653
0.4,-27578.581145612046,-27575.710050937098,0.016562135628707217
0.41000000000000003,-28007.719267306697,-28007.106831490964,0.2684067068897828
0.42,-27887.441433253414,-27882.942491466325,0.002702924461559141
0.43,-27680.605622594456,-27678.478662724236,0.03915984651662886
0.44,-27361.23860242138,-27353.65579175833,9.848016019200471e-5
0.45,-27826.87492718503,-27818.943423737146,6.809687506916498e-5
0.46,-27514.726766533848,-27514.52604634251,0.5263463193504033
0.47000000000000003,-27949.063932451358,-27949.71155320007,1
0.48,-28213.183265271935,-28211.38781890216,0.05809702514051301
0.49,-26995.178920660666,-26994.527640566896,0.25374610496348515
0.5,-27857.559264131985,-27857.843516539175,1
0.51,-27580.97387239753,-27581.393514580457,1
0.52,-28043.619693953577,-28037.535823966315,4.862318546242757e-4
0.53,-27512.93925321649,-27508.77420587817,0.00389936255304525
0.54,-28092.486121211783,-28085.50462487928,1.8644463257767513e-4
0.55,-27556.07356211492,-27552.35835994517,0.006413093035518806
0.56,-27576.02747548842,-27566.13603900342,8.675660205441727e-6
0.5700000000000001,-27589.06804981586,-27584.891403144393,0.003849888984144829
0.58,-27470.196625602966,-27464.56957597499,7.944736588541194e-4
0.59,-27575.580562019182,-27574.451094297885,0.13284535431400307
0.6,-28268.12975921664,-28267.54095369358,0.2778428761981506
0.61,-28488.23050673626,-28485.4279329665,0.01790778697976725
0.62,-27551.385778348475,-27546.258755633822,0.00136385187070763
0.63,-29421.792513853416,-29410.695155087746,2.463506602410643e-6
0.64,-28340.710322631712,-28331.356870087933,1.5242949949367013e-5
0.65,-28243.031658774285,-28237.612921916876,9.946634565098339e-4
0.66,-28709.8758739072,-28701.4589861692,4.080064066432764e-5
0.67,-27559.19861162156,-27554.84643053621,0.003174494716275789
0.68,-26883.925352834525,-26876.534614627923,1.2071548009931992e-4
0.6900000000000001,-28322.67594982484,-28316.808253037027,6.132261495246665e-4
0.7000000000000001,-27499.777321659836,-27496.19990911297,0.007476258516201305
0.71,-28485.317501013094,-28480.18504030546,0.0013558351252716287
0.72,-28619.25164310775,-28610.724944479367,3.634329835703391e-5
0.73,-27681.602977252074,-27670.63388089093,2.815739380422687e-6
0.74,-26732.284747546364,-26727.146357093552,0.0013471477884378015
0.75,-28009.981972785667,-28009.86039087512,0.6219303169337085
0.76,-27596.758778464686,-27590.948047284244,6.51951223522951e-4
0.77,-27659.867816073576,-27651.879439857184,6.412511349293551e-5
0.78,-27079.65724625027,-27074.867045848077,0.001966654683067069
0.79,-28804.47011047222,-28803.422866312,0.14783119678361117
0.8,-27954.65339946866,-27942.669745941417,9.79854864999033e-7
0.81,-28166.239661327996,-28157.205568160694,2.131330156183203e-5
0.8200000000000001,-27913.42503760889,-27902.949585901206,4.712055666809544e-6
0.8300000000000001,-28391.418546660887,-28387.440524918766,0.00479270686640193
0.84,-28110.105826807918,-28099.899349029307,6.240588630599855e-6
0.85,-26983.320024417164,-26976.647677114142,2.5915475894855466e-4
0.86,-27761.155230079275,-27757.84223736576,0.010050152466998266
0.87,-26539.934671013725,-26530.54491677935,1.4673525749452252e-5
0.88,-28437.321377783046,-28429.664555254956,9.105641154871299e-5
0.89,-28476.759870865804,-28471.439660348053,0.001106424819058004
0.9,-28431.143709430486,-28425.586148095936,8.562666113828744e-4
