c,null_like,alt_like,p
0,-27305.511507808238,-27306.022642248743,1
0.01,-26557.47524294303,-26557.440879107762,0.7931983773167736
0.02,-27687.897957921945,-27688.44420616716,1
0.03,-28477.789207483715,-28478.441900034206,1
0.04,-27752.368966594862,-27753.019016791543,1
0.05,-27770.31447426085,-27770.977479468176,1
0.06,-27716.081991097428,-27714.850683202796,0.1165844861745014
0.07,-28233.94251576049,-28234.19098121944,1
0.08,-28261.767124855854,-28262.062764372553,1
0.09,-27915.010114520654,-27915.582269925024,1
0.1,-28029.155156943005,-28029.60428537517,1
0.11,-28506.24369888775,-28505.198139657896,0.1481575677045821
0.12,-28653.476690300653,-28650.932390886566,0.024083642808095617
0.13,-27732.240591781072,-27732.592078198835,1
0.14,-27600.410471561365,-27600.827494255573,1
0.15,-27835.604012199154,-27835.716282953388,1
0.16,-27757.280857780726,-27757.816409727835,1
0.17,-28435.121082291145,-28435.669099253002,1
0.18,-28202.287397169493,-28202.859213553358,1
0.19,-27993.860071857613,-27994.159153662786,1
0.2,-27937.38670122465,-27937.821632101957,1
0.21,-27736.055520821534,-27735.17912997522,0.1855274166806412
0.22,-26950.831090428917,-26948.571103874012,0.03350135793780939
0.23,-28347.333709501825,-28347.033021192543,0.43805326526680544
0.24,-27132.717903719862,-27128.02637564303,0.002190001462489022
0.25,-27939.179374770214,-27938.63830073848,0.29821751610513836
0.26,-27630.075315721646,-27630.40979605325,1
0.27,-27823.270089490095,-27823.81861052153,1
0.28,-27966.805179165232,-27966.62606076082,0.5494871010622611
0.29,-28046.870182602033,-28047.12465288335,1
0.3,-28158.682538441444,-28157.648173849706,0.1503467539336495
0.31,-27428.368760014524,-27428.629152963356,1
0.32,-28662.171353397873,-28660.47781098727,0.06570902884016637
0.33,-28829.771549985322,-28829.656424829824,0.6313382887589429
0.34,-27598.490982230454,-27596.40816502296,0.04125196146290139
0.35000000000000003,-28403.680866894072,-28404.004977377102,1
0.36,-28523.699883032252,-28522.31590776035,0.09616922042438342
0.37,-29126.315981278934,-29125.30430077782,0.15489596277451398
0.38,-28264.315028564382,-28263.492470530768,0.19962496610360717
0.39,-27711.063618360997,-27711.3435849676,1
0.4,-28380.732796979,-28378.530678812975,0.03584977232567858
0.41000000000000003,-28614.16330188231,-28613.585234376536,0.28226854959485964
0.42,-28736.93165638002,-28734.041500998374,0.01620667574546244
0.43,-27514.467911566142,-27513.465571082168,0.15681428232337416
0.44,-27023.429670331054,-27020.21125444227,0.011177782926926366
0.45,-27909.328446615214,-27907.704754573606,0.07153754449416061
0.46,-28137.18470567091,-28135.86773944864,0.10460235017206551
0.47000000000000003,-28169.652097364626,-28166.67487964657,0.01468030334497433
0.48,-27799.62116137636,-27792.36317186807,1.389757164659785e-4
0.49,-27847.08045777354,-27843.538273889015,0.007775924812079311
0.5,-27115.080240290245,-27111.286068437195,0.005874689827942977
0.51,-28562.42456425638,-28562.36230990867,0.7241949764227937
0.52,-28937.585714721798,-28936.170346614992,0.09247595754079728
0.53,-27842.15338177769,-27834.928666245436,1.4397334030666852e-4
0.54,-27849.874758047175,-27846.337924985113,0.00782250334698053
0.55,-27191.36477658573,-27189.21194744727,0.03798579162221359
0.56,-27273.969452479854,-27272.879458449883,0.13981554650188138
0.5700000000000001,-27491.549983987123,-27488.315429244478,0.010976552035407202
0.58,-27296.85218102926,-27291.727426033267,0.0013672091271358868
0.59,-26863.181452942514,-26862.574389862813,0.2705164834931302
0.6,-27301.98305909723,-27296.93361345506,0.001483585551097311
0.61,-27196.822992453002,-27190.901843669475,5.790034200583528e-4
0.62,-28464.333283408374,-28458.403847639613,5.738730761384175e-4
0.63,-27740.256536576304,-27736.07935450768,0.0038476208826747045
0.64,-28377.450936696096,-28369.249735876856,5.122029081963239e-5
0.65,-29184.43876017012,-29175.211662617232,1.7403729488081814e-5
0.66,-27311.520472837525,-27307.198415996674,0.0032811972148588304
0.67,-27918.8650107186,-27905.122731935164,1.583538633153458e-7
0.68,-28085.956548974118,-28081.727354608207,0.003633636090695147
0.6900000000000001,-27786.610608278726,-27783.054480936833,0.007655875676638606
0.7000000000000001,-29183.4318997105,-29177.601150330145,6.380691529402398e-4
0.71,-28115.668577593973,-28114.257365366102,0.09295589960219668
