c,null_like,alt_like,p
0,-27297.1481653174,-27296.007658439492,0.1309662444677618
0.01,-27523.127461950993,-27522.599735410437,0.30425452746861287
0.02,-28718.31898406904,-28718.603739074137,1
0.03,-27477.607937147095,-27478.259058533182,1
0.04,-27670.72116887767,-27670.70299268028,0.8487895973145354
0.05,-28394.649075811303,-28393.175146498525,0.08599143051285092
0.06,-28011.675927233904,-28006.450196059894,0.0012255239540407787
0.07,-27186.81226334917,-27186.679481119274,0.6063228108703278
0.08,-27872.994641568606,-27873.24385568002,1
0.09,-28261.994355428204,-28262.28721724391,1
0.1,-28188.846749255183,-28189.377300793487,1
0.11,-27501.533977984924,-27500.118086530623,0.09241570988181597
0.12,-28643.522010513818,-28643.53290570377,1
0.13,-28545.854128386753,-28546.000712674333,1
0.14,-27919.459644504095,-27918.182552761,0.11000263292433304
0.15,-28051.770126946187,-28052.43388142418,1
0.16,-27290.171657832212,-27287.01520344672,0.011986203272735847
0.17,-27913.70559643113,-27914.274930402786,1
0.18,-27629.226078826305,-27627.207252709006,0.044495682787345385
0.19,-28464.799571148415,-28462.512213786846,0.03244714811541861
0.2,-28007.456020154772,-28007.800815476374,1
0.21,-27747.71834049289,-27746.000011974113,0.0637645901880183
0.22,-28190.608256794156,-28190.938808589137,1
0.23,-27334.779270226605,-27334.760853940723,0.8478063293246412
0.24,-27293.995120740135,-27293.514896853274,0.327074087307646
0.25,-27570.66871068976,-27571.208072541936,1
0.26,-27866.162452060868,-27866.7651164543,1
0.27,-27729.415065604837,-27729.57121521277,1
0.28,-27873.12903486906,-27873.67400922451,1
0.29,-27858.628991041216,-27854.559773858236,0.004333668626567131
0.3,-28632.47896484615,-28632.307553503913,0.5582044287985433
0.31,-27824.17002505002,-27823.558237195222,0.2686600573748432
0.32,-26974.059277070126,-26970.131278415578,0.005065240421836367
0.33,-26794.295935667375,-26792.933441288256,0.09878881710166135
0.34,-27616.698553260492,-27617.020968751192,1
0.35000000000000003,-28257.364696402394,-28251.8399097819,8.870761518499262e-4
0.36,-27724.19825523842,-27720.6132393336,0.007413146046878271
0.37,-28262.267613637785,-28260.932404770396,0.10222918807148314
0.38,-29209.308675978842,-29209.710283162087,1
0.39,-28172.438777677788,-28170.840446064594,0.07378867650564269
0.4,-28275.640280492724,-28274.13866359977,0.08309850027297376
0.41000000000000003,-28271.868848101123,-28271.038872047346,0.19760979032404635
0.42,-27478.985166333354,-27476.966570922566,0.04450785117180598
0.43,-27176.857267080697,-27176.95398066504,1
0.44,-28231.6189348093,-28231.334597764253,0.4507862791934472
0.45,-28767.0333567216,-28764.096129265785,0.015362128568022312
0.46,-27448.944932948423,-27448.518191614465,0.35556897129018256
0.47000000000000003,-28922.220841679897,-28919.15644392481,0.013299744908868833
0.48,-28052.873869933068,-28051.54227572854,0.10269469266355093
0.49,-27019.74773940789,-27019.266248780667,0.32643689413357596
0.5,-28720.9482532194,-28715.809912985387,0.0013472211240919266
0.51,-27954.84684193448,-27955.476824227015,1
0.52,-28096.436971225656,-28089.76187395378,2.5839581767788083e-4
0.53,-28433.394436822182,-28429.462790197525,0.005044842313872287
