c,null_like,alt_like,p
0,-28582.928331422554,-28583.586087985404,1
0.01,-28013.302318236423,-28013.978602406667,1
0.02,-28297.549150316543,-28298.174463425665,1
0.03,-27910.37085158125,-27910.661291705506,1
0.04,-27141.811471074972,-27142.26185576526,1
0.05,-28169.141450602492,-28169.830026458716,1
0.06,-28353.729980945976,-28354.260108572398,1
0.07,-27864.757445659787,-27864.547634961324,0.5171260202984794
0.08,-27529.563553069835,-27529.85007674635,1
0.09,-27717.92671374997,-27718.46493568041,1
0.1,-28444.399956729507,-28445.002972783066,1
0.11,-27824.822066778972,-27825.259372507262,1
0.12,-26986.286779421745,-26986.942543470566,1
0.13,-28281.077519271275,-28281.34637032227,1
0.14,-28085.677357509147,-28086.34031850309,1
0.15,-26727.80045779856,-26727.275650904146,0.305596051521324
0.16,-28085.29394246166,-28085.384126531324,1
0.17,-27991.32782700434,-27990.642090496065,0.24155896025758922
0.18,-27734.22138043549,-27734.746754282005,1
0.19,-27148.5480779256,-27148.401993222957,0.5888336666740658
0.2,-28307.11036280908,-28307.25530843292,1
0.21,-27336.842302920726,-27337.460252702924,1
0.22,-27791.656668723324,-27792.085573639535,1
0.23,-28109.812797400504,-28109.128860437988,0.24217750889831377
0.24,-26551.88099974258,-26551.811967961876,0.7102137337910267
0.25,-27915.124835040835,-27915.617072166475,1
0.26,-28161.88092520247,-28162.07131974371,1
0.27,-27704.557050998596,-27705.171870492308,1
0.28,-26972.627895235168,-26968.26930371456,0.003152247281226744
0.29,-28121.56583260765,-28122.137633371007,1
0.3,-28854.658076429936,-28855.300826006634,1
0.31,-28587.509008509915,-28583.090732310247,0.002952563773881784
0.32,-28267.986889515887,-28268.346772613757,1
0.33,-28329.11131809984,-28328.177116595896,0.171658097110729
0.34,-28086.204883091257,-28085.772264511932,0.35227724797940857
0.35000000000000003,-28740.93577784094,-28741.306919680206,1
0.36,-26358.476639820346,-26358.814967429968,1
0.37,-27183.671850764313,-27171.429412089128,7.489537860242257e-7
0.38,-27146.386627662803,-27145.60933556432,0.21245996319674182
0.39,-27934.975273022395,-27935.571388258788,1
0.4,-28331.8141430219,-28328.506502715863,0.010110740658507391
0.41000000000000003,-28435.406187405577,-28433.92082971597,0.08478435390794531
0.42,-27847.43528746147,-27845.240797556595,0.036171951245226784
0.43,-27911.11205679129,-27911.098500525124,0.8692125186051302
0.44,-27736.68822239523,-27733.928741179312,0.018811412952274908
0.45,-28086.5984733964,-28087.177197617897,1
0.46,-27806.069984627255,-27802.28509503403,0.005935505545897851
0.47000000000000003,-28594.37103695877,-28592.971502750122,0.09431909383500615
0.48,-28675.77632056065,-28675.412436871542,0.39360782671317085
0.49,-28135.84563567999,-28129.737943182256,4.7397028951877835e-4
0.5,-28432.121400913442,-28429.257018257482,0.01668921251064118
0.51,-27361.140863910583,-27356.54687104551,0.002436088250682188
0.52,-28184.629431533973,-28183.308213396907,0.10404388215628668
0.53,-28144.512165999688,-28143.816051847105,0.23802915244322523
0.54,-28381.534493593594,-28378.536619466446,0.014340397337301752
0.55,-27511.654058576685,-27509.171274447523,0.025856817704599366
0.56,-28490.963695725983,-28487.771816891793,0.011516934329336774
0.5700000000000001,-28258.692232087928,-28253.608312744393,0.0014291170701329638
0.58,-26974.960527687028,-26968.964433654703,5.342402625295114e-4
0.59,-27819.50053253599,-27819.49798787127,0.9431275299554
0.6,-27947.626426986983,-27946.136852135725,0.08434357175378476
0.61,-28443.752100112593,-28438.162808231886,8.274690989436382e-4
0.62,-27401.85125463839,-27398.474197467578,0.009353176011619049
0.63,-28216.01578750889,-28208.499538671807,1.0567569489483022e-4
0.64,-27689.064075701182,-27684.99883582048,0.004352722787819915
0.65,-28860.16117949206,-28855.570387404543,0.002444623389312016
0.66,-26689.16250188328,-26684.47697790007,0.0022043945572402307
0.67,-27527.564097097104,-27525.920958153,0.0698612250341702
0.68,-26904.668682732063,-26900.546563603562,0.0040881561781537425
0.6900000000000001,-28694.019229546117,-28690.901409540413,0.012520433622468395
0.7000000000000001,-28546.696686026902,-28545.089709473283,0.07301288336111009
0.71,-28450.62242752091,-28446.745640148234,0.005360632884934926
0.72,-28183.153870162558,-28177.036038912167,4.6884693624000726e-4
0.73,-27412.845929271793,-27397.472346478287,2.9393287439243635e-8
0.74,-28139.097915656625,-28134.86114694684,0.003603499945647279
0.75,-28166.233131053308,-28164.389578586546,0.054834716488645206
