c,null_like,alt_like,p
0,-27897.556910502546,-27898.195212936367,1
0.01,-28602.80840261825,-28602.807796256257,0.9722199340090275
0.02,-28423.14050491278,-28422.552384667073,0.27812268782993055
0.03,-27252.738849784146,-27253.351635648687,1
0.04,-28035.863577683405,-28033.82893464854,0.04366972772149946
0.05,-28500.369624778643,-28500.99326087642,1
0.06,-28197.76961625717,-28198.38920297854,1
0.07,-28666.84351596182,-28667.20941715505,1
0.08,-27907.651609980694,-27908.274649713105,1
0.09,-27958.496375926396,-27959.114767454696,1
0.1,-28250.559180052685,-28249.138653934217,0.09188402561929349
0.11,-27981.846924890408,-27982.427817112355,1
0.12,-28103.541944716737,-28101.913817880835,0.07115150872615061
0.13,-27570.544151685663,-27570.68374948758,1
0.14,-27552.841931474108,-27551.165229898903,0.0670662273425385
0.15,-27892.08095584005,-27892.57791263784,1
0.16,-28388.73896995246,-28389.10058230365,1
0.17,-28020.39849347531,-28015.719635664464,0.0022204872373227467
0.18,-28239.681550001387,-28238.987693787858,0.23879179606821427
0.19,-28733.40068629037,-28731.485151331657,0.050310807953214416
0.2,-27995.06464924871,-27994.70257384841,0.394785737308222
0.21,-27618.555051349103,-27617.643808880424,0.1770177723642061
0.22,-28042.885785071765,-28038.22463323184,0.002263811971059722
0.23,-28049.953308186123,-28048.456918845517,0.08363654006199651
0.24,-27858.856820870333,-27859.062141288236,1
0.25,-28452.852529826298,-28450.217097143548,0.02168522998067263
0.26,-27516.101331750535,-27516.692627662025,1
0.27,-27684.066476576638,-27682.285379854256,0.05910958283677612
0.28,-27017.57314221384,-27015.987452222696,0.07493910311414426
0.29,-27210.301375797833,-27209.58905707269,0.23264160712310375
0.3,-27725.36939819446,-27723.40522517202,0.04747861822437085
0.31,-27697.48676399165,-27694.79414993201,0.020307932873460006
0.32,-27617.973600894828,-27616.695401652523,0.10984857325267634
0.33,-26953.017202915322,-26952.75661447673,0.47034009102419816
0.34,-28633.540102713094,-28630.974954593636,0.023511714497025774
0.35000000000000003,-27910.16468538365,-27905.875126681163,0.0034004015351471813
0.36,-28627.305902985892,-28625.240961576495,0.04213226815662871
0.37,-27034.525166669046,-27031.180772861146,0.00970211639769067
0.38,-28112.289194014254,-28111.66281296441,0.26302558620855854
0.39,-28651.54535205452,-28650.714623911757,0.19740681378300645
0.4,-27749.453939355168,-27748.997631230915,0.3394212026767927
0.41000000000000003,-28521.765467554847,-28518.856139557236,0.01585705716521337
0.42,-27541.690110400312,-27542.333867921967,1
0.43,-27094.16746304492,-27087.89059633526,3.954155148427608e-4
0.44,-28722.876271966787,-28721.094626671067,0.05907053086380235
0.45,-28730.13921192314,-28728.737661722542,0.09408221941741558
0.46,-27879.349408228692,-27875.10679659745,0.0035804263756240655
