c,null_like,alt_like,p
0.47000000000000003,-27751.822491294657,-27750.581358926986,0.11513635848304087
0.48,-29790.44759774913,-29788.609668719095,0.05520583107431057
0.49,-26790.204121249026,-26784.5259710896,7.51924582700407e-4
0.5,-27944.097541539042,-27939.474087838713,0.0023589346177284166
0.51,-27499.99882211417,-27498.961672655652,0.14979875797275338
0.52,-28929.714886882528,-28928.17126506232,0.07890836860998454
0.53,-27721.377815037664,-27713.583472206603,7.872425336806362e-5
0.54,-28236.029806147813,-28230.44161784303,8.284540425550022e-4
0.55,-27166.093796544064,-27163.29431163502,0.01797104174168114
0.56,-28058.252472989767,-28055.390958006334,0.01674381157082359
0.5700000000000001,-27700.72385173424,-27694.73449699597,5.381183818028647e-4
0.58,-27068.996176602945,-27065.778498611195,0.011187073545392156
0.59,-27679.957662006665,-27669.49945241382,4.797646476381796e-6
0.6,-27692.979779488636,-27688.39448298013,0.0024593486530632017
0.61,-29173.35755467504,-29172.230023763204,0.1331781367936938
0.62,-28299.361331988082,-28290.894543571576,3.871076628535937e-5
0.63,-28569.23278453986,-28567.935366986032,0.1072125970754198
0.64,-29026.238255236953,-29016.376041645304,8.945065495996777e-6
0.65,-27317.147881658155,-27307.010659158164,6.709073458968276e-6
0.66,-28022.326460174612,-28017.47260330952,0.001834961546469923
0.67,-27677.504452067344,-27674.883553387026,0.022050481272887744
0.68,-28000.564379605647,-27993.039335966514,1.0469541522670806e-4
0.6900000000000001,-28495.49051006618,-28489.716968151544,6.785560382126662e-4
0.7000000000000001,-29083.403228440162,-29072.434658747945,2.8172852715168287e-6
0.71,-27133.563582623003,-27129.712608892456,0.005516127833263818
0.72,-27766.80181703703,-27763.393175044755,0.009027976500105471
0.73,-28051.70811939758,-28035.426429520547,1.153681602182623e-8
0.74,-28013.743101708187,-28004.322179345236,1.4201699983949501e-5
0.75,-27974.238727706554,-27968.185864820483,5.026722740409377e-4
0.76,-27403.651794908295,-27399.99688940163,0.006857913900163633
0.77,-27058.066967940173,-27057.456015588054,0.26898717670529854
0.78,-27715.95497810028,-27708.264674513954,8.78856557092324e-5
0.79,-28015.58769819567,-27989.552058543482,5.352206498657199e-13
0.8,-28175.728836583352,-28169.469413884002,4.0286777013990113e-4
0.81,-27738.4804837969,-27733.043704750344,9.754694403115233e-4
0.8200000000000001,-28563.653215134087,-28562.027202014768,0.07133522234106253
0.8300000000000001,-28524.935083635894,-28516.043408108777,2.4753987795521426e-5
0.84,-27148.302035258308,-27145.210827408897,0.012902600457463373
0.85,-27688.976297686244,-27685.72976250089,0.010829577636589045
0.86,-28623.00356550678,-28620.95200818572,0.04280429080763266
0.87,-27903.85745856223,-27897.954316599542,5.903113843655121e-4
0.88,-28336.08274443334,-28330.209080511224,6.093065351294762e-4
0.89,-27259.535289056028,-27253.24465991743,3.8963431789667315e-4
0.9,-28374.018651350285,-28362.8121946795,2.1989059721540324e-6
0.91,-27988.25884320278,-27976.766453167435,1.632890479378692e-6
0.92,-28320.109136375526,-28311.728306888326,4.238104500146267e-5
0.93,-27263.78276832224,-27258.16400500036,8.01599068614964e-4
0.9400000000000001,-28372.724935922168,-28363.792782905773,2.3722910572468156e-5
0.9500000000000001,-28016.714379586385,-28007.7649806084,2.3296820685994635e-5
0.96,-27922.62710196102,-27906.34467424133,1.1528059615907682e-8
0.97,-28475.995815439528,-28467.077651162715,2.407427071731762e-5
0.98,-28378.75517073294,-28367.092653135922,1.3680766410988135e-6
0.99,-27600.703001200825,-27585.04408290937,2.190578147159724e-8
1,-28852.252604702015,-28841.24068182788,2.6928405931131073e-6
