c,null_like,alt_like,p
0,-27538.251695604202,-27536.529706677953,0.0634826770996322
0.01,-28182.9430752638,-28183.48922969904,1
0.02,-26960.422089627908,-26961.066056926076,1
0.03,-27703.690027347595,-27704.379181403154,1
0.04,-28525.435456441133,-28525.779810310603,1
0.05,-27703.41286094236,-27703.84779838746,1
0.06,-27869.298246240218,-27869.551898478203,1
0.07,-26943.185385106608,-26943.18902332506,1
0.08,-28137.204438034532,-28136.678551246827,0.3050989698736195
0.09,-27598.603799118853,-27599.20459266558,1
0.1,-28116.559947284848,-28117.138369976314,1
0.11,-27283.636140764625,-27283.84552041538,1
0.12,-26969.917106511937,-26970.48212376723,1
0.13,-28585.009330738165,-28585.02290431316,1
0.14,-27895.528339456567,-27895.192038917834,0.41214622031367015
0.15,-27454.924016291563,-27455.388951257097,1
0.16,-29033.508313939234,-29033.82547393399,1
0.17,-28230.708391346157,-28231.02998287128,1
0.18,-28085.895189698218,-28085.300323649808,0.27538360218934405
0.19,-27725.396119594545,-27722.630507917012,0.01868004005977943
0.2,-28042.805921436466,-28041.273945337012,0.08004675286495427
0.21,-28183.748775010594,-28184.387090147018,1
0.22,-27904.286677430817,-27904.771990984937,1
0.23,-28358.067594036696,-28358.356371515933,1
0.24,-28216.80803230095,-28217.016694737886,1
0.25,-27037.869793384118,-27036.932397635293,0.17092731075562462
0.26,-27472.48491470876,-27469.77775564884,0.01997225258124742
0.27,-27896.2260462404,-27895.623069868714,0.2721351545397965
0.28,-27901.80028789102,-27899.921677989758,0.05257993607904722
0.29,-27365.410977340664,-27362.794734332816,0.022168824943725775
0.3,-28090.839249008994,-28090.919973362346,1
0.31,-28153.939245131132,-28153.29037694607,0.2546271159558643
0.32,-28770.25332248204,-28770.696038218262,1
0.33,-28047.38138803383,-28042.961738445043,0.0029481233203298746
0.34,-28633.239750479544,-28631.34585076809,0.05162748146725414
0.35000000000000003,-26764.207120093197,-26761.846483786467,0.029791686814769947
0.36,-27470.16322122586,-27470.799255251462,1
0.37,-27726.300980189335,-27726.14223581307,0.573120735438921
0.38,-28299.734193194694,-28294.46551190662,0.0011698524110513966
0.39,-27582.473155994485,-27582.845961573195,1
0.4,-28014.808908912448,-28014.54885950134,0.4707995302956198
0.41000000000000003,-27086.841923818814,-27087.087980992263,1
0.42,-27327.215315220037,-27326.644779083006,0.2854258646032478
0.43,-27938.9389741887,-27936.33553087882,0.022497586876958794
0.44,-26890.567322935396,-26887.49264887323,0.01314605478647069
0.45,-27293.266899813174,-27292.918757931267,0.40403522800944663
0.46,-27577.005711605583,-27575.90094468126,0.13716011096796243
0.47000000000000003,-27926.22291624596,-27925.631804828896,0.27690393489961007
0.48,-28305.073614733636,-28305.69136506879,1
0.49,-28289.756390442184,-28290.028190533885,1
0.5,-27470.330341318662,-27468.547131506883,0.05895930628382849
0.51,-27566.115926013346,-27564.57553867396,0.07922278349907795
0.52,-29030.011637242966,-29022.867440066453,1.5682882925472933e-4
0.53,-28698.984654612283,-28696.76099470013,0.03495606744959747
0.54,-27769.08166803554,-27763.99521552468,0.001425195432356142
0.55,-27852.136714286487,-27848.82478823117,0.010062197063469468
0.56,-28117.256502893626,-28114.52662180177,0.019459295042702707
0.5700000000000001,-27569.537058599362,-27569.843664194137,1
0.58,-28118.397273044997,-28112.614944011657,6.72172501059472e-4
0.59,-27546.77036017115,-27544.569722709457,0.03591207403240141
0.6,-27990.18450724836,-27990.147968237416,0.7869067959270338
0.61,-27467.76069576244,-27463.14483213749,0.002378571622607207
0.62,-27462.910834954382,-27446.33805953607,8.551181488707706e-9
0.63,-27091.0355597696,-27083.354001775555,8.870300992471225e-5
0.64,-28046.85720631241,-28042.96908945151,0.005293804985906581
0.65,-28436.429189892835,-28431.72162077001,0.002152013372697856
0.66,-27324.702610163527,-27321.37423070726,0.009878041688778596
0.67,-28008.835094326718,-28002.438949092782,3.4805071876514487e-4
0.68,-28504.327248848283,-28499.15755883286,0.0013022174319561775
0.6900000000000001,-28798.22129314956,-28794.803882064738,0.008939759318010535
0.7000000000000001,-28227.760837102545,-28225.35839173433,0.028379066274250027
0.71,-27955.953298766024,-27949.861215894784,4.8196889571226623e-4
0.72,-28427.920100134896,-28424.258675351874,0.006808337739840443
0.73,-28854.167593347058,-28848.190642346886,5.45330546470632e-4
0.74,-27745.2985319344,-27734.426986326027,3.1171037323053543e-6
0.75,-27434.08221810552,-27417.6351988667,9.732125096071288e-9
0.76,-27857.324185152844,-27855.071031881842,0.03377008760507612
0.77,-28538.08880018186,-28532.906877592322,0.0012850726051633998
0.78,-27556.65135279444,-27555.041771531836,0.07278085708593596
0.79,-27696.148923124776,-27688.23339547356,6.925643929092439e-5
0.8,-28026.336150823372,-28021.07597172834,0.001180665977390508
0.81,-28432.63178464534,-28427.540651116382,0.0014179773181673093
0.8200000000000001,-27702.101395366797,-27695.750441578308,3.652827576999917e-4
0.8300000000000001,-26858.624862190256,-26851.67538769828,1.9290631021407541e-4
0.84,-29144.843315606533,-29137.1781000268,9.025091284770099e-5
0.85,-27318.703238730926,-27306.76332856217,1.0254103945597592e-6
0.86,-27773.764827326213,-27767.14966728604,2.754567685683301e-4
0.87,-27712.41738995696,-27703.133249114973,1.639254989438673e-5
0.88,-28641.634224311263,-28633.455713581152,5.2461441546835395e-5
0.89,-28800.588547192117,-28795.90271096019,0.002203643670557522
0.9,-28566.68919585614,-28558.993097202758,8.734823315820175e-5
0.91,-28151.65723328362,-28137.86443531133,1.5029382591203082e-7
0.92,-28094.22614833477,-28078.671013869774,2.4377831204256666e-8
0.93,-27726.431466150138,-27723.033721049338,0.009138842685774532
0.9400000000000001,-27567.456572117226,-27553.232444958423,9.623650101667778e-8
0.9500000000000001,-27652.538093356994,-27636.11826641242,1.0008231297044413e-8
0.96,-27417.36541840546,-27412.509833193708,0.0018315133239179106
0.97,-28476.194399188593,-28454.69918062495,5.5008087590590724e-11
0.98,-28060.254185294307,-28048.651372617398,1.4557088378366721e-6
0.99,-26695.233890984986,-26684.117440787268,2.41499931899813e-6
1,-26985.51406222141,-26971.7542069859,1.555016528097355e-7
