c,null_like,alt_like,p
0,-27858.11036603645,-27858.619196806096,1
0.01,-27643.401250459952,-27643.947827268377,1
0.02,-28850.405994312005,-28851.053303958935,1
0.03,-27890.412807353816,-27890.34193784354,0.7065582747045898
0.04,-27936.59199813897,-27937.19789590491,1
0.05,-28802.405374234244,-28802.821639571062,1
0.06,-28342.501234236923,-28340.703362996355,0.05792774654525499
0.07,-28336.28704144069,-28336.469345964517,1
0.08,-28261.480855266243,-28261.021743365058,0.33794177634219585
0.09,-28653.65648913106,-28654.27330931633,1
0.1,-27765.28911541307,-27765.35987283585,1
0.11,-27829.063198460433,-27829.465039287043,1
0.12,-28375.825559480625,-28376.47600842156,1
0.13,-27480.0381821542,-27479.764572497632,0.45945611242471696
0.14,-27191.751139162774,-27190.843253814917,0.17781752826404307
0.15,-28376.331900239504,-28376.81053848527,1
0.16,-27682.227344566207,-27682.584431689917,1
0.17,-26591.964192416155,-26592.44943200416,1
0.18,-27645.15329628483,-27645.8243156089,1
0.19,-27675.229884756307,-27675.324168863215,1
0.2,-26913.687272540174,-26913.211819158176,0.3294885957068636
0.21,-28916.18746868835,-28915.501402286533,0.24144577631841332
0.22,-27757.435261010498,-27756.732741994114,0.23588185771809322
0.23,-27822.36541921986,-27822.371975579044,1
0.24,-27611.852735995526,-27611.87331227269,1
0.25,-27340.922005207223,-27339.456978899772,0.08694465893935092
0.26,-27437.38508267078,-27436.448097178738,0.17102096989478588
0.27,-27787.6011807274,-27787.941710677183,1
0.28,-28075.755378025253,-28076.230066895336,1
0.29,-27843.359778467144,-27843.376898884835,1
0.3,-28410.818386275365,-28409.58701261516,0.11657472572014294
0.31,-28376.290927698494,-28376.900183900943,1
0.32,-29026.374511292004,-29022.386545992285,0.004740338108562254
0.33,-28537.960467880355,-28537.332243582263,0.26232439492208487
0.34,-27837.013219453493,-27834.14916153192,0.016695386062110334
0.35000000000000003,-28479.991674083707,-28479.509188958797,0.32593779568211484
0.36,-27419.424675518294,-27419.176222857794,0.4808630624920154
0.37,-27935.042130945363,-27934.70535706689,0.4118174252582815
0.38,-28048.87019438339,-28048.50667221731,0.39384291634603386
0.39,-27238.25416396259,-27234.220263000785,0.004505874367880058
0.4,-27687.681822387116,-27686.426842150915,0.11312876922666251
