c,null_like,alt_like,p
0,-27552.215944749725,-27552.942248016927,1
0.01,-28067.23421620723,-28066.756021493504,0.32809823848104036
0.02,-27633.167840584996,-27631.543539955735,0.07148443611547073
0.03,-28734.695081908667,-28735.279148635746,1
0.04,-28106.855180460185,-28107.40099230271,1
0.05,-27695.577404109856,-27695.617065981623,1
0.06,-27974.93482964539,-27974.672601879432,0.4689472424555972
0.07,-27710.503239479,-27710.920532124266,1
0.08,-28145.26424025555,-28145.70341676188,1
0.09,-27356.68716931425,-27357.34288265476,1
0.1,-28062.275466876294,-28062.316798280885,1
0.11,-26726.61070841553,-26727.24320639529,1
0.12,-28139.056804658645,-28139.394322985056,1
0.13,-28345.655473841067,-28346.150859156616,1
0.14,-28381.218499636256,-28381.55088071183,1
0.15,-27621.971598643013,-27622.574539021487,1
0.16,-28020.45167373725,-28021.181281760466,1
0.17,-27351.164743012247,-27350.515875188878,0.2546272483550706
0.18,-27628.31546051685,-27626.44344511658,0.05299645391009263
0.19,-28158.585206722004,-28158.08804095938,0.31868601131464236
0.2,-27902.12299886757,-27902.128682165057,1
0.21,-28497.942560383577,-28494.389921189784,0.007685728754053275
0.22,-28469.05547035222,-28469.236613573266,1
0.23,-28061.383941896718,-28062.00032405514,1
0.24,-27965.42944893272,-27965.89037343559,1
0.25,-27965.85277601732,-27965.485358202932,0.39132024941904664
0.26,-27892.09391096228,-27889.877445848553,0.035251937969690623
0.27,-28124.67557963554,-28124.416231057927,0.4713979681826789
0.28,-29101.444108710835,-29101.981957015512,1
0.29,-28035.98730011076,-28035.762226502804,0.5022650521676497
0.3,-28374.60777233386,-28372.354560934364,0.033767792136680554
0.31,-28118.65726849092,-28116.93571519089,0.06351615788841564
0.32,-28463.545062272162,-28463.091138270196,0.3406860520666485
0.33,-28887.342948688656,-28885.54714415703,0.05807198906268823
0.34,-27883.122529305165,-27881.58868218076,0.07986267093625345
0.35000000000000003,-27598.845579717887,-27599.46497977861,1
0.36,-27673.452351821292,-27672.576060552492,0.18555240054909725
0.37,-27343.909412454785,-27344.13891179583,1
0.38,-27677.54328942313,-27672.682367658414,0.0018209077601820055
0.39,-27274.52055603201,-27274.729329370548,1
0.4,-27908.825770680985,-27908.0981480569,0.22768816930719174
0.41000000000000003,-27714.31520365442,-27711.468658450853,0.017031834811247433
0.42,-28729.953720263486,-28728.44610708515,0.08248593841659303
0.43,-27991.822274015158,-27990.923010857605,0.17989075834794485
0.44,-28089.809850061334,-28083.639555925187,4.4321533159515975e-4
0.45,-28679.425974565682,-28677.332508492847,0.040736752490304895
0.46,-27889.296672021326,-27877.521702207614,1.2171324492165122e-6
0.47000000000000003,-27771.488848650795,-27768.55542708417,0.015428695459847527
0.48,-27756.014583567234,-27755.805256215142,0.5176090851126476
0.49,-27637.42460450714,-27631.183037980172,4.1064290131391696e-4
0.5,-27805.466140092503,-27802.83600770264,0.02181769928850023
0.51,-27579.717111478243,-27578.43957614534,0.10994089846455328
0.52,-28030.399422687104,-28027.82700308365,0.023315569553887163
0.53,-28006.299517224492,-28004.39983554929,0.05127207441468695
0.54,-27203.73698167973,-27203.309238120775,0.3550046788978117
0.55,-28093.035295371796,-28091.154053739047,0.05241468088377343
0.56,-28853.321561650948,-28849.352993415483,0.004843041232741962
0.5700000000000001,-27694.562515487087,-27693.13654816543,0.09126405254909956
0.58,-28489.307022298966,-28487.487741403984,0.056455683171238995
0.59,-27602.170529701674,-27598.639394009893,0.007872412255448873
0.6,-28038.591699338907,-28032.224711828952,3.590725575896094e-4
0.61,-28441.430516406122,-28437.40726872505,0.004559176895724102
0.62,-27924.739345275622,-27924.486114867505,0.47667496836948364
0.63,-28859.7005996941,-28855.320846460905,0.003079923835625527
0.64,-27192.635469427518,-27189.671644770242,0.014905111587521405
0.65,-27829.691001649986,-27825.49046897328,0.0037500117456586942
0.66,-27340.722946178204,-27333.9673539674,2.3714581600761515e-4
0.67,-28327.83682587411,-28324.028340404588,0.005782152800725726
0.68,-27778.177745827707,-27776.004216587255,0.037072925486349995
0.6900000000000001,-27410.83943235118,-27404.040721190828,2.2649631620366866e-4
0.7000000000000001,-27745.202358400144,-27741.4072446495,0.005868554314785003
0.71,-28109.54583369897,-28108.53131408577,0.15431813546431886
0.72,-29263.772014656937,-29261.32605897487,0.026982798036830784
0.73,-27686.60307535222,-27671.97456022406,6.338583178909074e-8
0.74,-28209.815066374216,-28204.70972159473,0.0013962895629867772
0.75,-28265.070920879203,-28255.576111774964,1.3143162693599897e-5
0.76,-27338.8834004596,-27334.396186528535,0.0027378429898786086
0.77,-27280.270219308826,-27274.41785447109,6.234143747470539e-4
0.78,-28689.984111897465,-28684.342717351436,7.822894014660931e-4
0.79,-28054.056204066248,-28048.348310313548,7.282262256589207e-4
0.8,-27916.32938578463,-27913.638006317913,0.020336693098535783
0.81,-27529.158289940522,-27526.45359260773,0.020028660141791374
0.8200000000000001,-27302.167168822827,-27293.900502251705,4.780229600344122e-5
0.8300000000000001,-27031.31958953697,-27023.61487753127,8.65555521127096e-5
0.84,-26974.27419433256,-26964.302267302948,7.974989639972342e-6
0.85,-28654.991233201443,-28642.702936529342,7.141393226565559e-7
0.86,-28419.599317964767,-28410.308746779698,1.62823283406924e-5
0.87,-28154.928456513288,-28146.86832543685,5.944462865742701e-5
0.88,-28776.952384985805,-28770.855629890902,4.795605963691835e-4
0.89,-26667.664469044485,-26661.27797869782,3.5166203065934337e-4
0.9,-28559.190443133495,-28553.033107527503,4.494118653505539e-4
0.91,-27243.805788702477,-27221.81410338589,3.311776105818065e-11
0.92,-28159.79990996444,-28145.439537891492,8.360338442105263e-8
0.93,-28647.89769974335,-28642.059237853384,6.32800746385164e-4
0.9400000000000001,-28004.369830245396,-27988.99104044057,2.923596273247594e-8
0.9500000000000001,-27779.122236348892,-27769.726014447973,1.4574340119366287e-5
0.96,-28609.3963916853,-28591.35593308383,1.892914956926345e-9
0.97,-28524.958322600392,-28515.980720550488,2.2616521460590747e-5
0.98,-27851.414451777215,-27843.37744013729,6.0913905950786196e-5
0.99,-26936.129430418634,-26928.12544640233,6.307645620665445e-5
1,-29015.214148222178,-29006.18404600127,2.1402841497760907e-5
