c,null_like,alt_like,p
0,-28874.669248377024,-28875.24301801752,1
0.01,-28566.403503999805,-28566.789694594638,1
0.02,-27420.287306306567,-27420.698717310992,1
0.03,-27743.39353011474,-27743.667253313226,1
0.04,-27408.890008135855,-27408.971023257756,1
0.05,-27766.582970374566,-27766.764576660677,1
0.06,-27665.67450533842,-27665.46337319454,0.5158093656843848
0.07,-27922.670674881745,-27922.890278436345,1
0.08,-27606.89309269098,-27605.911029683764,0.16107273521886062
0.09,-27514.405633259328,-27513.382250824703,0.15253000400625666
0.1,-28724.847307209682,-28725.202531684827,1
0.11,-28957.980146475616,-28957.703806082485,0.4572243905398037
0.12,-27746.65574612539,-27745.69844651428,0.16645326335095073
0.13,-27793.65705250482,-27793.084767093354,0.28468855730417353
0.14,-28072.616375926624,-28071.87917581306,0.22465271821626223
0.15,-28910.95600700336,-28909.895442864377,0.14527948448362002
0.16,-27538.583879798007,-27538.680098321387,1
0.17,-28144.092059193023,-28144.595578303288,1
0.18,-28270.567494087172,-28271.14615964465,1
0.19,-27673.04460560214,-27666.53918339911,3.096922604122713e-4
0.2,-27958.9691609995,-27958.64829413026,0.4230836818240764
0.21,-27797.334392786663,-27796.91936856162,0.36225851953240945
0.22,-27876.69108270566,-27877.1989655648,1
0.23,-28945.61304568888,-28946.174830769407,1
0.24,-27663.330893577044,-27663.00516994957,0.41959572294906067
0.25,-28082.22819571714,-28082.48007369722,1
0.26,-27490.258200984365,-27489.952438815333,0.4342144465595917
0.27,-28710.99405003787,-28710.83576935499,0.5736815034047077
0.28,-27073.44375588615,-27073.51426546744,1
0.29,-28102.243559454375,-28102.701833950116,1
0.3,-27176.275473085756,-27171.803842493166,0.0027849506718652436
0.31,-28531.58398786565,-28529.727370499295,0.053982678273983065
0.32,-27503.07812347457,-27503.558493069406,1
0.33,-28083.517375869767,-28084.16565907794,1
0.34,-28093.595855521075,-28091.386140061833,0.03553188474123451
0.35000000000000003,-27673.017925287393,-27672.02248898614,0.15824967099506765
0.36,-27815.50910832868,-27815.618567176345,1
0.37,-28445.770062442203,-28445.72051829852,0.7529264800633395
0.38,-27682.262774975647,-27681.93746237302,0.41988924103688746
0.39,-28588.457336362633,-28587.054018878378,0.09387509992502263
0.4,-27325.24495639058,-27323.657208491022,0.07475052209956645
0.41000000000000003,-27763.214374309788,-27762.895474469406,0.4245086894877312
0.42,-27585.224399969553,-27583.484799361057,0.062144730555279824
0.43,-27087.76914161287,-27080.794044597333,1.877182796191943e-4
0.44,-27638.88459519954,-27638.446753528155,0.34938670913010006
0.45,-26912.325421030677,-26912.203631503344,0.6216329995278972
0.46,-28231.14428550123,-28231.632950118325,1
0.47000000000000003,-26470.220369809194,-26467.22185432796,0.014329974317617152
0.48,-28366.478257494116,-28366.68680306617,1
0.49,-28163.342558503817,-28162.997855162957,0.40636626358319317
0.5,-28647.870532309855,-28646.87793207842,0.15884361917227408
