c,null_like,alt_like,p
0,-28350.868046920434,-28351.51675633525,1
0.01,-27559.16215318602,-27557.45493716458,0.06462864936486483
0.02,-26860.60494146363,-26861.18667659713,1
0.03,-28256.11701498544,-28254.35450305183,0.060448954918502336
0.04,-29166.62483200598,-29167.1715476591,1
0.05,-28476.23924088132,-28476.81813016257,1
0.06,-27761.226819471685,-27760.99049428522,0.4917703933120679
0.07,-27457.05515406744,-27457.731202460433,1
0.08,-27789.00273392897,-27789.553098429034,1
0.09,-28270.81936222989,-28271.462993436504,1
0.1,-28214.57848897259,-28215.17782113285,1
0.11,-26774.64747668401,-26774.644545326275,0.9389669211672809
0.12,-28017.90253559653,-28018.275106987712,1
0.13,-28540.154703942186,-28540.64946669027,1
0.14,-27206.484757180977,-27206.401923231788,0.6839909369717599
0.15,-27443.586718029754,-27443.82824190669,1
0.16,-27662.74664874143,-27662.636913392525,0.6394435163277009
0.17,-27585.453925922287,-27585.609170824304,1
0.18,-28480.63421741971,-28481.03907040291,1
0.19,-27730.581712372394,-27729.948481826017,0.2604316278148572
0.2,-28266.378022618548,-28265.690328314085,0.24088819939348038
0.21,-28082.34061662353,-28082.865708767924,1
0.22,-27873.078321443685,-27868.067115224996,0.0015464677974409348
0.23,-27824.643911792322,-27823.760950535652,0.1838875061871726
0.24,-28096.272941229927,-28096.287296282044,1
0.25,-27420.919488535023,-27419.961132968387,0.16621967679606034
0.26,-28134.116126526922,-28130.891319145645,0.011097640291359342
0.27,-27721.51778334126,-27722.236303725687,1
0.28,-28380.372549142892,-28380.755630452524,1
0.29,-28805.255993463827,-28805.293232706343,1
0.3,-27711.390620600283,-27708.17430954891,0.011204305183018272
0.31,-29115.685521920524,-29113.508757742617,0.036932355446428755
0.32,-28675.359155747465,-28671.463945048617,0.005252394363742889
0.33,-27725.22338472702,-27725.35086647675,1
0.34,-28743.17152583316,-28741.1790307565,0.04590736901075984
0.35000000000000003,-28479.78009257109,-28477.742335934578,0.043509045490282255
0.36,-28024.366233324698,-28023.228917500193,0.13150636627595572
0.37,-29412.145372900606,-29410.70128015185,0.08923137053559697
0.38,-28162.270829152825,-28162.809937470643,1
0.39,-28307.735624952784,-28307.190033167786,0.2962091167633989
0.4,-27517.085369085096,-27511.21358901629,6.105412359740995e-4
0.41000000000000003,-28530.305586946317,-28527.501331681586,0.017873449406725042
0.42,-28089.74541157401,-28088.530967617527,0.11911737737854015
0.43,-27077.68631815595,-27077.059973509877,0.2630394579996889
0.44,-27572.86965012785,-27572.33777497659,0.30236138380985306
0.45,-28366.722777672778,-28365.551976067745,0.12595986003438142
0.46,-28702.745000190298,-28700.358272873716,0.028901775074119587
0.47000000000000003,-28473.48098118256,-28470.813942826175,0.020912414476462755
0.48,-28034.988604536164,-28032.323887352723,0.020968189092160163
0.49,-28294.579414325064,-28294.08704424601,0.3210313327400456
0.5,-27379.90611533813,-27377.456695192464,0.026874737773052382
0.51,-27780.070668747332,-27774.996524545328,0.001444352836361787
0.52,-27784.816624782587,-27785.075268945522,1
0.53,-27815.619564118737,-27808.047894863997,9.964927915182082e-5
0.54,-28653.265578661078,-28649.330826100428,0.005027541046384577
0.55,-28682.10645507568,-28681.058166272625,0.14762925718263975
0.56,-27035.194584737244,-27034.211204368676,0.16079211161814666
0.5700000000000001,-28551.43368000187,-28548.716521403116,0.019744808561204828
0.58,-27227.208672730558,-27225.034497693538,0.03704481852995051
0.59,-27959.666754253638,-27956.22130711964,0.008663591601903838
0.6,-28611.918323232865,-28605.928473270535,5.378324407182484e-4
0.61,-28059.264233632966,-28054.638502201662,0.002353073832074809
0.62,-28503.95198098392,-28501.07334735287,0.016420591631529046
0.63,-27585.691791955836,-27580.373049116693,0.0011081823470583077
0.64,-28878.80741395571,-28874.489014992323,0.0032943995288429546
0.65,-28410.029094984475,-28407.572531478563,0.026653346668771904
0.66,-27940.122614404267,-27934.322686014337,6.595689855445577e-4
0.67,-27621.476752587743,-27620.549713810273,0.17330989438424474
0.68,-27919.638347558495,-27919.257232697855,0.38263163663230443
0.6900000000000001,-27763.040077697806,-27762.048472367598,0.15905257860627786
0.7000000000000001,-29013.614459730456,-29007.394540043617,4.202719261095862e-4
0.71,-27981.48368496147,-27973.331846651246,5.3959156287630335e-5
0.72,-27535.47882221674,-27532.421517620358,0.013406905262680074
0.73,-28596.85603742114,-28587.837988827974,2.1675574863229818e-5
0.74,-28371.9722396657,-28368.212116366107,0.006100932769013073
0.75,-27803.146490025825,-27802.12817606577,0.1535497083472887
0.76,-27479.30767596685,-27474.698305080612,0.0023955011959744753
0.77,-27900.014010235143,-27887.611562528873,6.343615648580325e-7
0.78,-27652.14743508509,-27647.267173780347,0.0017829921810491162
0.79,-27631.77076565913,-27629.017515007476,0.018945909308352202
0.8,-27995.969470952616,-27982.154564630466,1.46897151289343e-7
0.81,-27969.286409597076,-27959.001309809002,5.748401177165596e-6
0.8200000000000001,-28590.103981605655,-28585.81810283645,0.003414174251052593
0.8300000000000001,-26789.082362841793,-26779.99749815258,2.0206514309905705e-5
0.84,-28299.92336460077,-28293.973344730322,5.613274652046205e-4
0.85,-28195.071040781342,-28187.914975825475,1.5486375936478935e-4
0.86,-27891.47720093372,-27884.91135272356,2.9034176478334755e-4
0.87,-27759.47935252269,-27747.675441019637,1.1810638029455924e-6
0.88,-27628.649132730152,-27621.9788441105,2.597243882380069e-4
0.89,-28458.054556683328,-28446.32040488398,1.2698877029564075e-6
0.9,-27540.52373530748,-27534.32560583218,4.301948543293057e-4
0.91,-28069.493555989462,-28064.455884041636,0.0015026657370282989
0.92,-27937.006667717313,-27930.197128309163,2.2389851746583872e-4
0.93,-27877.097344011127,-27875.25344855909,0.054812167168684756
0.9400000000000001,-27849.812142720773,-27843.35030049118,3.244505974917559e-4
0.9500000000000001,-27510.234200376322,-27500.01770841153,6.17561954572248e-6
0.96,-28507.24706958427,-28496.523463282734,3.637043501190942e-6
0.97,-27727.0087472205,-27716.648293638216,5.313269809700498e-6
0.98,-27731.520257008433,-27722.342755002977,1.8333683106601367e-5
0.99,-27903.34363893972,-27896.927744669978,3.4077985372543826e-4
1,-27742.60354074412,-27728.748500032536,1.409263685209513e-7
