c,null_like,alt_like,p
0,-27955.087774966712,-27954.813658454997,0.459040579903166
0.01,-28131.328469926713,-28131.92374508498,1
0.02,-28067.173110960674,-28064.304903663855,0.016616678853996345
0.03,-27771.87179269517,-27772.460982276538,1
0.04,-27349.560534065244,-27349.378683731804,0.5464581287313848
0.05,-27465.811001534083,-27465.733842249567,0.6944420744618853
0.06,-27351.38416608025,-27351.809233093398,1
0.07,-27454.85109841407,-27455.146589671705,1
0.08,-28607.638636580257,-28608.11347773814,1
0.09,-27860.322989037715,-27858.78430106412,0.07938851465947241
0.1,-28972.568081008212,-28972.831405822115,1
0.11,-28331.795501057466,-28332.40460244662,1
0.12,-27878.823490257993,-27879.41137516164,1
0.13,-26878.717352845288,-26878.64675149194,0.7070882746041055
0.14,-27851.50877321649,-27849.828182221743,0.06675014229653657
0.15,-28337.60345789487,-28337.34564884074,0.4727168814789651
0.16,-27213.05919449516,-27213.43531075005,1
0.17,-27846.37229435832,-27846.486677883564,1
0.18,-27448.413499093687,-27447.761390113865,0.25344419978161437
0.19,-28062.405531164426,-28063.049913178198,1
0.2,-27306.692199578334,-27305.331665369795,0.09903170721155338
0.21,-27573.616174947154,-27574.121752321855,1
0.22,-28144.1999788008,-28144.34773457119,1
0.23,-27861.49928884544,-27859.035682352558,0.026436921918222837
0.24,-27828.098203007652,-27828.553319909523,1
0.25,-28006.45706106561,-28006.962127985666,1
0.26,-28339.054175521534,-28335.46870015429,0.0074093497233824225
0.27,-27574.208689968324,-27574.381186444847,1
0.28,-27755.702723392315,-27753.66048960487,0.04327908450161252
0.29,-27290.121226949974,-27290.16151214171,1
0.3,-27586.581847734025,-27586.70115738337,1
0.31,-28497.88168057405,-28492.69999236691,0.0012853989524588309
0.32,-27450.862871416222,-27448.06142445032,0.017930835386661195
0.33,-27622.72378970681,-27622.09441101261,0.2618864311146674
0.34,-28783.164822399416,-28781.197553087553,0.04730411474310426
0.35000000000000003,-27571.86003687561,-27572.20166518957,1
0.36,-27599.17947879324,-27598.37357872911,0.20423894406500548
0.37,-27575.88727161163,-27570.798774940213,0.0014220387790031656
0.38,-28042.446061403505,-28041.513017261525,0.1719237664096854
0.39,-28577.41836113379,-28575.517990777735,0.051229915201142
0.4,-27677.780779262834,-27677.961788638375,1
0.41000000000000003,-27837.778022134826,-27837.85172103803,1
0.42,-27148.93870343574,-27144.233508755144,0.0021575940579083744
0.43,-28167.158052786435,-28165.191081981673,0.04732090877263336
0.44,-27371.642997464034,-27371.71956363647,1
0.45,-27217.1137726922,-27207.89655842091,1.7585189340860138e-5
0.46,-27412.35688009155,-27412.452201120443,1
0.47000000000000003,-27944.828490400596,-27942.291979984162,0.024300999484917516
0.48,-27643.3388778604,-27641.11177252473,0.03481530258050355
0.49,-27566.770045849367,-27567.020674073647,1
0.5,-28441.0812074913,-28438.792926009213,0.03241216524191923
0.51,-29009.999770957354,-29008.001042862612,0.04556898991147331
0.52,-28738.551876149642,-28734.863376072284,0.006606327443662934
0.53,-27389.903334499468,-27384.472060459335,9.81285849298628e-4
0.54,-27426.798233231904,-27427.411702205085,1
0.55,-27772.05305298871,-27768.15910993381,0.005259769991690882
0.56,-28452.442766156957,-28449.01940373478,0.008880391949176128
0.5700000000000001,-27386.96543118693,-27386.95599005159,0.8907045339852037
0.58,-28222.323880534896,-28221.05351750752,0.11094375956460018
0.59,-26527.460414997495,-26519.49685033615,6.582836977116182e-5
0.6,-27755.624899472838,-27751.65799884158,0.004851975967058017
0.61,-28290.40411168532,-28288.1136010309,0.032327941156401016
0.62,-27675.620558077062,-27673.577526281562,0.04323823064516611
0.63,-28512.598327445492,-28506.741032834285,6.2011998350244e-4
0.64,-27701.32498407192,-27698.33693529523,0.014501053868471642
0.65,-26487.867304521154,-26481.43877643261,3.3620907781109553e-4
0.66,-27550.40241839047,-27547.955419625647,0.026950215738685515
0.67,-27637.059236716857,-27628.793635219594,4.785602604705114e-5
0.68,-27769.72476244305,-27764.135079492764,8.271203526772283e-4
0.6900000000000001,-26990.4674878305,-26987.799478951158,0.020889139675416293
0.7000000000000001,-26947.324857218577,-26944.07833577564,0.010829745065046985
0.71,-28236.124233487484,-28230.00357438038,4.674279463749563e-4
0.72,-28498.944460052164,-28494.0790730654,0.0018120816685423694
0.73,-27748.01336516507,-27741.805682771144,4.2581582680654913e-4
0.74,-27365.99035930927,-27360.74734752413,0.0012028096296096168
0.75,-28164.44088770775,-28159.911115821014,0.0026132717501549853
0.76,-28054.853814294715,-28051.597479738364,0.010710862005145531
0.77,-27892.198712821682,-27883.735355561104,3.885095594671624e-5
0.78,-28292.317835943093,-28286.151682952626,4.451861219557374e-4
0.79,-28346.556703905626,-28336.679135411163,8.802477990578128e-6
0.8,-27461.29571213269,-27457.06701353576,0.0036356175274047894
0.81,-27876.484287013096,-27869.603255779417,2.0748417440933023e-4
0.8200000000000001,-27666.718731960435,-27659.769643551335,1.9298557879240827e-4
0.8300000000000001,-27762.795202964768,-27754.42765012989,4.2978328895320796e-5
0.84,-28290.62991366085,-28277.91348725237,4.5805085125775606e-7
0.85,-28771.128953935706,-28762.440686465427,3.06587742861943e-5
0.86,-28013.647994831314,-28001.45956840713,7.921479767583067e-7
0.87,-28352.027105897036,-28343.36302259,3.1449068462410806e-5
0.88,-27880.255262986753,-27867.447944449657,4.168652671700181e-7
0.89,-27204.425438342718,-27195.483177091533,2.3472229349808058e-5
0.9,-28910.976405947822,-28894.894205304132,1.4166272926523095e-8
0.91,-27552.164843433988,-27543.012450775535,1.8823374191779253e-5
0.92,-28667.8809339386,-28647.977114081903,2.8024676747463457e-10
0.93,-27925.15398865893,-27916.68308548029,3.854331633102437e-5
0.9400000000000001,-27924.024687688416,-27913.401540647723,4.038905045291923e-6
0.9500000000000001,-27703.957273772317,-27693.806932265645,6.6176956042903865e-6
0.96,-27830.733689860514,-27814.472064111524,1.1777499348979039e-8
0.97,-27133.362932658045,-27117.325402155337,1.4832924481432196e-8
0.98,-28536.72053316267,-28524.85388076858,1.1065105789780085e-6
0.99,-28513.242765204635,-28501.339974182178,1.0657294814151733e-6
1,-26383.99182302615,-26377.82322913544,4.4402341881495525e-4
