c,null_like,alt_like,p
0,-28167.34509824833,-28167.60449351286,1
0.01,-28092.533935093303,-28091.584719225746,0.16825396285182512
0.02,-28345.588538581407,-28345.862456954364,1
0.03,-27464.036275809216,-27464.426858005594,1
0.04,-28047.65193354104,-28048.317163876578,1
0.05,-27595.34355520456,-27595.060254906468,0.4516129198032671
0.06,-27092.420595615156,-27091.807768041625,0.2682536755314367
0.07,-28641.866642132085,-28642.23361051639,1
0.08,-27304.361130952464,-27304.98020297691,1
0.09,-27397.245912631395,-27397.591972110757,1
0.1,-27369.334597169414,-27368.5626403187,0.21403619736775126
0.11,-27530.03267064561,-27530.38015497965,1
0.12,-27470.28749142083,-27470.882365297057,1
0.13,-28639.79882722523,-28639.870656741427,1
0.14,-28671.2297963319,-28671.401168591474,1
0.15,-27523.91991971072,-27522.96589847254,0.1671808657570024
0.16,-27367.588484823715,-27366.074141496378,0.08180420787629428
0.17,-27761.437604937928,-27762.057200594387,1
0.18,-27541.4306198844,-27541.914745739537,1
0.19,-28417.634993308962,-28417.081841650117,0.2928869391989233
0.2,-27282.173718885228,-27282.167974689517,0.9146430766737091
0.21,-28628.563553031498,-28628.22861390533,0.4130940570240335
0.22,-28002.978008340906,-28003.061347675713,1
0.23,-28034.923806187,-28034.412547167598,0.31192246701778314
0.24,-28096.694650093443,-28097.01834099685,1
0.25,-28218.840249896668,-28218.644996634906,0.5320332716263653
0.26,-27680.69101018141,-27681.255366290796,1
0.27,-29064.44617192555,-29063.999568717838,0.34460987639657054
0.28,-27709.847843525517,-27704.925820367727,0.0017038230042569517
0.29,-27176.093158883832,-27176.57806683947,1
0.3,-28489.111330478052,-28488.8482908895,0.4682599353690105
0.31,-27751.219655659577,-27747.889057039756,0.009853469322212895
0.32,-28153.32827540129,-28152.317193738312,0.15501815396444457
0.33,-27247.231857878047,-27245.12305404104,0.040006528940044764
0.34,-28416.041550789683,-28415.776750489476,0.4667748237564956
0.35000000000000003,-27761.090689627363,-27758.4685096153,0.022018025763380883
0.36,-28527.15707098283,-28524.829630082146,0.030965364389649322
0.37,-28383.720547030614,-28379.95325534934,0.006052573237528647
0.38,-27679.999338392427,-27679.05116226325,0.16848718630676154
0.39,-28927.691818894622,-28924.283735915113,0.009033630305927557
0.4,-28097.514993355413,-28095.0534615881,0.026500485950882
0.41000000000000003,-27889.708706593985,-27884.793707356956,0.0017168849135824878
0.42,-27773.10304168495,-27772.175521820973,0.17319838005599025
0.43,-28805.669195095597,-28805.292929332765,0.38567591647591026
0.44,-27562.31106348542,-27560.361964913154,0.048337953096789156
0.45,-27155.439545737157,-27152.178286613947,0.01065170753374528
0.46,-27328.382574173873,-27325.85287177468,0.024492648294830572
0.47000000000000003,-27897.576164542104,-27896.885534040794,0.23988646947829748
0.48,-28022.85516987283,-28023.52995854666,1
0.49,-28455.000994893773,-28453.399825036628,0.07353300284563094
0.5,-28525.127637760645,-28518.957042931404,4.4307257364497606e-4
0.51,-27079.127914184657,-27072.919588162826,4.2552241203997946e-4
0.52,-27943.505380856874,-27938.955915121922,0.002557588653818185
0.53,-27417.73557481025,-27415.28085328962,0.02671025249701146
0.54,-27437.414690836482,-27437.864243012813,1
0.55,-29343.661405212602,-29337.090653285697,2.8882594356936564e-4
0.56,-28173.82033308174,-28164.738062876986,2.0261646447622416e-5
0.5700000000000001,-28843.5081660731,-28837.916777981725,8.2560148474172e-4
0.58,-27214.20328271449,-27206.183670270977,6.204369337887342e-5
0.59,-28338.931484271146,-28333.543671146337,0.0010284541321852261
0.6,-28775.601250804113,-28770.831255116624,0.002010426881064212
0.61,-27988.646684043924,-27985.61647907824,0.013824559056905635
0.62,-28068.24138918192,-28062.712719421528,8.833680912731033e-4
0.63,-27991.830788697007,-27987.121420338448,0.0021477943548092455
0.64,-27739.97466046645,-27734.908605016823,0.0014570844492121271
0.65,-28664.775903005604,-28656.666686551587,5.644224465968564e-5
0.66,-27998.494553805634,-27997.866963173343,0.26256518622376995
0.67,-27584.05209051811,-27583.416245050736,0.259449701247732
0.68,-27851.31842477881,-27843.770998677624,1.0224171853371324e-4
0.6900000000000001,-28372.317738421887,-28360.961064050724,1.8805692940294867e-6
0.7000000000000001,-27908.356412541212,-27905.315334194103,0.01365539619168782
0.71,-28429.556163061974,-28426.304885536738,0.010771958386426063
0.72,-27654.316423844528,-27648.911948923393,0.0010101058407348238
0.73,-27883.655719651993,-27877.743443260893,5.845475274932724e-4
0.74,-28547.04126029338,-28536.88057864602,6.546554580786059e-6
0.75,-29272.627007360934,-29263.26884234554,1.5167795021196651e-5
0.76,-27677.121686935156,-27676.3416625757,0.21165808702763614
0.77,-28058.687203845264,-28052.842098632944,6.282979298594772e-4
0.78,-28720.783028704176,-28715.98223310159,0.0019440883194117304
0.79,-27331.358362408875,-27329.92444150912,0.09036597547457247
0.8,-28456.758015212785,-28447.758673406937,2.210577823046037e-5
0.81,-28206.968873806847,-28198.666172058285,4.601972135408444e-5
