c,null_like,alt_like,p
0,-27897.451927569433,-27896.81822553592,0.2602542406221779
0.01,-27924.434539768758,-27925.04148086617,1
0.02,-28714.052262209094,-28714.304848053493,1
0.03,-27385.24521227668,-27385.331637957337,1
0.04,-26304.822946423024,-26305.44014889852,1
0.05,-27815.18323156288,-27815.246026714238,1
0.06,-28192.6464614843,-28193.20291545909,1
0.07,-28630.585169997692,-28631.16665356701,1
0.08,-28363.15327930297,-28363.582305712094,1
0.09,-27410.03757813079,-27410.212660399222,1
0.1,-28564.872106723353,-28564.792916366947,0.6906517515459774
0.11,-28283.83574471793,-28282.612214033335,0.11774511546414607
0.12,-27169.807522763862,-27169.123659527497,0.24220289150680147
0.13,-27559.283623593336,-27559.929999353237,1
0.14,-26480.90609564503,-26480.30315133163,0.27214790009213174
0.15,-27866.832622573205,-27866.84471510428,1
0.16,-27635.184513962344,-27635.75969477969,1
0.17,-28013.104870073796,-28011.411459427953,0.06571953314295884
0.18,-28864.634601067497,-28864.381867311688,0.4771075459358458
0.19,-29033.0739095175,-29030.367435397828,0.01998793065986343
0.2,-27972.291962437932,-27970.86412063849,0.0910515269480639
0.21,-27935.08592460979,-27934.477723160322,0.270067741436575
0.22,-28355.769936596003,-28356.417798048817,1
0.23,-27270.62551028815,-27267.92959675221,0.020231276828168523
0.24,-27988.19544023827,-27988.439658868934,1
0.25,-28677.206872199982,-28677.70932654321,1
0.26,-27817.29532753851,-27817.490189879154,1
0.27,-27586.96780364472,-27587.361971224793,1
0.28,-27534.549350132274,-27535.204082060518,1
0.29,-28628.530778407923,-28626.9200684719,0.07268056111630782
0.3,-27623.269921118488,-27622.964497548543,0.4344690252014339
0.31,-28726.304372281775,-28725.93819992762,0.39212423147437087
0.32,-27005.109593626123,-27005.103521071163,0.9122469125255371
0.33,-27747.946690698627,-27748.57306878935,1
0.34,-27960.392300839503,-27955.941011626594,0.002847682653054865
0.35000000000000003,-28114.950690489983,-28114.629916187343,0.42315058051957044
0.36,-27432.519052020187,-27428.10855033411,0.002977828792218444
0.37,-27531.65523814882,-27532.266165392837,1
0.38,-27520.092577984327,-27518.035910744977,0.042546398678463965
0.39,-28130.685028581447,-28128.166446830874,0.024809080514186177
0.4,-28174.624174206474,-28167.962937507866,2.6224402935775756e-4
0.41000000000000003,-27514.5383247223,-27515.12063094185,1
0.42,-27219.128631368145,-27206.280883518222,3.997590104486645e-7
0.43,-27649.160512841583,-27648.02562130955,0.131918366826784
0.44,-28176.4996282883,-28176.382443451657,0.6283025412941907
0.45,-29364.391405430673,-29362.579710479076,0.0569726747197353
0.46,-27469.8843564331,-27469.78202039728,0.65097582257978
0.47000000000000003,-28141.92238267095,-28142.424261700224,1
0.48,-28098.79466229247,-28095.771863786715,0.013941018223079433
0.49,-28739.785992218087,-28738.047605068394,0.062235945432202344
0.5,-28085.42204964486,-28082.11825988884,0.010154559581348364
0.51,-29553.696847957814,-29547.963224646286,7.083354792763245e-4
0.52,-28284.127620742882,-28278.35338696574,6.780512106414888e-4
0.53,-28719.632005558786,-28713.514694476158,4.6910842413431337e-4
0.54,-27956.450927201146,-27955.93712855338,0.3107236626557952
0.55,-28285.937139458067,-28279.967210965573,5.494569736315333e-4
0.56,-27583.78918455246,-27581.90948460349,0.05251142154632332
0.5700000000000001,-28493.126992940506,-28487.7999103389,0.0010982330137937282
0.58,-27936.020146032097,-27933.223516564067,0.018029721643796796
0.59,-27878.486821827857,-27876.963139962103,0.08086831179888411
0.6,-27492.001817920744,-27491.70239655253,0.4390199155164915
0.61,-27549.789700274556,-27549.38516382495,0.3683944903383777
0.62,-27518.691324056443,-27514.696791722512,0.004706072092299156
0.63,-27591.687325891795,-27589.064388181338,0.021998856916754562
0.64,-28020.1062809889,-28012.26158131593,7.464133352856282e-5
0.65,-28286.243259259794,-28285.261267853835,0.16108800366921347
0.66,-27620.469483407127,-27615.708223982,0.0020296580927603993
0.67,-28517.06454106302,-28512.225609308665,0.0018650137234805574
0.68,-28799.168363729073,-28793.38156015575,6.689452462075233e-4
0.6900000000000001,-28409.103678966098,-28407.804776833837,0.10701188173933593
0.7000000000000001,-27818.664886619103,-27809.037196805697,1.1434771599723842e-5
0.71,-28247.555044007895,-28245.354597874604,0.03592013257564434
0.72,-28318.331248629263,-28312.009453017607,3.7685534687758763e-4
0.73,-27694.439707031815,-27691.418796871156,0.013970871712046275
0.74,-26981.805875780625,-26974.290362671065,1.0575811753058279e-4
0.75,-27136.53705758501,-27131.612324304413,0.0016988101323661378
0.76,-28251.90444406019,-28250.581814669058,0.10385924336535411
0.77,-26833.465837352644,-26828.094504859946,0.0010469345677922392
0.78,-27726.451195425852,-27721.075467510625,0.0010419731962165682
0.79,-28233.24823657599,-28226.28996480995,1.9110896003210568e-4
0.8,-27960.462699918724,-27954.257819010323,4.270953377342463e-4
0.81,-28576.456138576472,-28574.020056478148,0.0272932511234257
0.8200000000000001,-28317.130253614025,-28316.80663251903,0.4211003975765324
0.8300000000000001,-28011.025117099904,-27997.87532027391,2.923501798590897e-7
0.84,-28643.61683225836,-28630.59395721725,3.334219792248936e-7
0.85,-27995.85110097013,-27991.911781445895,0.00500221103527796
0.86,-27307.320201364124,-27305.10359318773,0.035246029373850976
0.87,-28027.956828722105,-28016.620527956613,1.9208737920038204e-6
0.88,-28142.773372359174,-28133.20227819863,1.213330596148531e-5
0.89,-27980.51502778853,-27971.187959662195,1.5670693641221112e-5
0.9,-28517.996761893253,-28513.053905823293,0.0016656705448081074
0.91,-28635.25858437822,-28626.23338053338,2.1513257075177276e-5
0.92,-27217.01620572754,-27205.84768325573,2.2875099450339585e-6
0.93,-27293.19289893664,-27286.113371206033,1.6798659779218442e-4
0.9400000000000001,-28074.801906946614,-28071.23008875981,0.0075230455862169195
0.9500000000000001,-29084.39186169017,-29075.240914891503,1.885196862234859e-5
0.96,-29107.937832119955,-29092.64269563462,3.1868747614872844e-8
0.97,-28529.5545899497,-28514.26374661029,3.2010096939824544e-8
0.98,-28615.703360443662,-28602.07426741976,1.780198328569814e-7
0.99,-27704.86638956145,-27692.646689600908,7.668426605153848e-7
1,-28366.38358238098,-28352.142345973636,9.455055697085928e-8
