c,null_like,alt_like,p
0,-28474.823114511793,-28475.458343563194,1
0.01,-28257.29669178953,-28257.18094263369,0.6304150716902565
0.02,-27959.450127965913,-27959.83511023921,1
0.03,-27834.491284176933,-27835.06478305115,1
0.04,-27087.269455232727,-27087.53212206013,1
0.05,-27449.46916985461,-27450.00608723604,1
0.06,-28250.349494566108,-28250.370609800182,1
0.07,-28804.097115910812,-28804.71795394662,1
0.08,-27884.47529376561,-27885.0790447993,1
0.09,-28151.823036342987,-28151.859520570237,1
0.1,-27636.056064069566,-27636.300093647955,1
0.11,-27677.75534315975,-27678.15948774829,1
0.12,-27404.859457306844,-27405.193065872114,1
0.13,-28956.25211998164,-28955.633191411613,0.26588443518664995
0.14,-27887.41032043592,-27886.865785770042,0.29667750686409544
0.15,-27555.09327419782,-27555.23215542811,1
0.16,-27550.361946751455,-27550.921832918608,1
0.17,-27570.18828388646,-27569.82453519314,0.39369558758186074
0.18,-27853.14398458393,-27851.510259964332,0.07066742206571965
0.19,-27709.68449989629,-27710.10257029742,1
0.2,-27747.141169143328,-27747.56594876602,1
0.21,-27034.174890327355,-27034.62750766728,1
0.22,-27857.77304463518,-27853.389598306083,0.0030674759668289113
0.23,-28256.582233004352,-28256.750599720985,1
0.24,-27930.80709273096,-27929.633447641492,0.12550099923728011
0.25,-28238.897503658474,-28237.413349261864,0.08491057955269368
0.26,-28120.026379027702,-28118.30153810126,0.06326394608545646
0.27,-27963.194252643676,-27963.821059846276,1
0.28,-27710.195810488534,-27709.61518653561,0.2812068860351437
0.29,-28129.9304820357,-28124.54256194535,0.0010283352710698794
0.3,-28456.015005383193,-28453.11258228533,0.015982065640042342
0.31,-28135.406166196084,-28135.73555600836,1
0.32,-27830.07032976873,-27827.341871200853,0.019491005757761387
0.33,-27500.30161740588,-27500.91640112697,1
0.34,-27655.797366237497,-27656.217641485924,1
0.35000000000000003,-27302.596546765857,-27299.079138272413,0.007994004231811515
0.36,-27835.586110107837,-27833.172629873767,0.028017984405562208
0.37,-28949.496633296425,-28944.37343259574,0.0013695150231913483
0.38,-27206.062009576464,-27205.513948742107,0.295118814095626
0.39,-27567.45985519684,-27565.482504713982,0.04674062204989688
0.4,-27560.027873157225,-27559.608908213144,0.35998949574876704
0.41000000000000003,-27657.896537730398,-27658.14487854657,1
0.42,-29098.158130241653,-29098.624146715665,1
0.43,-27892.554553801157,-27893.113985137872,1
0.44,-27667.721441484417,-27664.972535603603,0.019040285588403087
0.45,-27992.96158773999,-27990.395665068954,0.023490740145075448
0.46,-29277.487366842877,-29277.953568774075,1
0.47000000000000003,-26868.398329945707,-26863.812699423073,0.0024584511069342062
0.48,-26941.136828768347,-26938.982711599943,0.037928308568222754
0.49,-28704.398955102173,-28700.330791568005,0.004338708085147576
0.5,-28447.421594536598,-28444.741729084017,0.020606953158521336
0.51,-28450.261697541093,-28445.210606351433,0.0014809384251275402
0.52,-27221.877528838046,-27218.08338174234,0.005874851185313324
0.53,-27855.95670156262,-27854.33596328221,0.07179590577221949
0.54,-27224.56836497012,-27220.712257033305,0.0054848384142873585
0.55,-28391.53005841232,-28388.14318825598,0.009250875932785813
0.56,-27642.95627759232,-27639.14284753205,0.005750532863687099
0.5700000000000001,-27566.68635892098,-27556.45381330166,6.072881665835185e-6
0.58,-29269.940595803328,-29270.373714597965,1
0.59,-27666.05118832861,-27659.515834058628,2.99949648624246e-4
0.6,-27911.19116091971,-27910.944477434143,0.48242920779986626
0.61,-27815.847887355307,-27812.056412932157,0.005892297094881181
0.62,-27813.366705413344,-27812.612043564244,0.21924231303164277
0.63,-28727.168053515878,-28719.1192566003,6.016042501713001e-5
0.64,-26642.13019318603,-26639.19464579449,0.015391477175622252
0.65,-27990.09877053171,-27987.267174427037,0.01732456337643061
0.66,-28163.534597749614,-28158.10000668982,9.777770092868855e-4
0.67,-27350.469523632277,-27347.695805277202,0.018507771572163097
0.68,-29161.509078353356,-29151.91022841783,1.178553122093289e-5
0.6900000000000001,-27359.379174330534,-27358.415169638512,0.16497639290477434
0.7000000000000001,-28116.886358669366,-28112.0952529772,0.001964716203401746
0.71,-27288.89467699792,-27279.1771651953,1.0408077204892183e-5
0.72,-27258.250809065983,-27245.51658008843,4.4967478950630816e-7
0.73,-28161.937142742845,-28152.577133797717,1.5138489265353598e-5
0.74,-28486.11266517961,-28481.433064826735,0.002218688798813101
0.75,-27936.55856657709,-27933.27731590428,0.01041498678375644
0.76,-28120.0914431718,-28115.593713389753,0.0027065120381293203
0.77,-27757.63779080167,-27749.908988178067,8.437672657485554e-5
0.78,-26986.781548406627,-26983.273163649137,0.008074978889374173
0.79,-26794.42380838879,-26792.531010174196,0.05169548352030366
0.8,-27314.61301759285,-27305.48519337507,1.931523309811629e-5
0.81,-28186.504273917202,-28178.85309018545,9.160163746249661e-5
0.8200000000000001,-27763.94529651406,-27753.40773626276,4.416249924167605e-6
0.8300000000000001,-28159.933694582534,-28142.478426707054,3.4520782411520065e-9
0.84,-28195.740787433253,-28193.56674147324,0.037050434553980834
0.85,-27816.513947980868,-27803.636997023223,3.8784210992151963e-7
0.86,-28378.683759438736,-28371.631676129164,1.729602305264695e-4
0.87,-28158.66822213504,-28147.808969195794,3.157307658405899e-6
0.88,-28463.514508325134,-28455.756928682444,8.184624718063222e-5
0.89,-27842.677162932498,-27833.465875569294,1.7694919413426943e-5
