c,null_like,alt_like,p
0,-28293.726968662886,-28293.56193644291,0.5656211459619711
0.01,-28213.72947890525,-28214.350532570577,1
0.02,-28797.24962457608,-28797.746968845102,1
0.03,-28577.767641476796,-28577.58393489108,0.5444176988127395
0.04,-28218.946581470773,-28219.56444694371,1
0.05,-27851.444450809602,-27851.865924517184,1
0.06,-27067.97621001752,-27068.473650103042,1
0.07,-28211.01784021445,-28211.66998509597,1
0.08,-27396.71371384349,-27396.857793681316,1
0.09,-28198.788651816154,-28198.913885380665,1
0.1,-28598.31925760157,-28598.649147927925,1
0.11,-27780.035967142532,-27780.69189433443,1
0.12,-28438.66989441857,-28438.782732021067,1
0.13,-28003.82286973979,-28004.403667789713,1
0.14,-28281.668403488675,-28282.24172101265,1
0.15,-27450.070846286715,-27450.653267935937,1
0.16,-27895.6216959333,-27896.111366300815,1
0.17,-28121.457605294494,-28121.878966542376,1
0.18,-28670.586118400788,-28670.194332230076,0.3760508126723661
0.19,-28214.447477351718,-28214.975856199537,1
0.2,-27809.52291560209,-27809.49422668485,0.8106894359058208
0.21,-27949.50964914637,-27949.327716224398,0.5463670443459144
0.22,-27626.88030458902,-27627.34360444501,1
0.23,-28745.504935538174,-28745.950791344214,1
0.24,-28158.985435446208,-28152.7538188746,4.1504092296106563e-4
0.25,-28552.656485759224,-28551.52904539419,0.1331937173109777
0.26,-27185.701772917524,-27185.791987164026,1
0.27,-28183.67238127293,-28182.969440035144,0.23574113013918394
0.28,-27734.258996797882,-27734.944193644293,1
0.29,-27615.125918120557,-27611.603990191867,0.007953761599201525
0.3,-27535.110612168206,-27534.56837175942,0.29769732472274646
0.31,-28474.566042831968,-28474.35172481042,0.5126589811248319
0.32,-28902.963687716845,-28900.41789290531,0.02404214416181141
0.33,-28501.70512257693,-28499.35534063483,0.030170272101670843
0.34,-27454.581093002274,-27446.71388127243,7.288562278675419e-5
0.35000000000000003,-27791.714723994883,-27791.703137253815,0.8790068044396602
0.36,-27852.345656568086,-27849.82970165678,0.024884443526841174
0.37,-28042.786485700297,-28043.282134704037,1
0.38,-28262.64780483358,-28262.335656856118,0.42945534771222404
0.39,-27705.313349146963,-27703.006058249743,0.031701224403376554
0.4,-27564.578647432907,-27565.118700522544,1
0.41000000000000003,-27153.44336611742,-27152.890871972784,0.29317398374497716
0.42,-27354.448133071295,-27353.613197168666,0.1962757059691561
0.43,-27314.84956764033,-27315.49132591853,1
0.44,-27827.808834727115,-27828.504647170303,1
0.45,-28334.33063566341,-28326.34303517617,6.417768824280669e-5
0.46,-27446.682794258282,-27445.72216295595,0.16571753838328596
0.47000000000000003,-27828.101836113485,-27826.88266957834,0.11840198738141183
0.48,-28831.12248376566,-28825.303621310944,6.4627599100661e-4
0.49,-26952.502225708544,-26950.51610294686,0.04625604861176441
0.5,-28254.956756853247,-28251.06110083065,0.005249805806210207
0.51,-28256.039407250028,-28247.923296499273,5.603293759426609e-5
0.52,-28259.7469329461,-28255.626816635737,0.004097188106387482
0.53,-28363.240538119677,-28363.848727041222,1
0.54,-28476.120674103975,-28474.73901839966,0.09644841118887021
0.55,-28150.63273824621,-28147.987731234203,0.02144804732283761
0.56,-28228.18237312315,-28225.992789081323,0.03638074989555547
0.5700000000000001,-28228.659366937252,-28225.977905839864,0.020569279052584436
0.58,-28032.328332126574,-28030.93691999651,0.09528001490759892
0.59,-27513.251313455916,-27512.712355256328,0.2991641397210642
0.6,-29446.018240680092,-29444.68539998785,0.10253390568213024
0.61,-28374.058292723494,-28370.839384171493,0.011171584374685727
0.62,-27347.54976318265,-27346.322402105096,0.11717190045058588
0.63,-27658.048882904688,-27653.929311226977,0.004099647697106825
0.64,-28124.036469731083,-28121.839562529763,0.036069530242399075
0.65,-29173.555991835667,-29168.539211760926,0.0015371365419767323
0.66,-29508.882325271963,-29503.9839216617,0.0017481512293027195
0.67,-27637.378590459743,-27634.996564318284,0.029060053972877486
0.68,-29020.757042211902,-29012.404493608166,4.366352527939979e-5
0.6900000000000001,-27659.1482957,-27656.516365099553,0.021772663246328167
0.7000000000000001,-27812.088357247,-27808.294403988202,0.00587611468442912
0.71,-27323.305783231994,-27319.708567971913,0.007313019516083152
0.72,-27469.73288694815,-27463.85930798418,6.093621634238914e-4
0.73,-27290.300821410216,-27283.690572439336,2.769040433677793e-4
0.74,-28381.65169080849,-28379.19863802299,0.026761915019407154
0.75,-27984.795455976022,-27982.806509222843,0.046101182658943855
0.76,-27400.83930809029,-27390.769431666296,7.198486333517102e-6
0.77,-27339.431736993287,-27330.404721516432,2.147235407207415e-5
0.78,-28301.13826250881,-28296.82398963513,0.0033093565680342146
0.79,-27024.71797949897,-27006.520426203762,1.6110719672638714e-9
0.8,-28010.67695821681,-28003.010229255906,9.010643530076277e-5
0.81,-27831.426428505427,-27830.71988857949,0.2345457924522631
0.8200000000000001,-28369.07097564398,-28359.85254618192,1.75627760189338e-5
0.8300000000000001,-27511.32798659081,-27504.238726412448,1.6625763927878502e-4
0.84,-26229.776360648368,-26218.493001888786,2.0297057054012383e-6
0.85,-28519.910766584344,-28510.63051796045,1.645962961526364e-5
0.86,-26972.52429000696,-26962.706255298748,9.368383823179024e-6
0.87,-28138.999467265126,-28131.695727236896,1.323880161192034e-4
0.88,-26267.515151236596,-26259.88640746879,9.380414748260393e-5
0.89,-27939.711891378603,-27926.575967857898,2.9658068450548964e-7
