c,null_like,alt_like,p
0,-27480.577589775978,-27480.91209558119,1
0.01,-28249.93291504251,-28250.471735147745,1
0.02,-28303.680424994927,-28304.214445808448,1
0.03,-28846.869211048248,-28847.300412541194,1
0.04,-27859.964555855844,-27860.60435528212,1
0.05,-28824.534519744284,-28825.09821049324,1
0.06,-27936.305193863373,-27936.79758864278,1
0.07,-28163.01416411663,-28163.153636299794,1
0.08,-27334.871478400844,-27335.447114760012,1
0.09,-27733.623097284315,-27734.113175118608,1
0.1,-27491.132428808392,-27491.7287515847,1
0.11,-27651.849096685313,-27652.068906467448,1
0.12,-28098.25158061132,-28098.847556166067,1
0.13,-27297.79883025633,-27298.46011985017,1
0.14,-27557.447238886776,-27558.08698231072,1
0.15,-27734.759802903616,-27733.37834130053,0.09647181385744631
0.16,-27902.51858015823,-27903.028870716138,1
0.17,-27561.573673026232,-27562.17053277211,1
0.18,-28198.076437444524,-28194.123452557535,0.004927191981340128
0.19,-28110.729106581715,-28111.07317995783,1
0.2,-28273.47758026886,-28272.804055289846,0.24579450992640123
0.21,-28107.935417848883,-28108.105790099093,1
0.22,-27712.629828191588,-27712.608673958475,0.8370328992419193
0.23,-27425.710485795877,-27426.294706090943,1
0.24,-28442.87401975458,-28443.40107575953,1
0.25,-28267.699521354192,-28267.876079020556,1
0.26,-27471.81658653562,-27471.431223091655,0.3799922776306333
0.27,-28623.809723581566,-28623.116602686077,0.23904079783167206
0.28,-28816.024897048137,-28812.811187330655,0.011237172849606918
0.29,-28614.530584749627,-28614.257368847666,0.45977933351139105
0.3,-27863.687775703722,-27864.301868834624,1
0.31,-27223.906183770152,-27223.22286368665,0.2423899893126859
0.32,-27666.103645726173,-27665.080341357614,0.15254565148148413
0.33,-27096.51243952987,-27096.84749687543,1
0.34,-27188.227566297108,-27187.094223344076,0.13218229679170992
0.35000000000000003,-27567.430254889485,-27567.940282595173,1
0.36,-28183.6102481096,-28182.911222420797,0.23705010614331612
0.37,-27400.925348005352,-27399.396128700908,0.08031881565311137
0.38,-28229.905095756134,-28230.382404275286,1
0.39,-29017.86613392601,-29017.25559892207,0.26915076472767513
0.4,-28434.853863828568,-28431.70895600009,0.012143368073068865
0.41000000000000003,-28115.208014132826,-28110.945391050696,0.003502533724292508
0.42,-28210.561481822097,-28206.131443094026,0.002914752052185511
0.43,-27011.458373184025,-27009.555392175986,0.051070430592380034
0.44,-28054.163538436107,-28053.880054727222,0.45146650648531267
0.45,-28551.716111001308,-28550.744062764687,0.16322443491449798
0.46,-27722.056549571713,-27721.20967995018,0.1931087872013453
0.47000000000000003,-27722.690540487823,-27718.162615524423,0.0026185565219296247
0.48,-29077.35443168047,-29075.692886754427,0.06831332598768022
0.49,-28207.945981025197,-28204.03175443015,0.0051430093645711186
0.5,-28504.5073035745,-28500.702280532812,0.005804400048465964
0.51,-27183.978030481307,-27176.13496032196,7.477005813497138e-5
0.52,-28493.207640917415,-28489.28998675926,0.005123541358712299
0.53,-27932.960368476957,-27929.849649008138,0.012621249573755601
0.54,-27476.758918121843,-27472.385121071733,0.0031001078481158943
0.55,-28326.78864782705,-28321.80531019095,0.0015939907176085693
0.56,-27760.96834231677,-27757.577598401298,0.009210808231251491
0.5700000000000001,-27424.792716992393,-27423.73596449992,0.14600457294952254
0.58,-27158.739118759444,-27157.450837166984,0.10845691466622254
0.59,-27669.276158405,-27667.281267663056,0.04577700058636722
0.6,-27246.920090839456,-27241.22741291249,7.402537046798006e-4
0.61,-26710.227362580332,-26704.890028904076,0.0010861271815789642
0.62,-27123.29265484882,-27116.78570825871,3.091884615218513e-4
0.63,-27264.80937283299,-27265.162567712527,1
0.64,-28313.9028544673,-28312.69596353638,0.12027149430188672
0.65,-27872.61302309084,-27866.109854374998,3.104385381866858e-4
0.66,-26967.270186815993,-26958.107324130386,1.8617606856525607e-5
0.67,-27039.068641537564,-27035.201664631724,0.005419195289988727
0.68,-27000.811485057453,-26995.470269598678,0.0010815783696096256
0.6900000000000001,-29588.934155782747,-29579.23227815133,1.057988197453206e-5
0.7000000000000001,-27915.615292090893,-27908.685654008324,1.970217810675839e-4
0.71,-27903.5478883279,-27897.83898982317,7.274389950223232e-4
0.72,-28318.14065881762,-28313.68877456995,0.0028458273688907135
0.73,-27069.571332357555,-27064.099259202994,9.389980073237872e-4
0.74,-27424.646921229327,-27424.22028601653,0.3556287936233509
0.75,-27718.44568594145,-27711.338958703946,1.6319945303593786e-4
0.76,-28834.114980941147,-28829.128750060052,0.001588988956095292
0.77,-29303.72302560607,-29297.392903541295,3.7351343969252085e-4
0.78,-28053.049972132096,-28046.444913530246,2.7844195949973985e-4
0.79,-28625.731034529294,-28613.3910780671,6.768597325646097e-7
0.8,-28425.562423528634,-28419.727093817357,6.34935015589249e-4
0.81,-28684.49737677065,-28676.523957405305,6.514648582608653e-5
0.8200000000000001,-28849.947790947834,-28840.48276699672,1.3559998567319266e-5
0.8300000000000001,-27725.606290299675,-27725.404088798427,0.5248240787464081
0.84,-27662.83921417589,-27657.601628958815,0.0012098962673360335
0.85,-27670.539234527332,-27668.02844888552,0.025033442711445305
0.86,-29001.29400031306,-28990.704177990974,4.1818241130813084e-6
0.87,-27391.510315795236,-27378.151571241073,2.3548048917884795e-7
0.88,-27810.628400816586,-27805.152247377857,9.348715082791471e-4
0.89,-28334.782533972808,-28326.734114388913,6.0184403505079655e-5
0.9,-28386.354940520116,-28385.759948759147,0.27533288013260504
0.91,-27820.6176943419,-27816.158142463573,0.0028220296696000523
0.92,-27989.19037610709,-27980.786732326487,4.137410914566358e-5
0.93,-28479.89193530885,-28474.20432389013,7.443029518533267e-4
0.9400000000000001,-27654.857275306684,-27644.254018164873,4.123605784250103e-6
0.9500000000000001,-27378.97642591674,-27369.01150046646,8.033613748449868e-6
0.96,-28167.1145100853,-28156.399150736244,3.668464555486306e-6
