c,null_like,alt_like,p
0,-28793.575043683555,-28793.574437781674,0.9722304716427871
0.01,-27198.894315310037,-27199.417331690838,1
0.02,-27230.852739050515,-27231.490931200038,1
0.03,-28526.868484867082,-28526.41177967087,0.33921115764237997
0.04,-28433.563663541412,-28434.011319065918,1
0.05,-27362.66039981724,-27363.146187841336,1
0.06,-28016.430015796155,-28016.868534801106,1
0.07,-28187.90242745664,-28188.451529864455,1
0.08,-28266.732288829233,-28266.9953615579,1
0.09,-27420.098216160513,-27420.072131942154,0.8193320958455935
0.1,-27089.265699106134,-27087.793782157296,0.08620589693637208
0.11,-27846.55192683282,-27846.996272034554,1
0.12,-28170.27538899007,-28170.914063262302,1
0.13,-28420.54951717675,-28420.922171069462,1
0.14,-28482.558020403376,-28483.222958973594,1
0.15,-27714.828903460497,-27715.093042462864,1
0.16,-28349.18872822017,-28349.654577078643,1
0.17,-27814.94546110699,-27815.350696533278,1
0.18,-26921.36202693305,-26921.428458900045,1
0.19,-27744.387364007984,-27743.786609266434,0.2730201898724215
0.2,-27513.63615761723,-27513.48331982727,0.5803460258358314
0.21,-26897.31495097934,-26897.955963030476,1
0.22,-28444.217223921773,-28444.899823845237,1
0.23,-27659.07970236493,-27658.700060661675,0.3835528718078059
0.24,-28028.38432463606,-28028.88355010099,1
0.25,-27892.046555206354,-27887.608786508932,0.0028901715270189744
0.26,-26585.23634469109,-26585.470312241538,1
0.27,-28806.503952087987,-28806.31240978893,0.5359570173614022
0.28,-29024.313890512676,-29022.955440627215,0.09929069664119951
0.29,-27972.776911588964,-27970.44290832731,0.030729576542923062
0.3,-28359.172891061007,-28359.52435407455,1
0.31,-27849.98484264734,-27850.52079649892,1
0.32,-28665.654425017543,-28665.426080722536,0.49917564502231027
0.33,-27575.774700882823,-27575.864516954436,1
0.34,-26741.018446774542,-26734.210235405182,2.242155042520741e-4
0.35000000000000003,-27860.05283674648,-27858.556985196486,0.08369210465771054
0.36,-28434.92387830537,-28428.246245034294,2.5769791370548734e-4
0.37,-27791.50389458654,-27790.647880515367,0.19072244071651462
0.38,-28377.510848530437,-28375.079846526573,0.027454428564881107
0.39,-26664.710908257995,-26660.366345553208,0.0032011419297400642
0.4,-29152.062162291684,-29151.877939933416,0.5438532537287255
0.41000000000000003,-28681.594565448075,-28681.198052434393,0.37318668688950646
0.42,-27558.017623813783,-27554.745241249926,0.010519321441621241
0.43,-26950.963264536924,-26951.648711135593,1
0.44,-27798.17636937089,-27796.37783842358,0.05788178357799616
0.45,-26911.908298609676,-26911.135767617507,0.21386590880935205
0.46,-28740.625692997193,-28741.087310050996,1
0.47000000000000003,-28290.239563391035,-28283.18808487881,1.7307148974531763e-4
0.48,-28327.22259370267,-28323.327141471436,0.005250990233904122
0.49,-27225.406771054208,-27217.607310516712,7.829925372261158e-5
0.5,-28241.083571550193,-28239.411808063156,0.06746984196203304
0.51,-28184.094306264324,-28182.357004344914,0.06231764227135865
0.52,-27287.777861448318,-27283.432538706362,0.003198473331278882
0.53,-27931.179550062086,-27931.82740286454,1
0.54,-27747.428253990864,-27747.14282678029,0.4499195918281809
0.55,-28242.161806490065,-28238.847786874034,0.010038570749356532
0.56,-27079.990581270427,-27077.1750329506,0.017644589643013603
0.5700000000000001,-27678.3351128883,-27677.410821967547,0.17394842471084596
0.58,-28062.99232416868,-28050.50312176564,5.797605321703105e-7
0.59,-27957.013762181414,-27952.438079233885,0.0024853247607623287
0.6,-27196.593804915276,-27194.496214364826,0.04053902303361833
0.61,-27808.02401342308,-27806.377393345138,0.0695656164389015
0.62,-27576.62740045659,-27572.684490454645,0.004982388296062824
0.63,-27067.03372456527,-27061.93804048092,0.0014109958570773964
0.64,-27435.41855367466,-27426.728294855613,3.0594596909121624e-5
0.65,-28563.87613310934,-28562.473320964094,0.09393427321600767
0.66,-28650.47465734982,-28645.940313882074,0.0026002371832999443
0.67,-26660.10547650013,-26649.907249775628,6.2946342399702416e-6
0.68,-27281.860675297525,-27280.125786365956,0.062499703273764175
0.6900000000000001,-27033.39541679838,-27029.135962793724,0.00351475326532646
0.7000000000000001,-28180.45352841401,-28180.358482353167,0.6628399565054717
0.71,-27516.159994392867,-27514.40735120627,0.0611732687645176
0.72,-27958.986848183467,-27939.73915771544,5.488342634261886e-10
0.73,-27512.79553582308,-27503.612241887775,1.8222555464154998e-5
0.74,-28182.397952586813,-28178.560224851957,0.005597696248364826
0.75,-27847.093235453187,-27841.024392149622,4.941303298554283e-4
0.76,-27834.29599001915,-27827.201239742288,1.6529024710236235e-4
0.77,-27673.64825200048,-27663.867339771976,9.739603591146907e-6
0.78,-27562.949713246915,-27562.474569340153,0.329646047681156
0.79,-27614.529571217892,-27602.730435488425,1.1869409102231305e-6
0.8,-27832.528117813024,-27825.581434340005,1.9348008740246482e-4
0.81,-28171.300911192422,-28159.70786452433,1.4705694591120811e-6
0.8200000000000001,-28578.951458464468,-28577.96106461817,0.159307449592091
0.8300000000000001,-28459.946657257842,-28458.84597304267,0.13788828118952062
0.84,-27554.139703363315,-27549.8412923138,0.0033675011404456128
0.85,-26990.641267401577,-26990.212701729062,0.354542711354105
0.86,-28004.06032202875,-27995.516632516137,3.569875439073535e-5
0.87,-28318.89404308326,-28313.242142625102,7.734858474040655e-4
0.88,-28230.314052874903,-28219.949471870805,5.290414477103983e-6
0.89,-27818.324310135784,-27798.05861291034,1.9348215148876998e-10
0.9,-26700.79469014579,-26695.999754645298,0.001956536917518185
0.91,-27539.241069062067,-27531.934327214884,1.31966934148852e-4
0.92,-28157.983854707116,-28157.617233153633,0.3918339869115067
0.93,-27503.052652458045,-27494.631294210383,4.0608875187486604e-5
