c,null_like,alt_like,p
0,-27604.315354091883,-27602.98309859168,0.10260935646584993
0.01,-28546.73576759519,-28547.100675678837,1
0.02,-28341.00640000095,-28341.378103831357,1
0.03,-28246.608329630417,-28247.271193182183,1
0.04,-28184.55981033238,-28185.007378002243,1
0.05,-28387.40131001383,-28387.73344896004,1
0.06,-27562.98145359548,-27563.32750529254,1
0.07,-28252.46841194918,-28252.472447554363,1
0.08,-28488.076825355187,-28488.578960238618,1
0.09,-28274.787085399483,-28274.759131566338,0.8130850375560366
0.1,-28668.7090662194,-28668.980711872035,1
0.11,-28332.80564649381,-28332.942316954108,1
0.12,-28846.294014946594,-28846.534964852424,1
0.13,-28014.50895278771,-28015.09571660201,1
0.14,-28461.29987956999,-28460.505880225497,0.2076122985003498
0.15,-27942.357206869972,-27942.48393564067,1
0.16,-27329.19196175785,-27329.731614466516,1
0.17,-28123.043147806497,-28123.63695799982,1
0.18,-28731.284072400664,-28731.899008145858,1
0.19,-27351.086638221797,-27351.234876737853,1
0.2,-28037.42696788516,-28037.303882307755,0.6197840827198
0.21,-27308.72730558191,-27308.855612639953,1
0.22,-28364.657609383088,-28365.26354467806,1
0.23,-28463.621692301043,-28461.786737383944,0.055403181279304534
0.24,-28434.779264098004,-28434.904319652054,1
0.25,-28443.93994263948,-28443.35186393531,0.27813966142526475
0.26,-26338.446256228683,-26336.230423508496,0.03527806871429915
0.27,-27766.800124843037,-27766.477910465906,0.422111616364504
0.28,-27635.517745627058,-27634.870381064993,0.25517825900999336
0.29,-28482.820760293864,-28483.305126838182,1
0.3,-27872.776692675856,-27872.482977087628,0.4434141895471067
0.31,-27521.260149222573,-27518.490403894702,0.01859199318801011
0.32,-29102.457989783,-29100.921748336354,0.07962776924103078
0.33,-28656.00994018088,-28656.650460467925,1
0.34,-28139.68294274824,-28139.138309312297,0.29663370343590056
0.35000000000000003,-28069.104331606788,-28069.130790861687,1
0.36,-27362.776092094933,-27361.804086003223,0.1632335589081209
0.37,-28841.195910862545,-28840.194005896694,0.15690438848287686
0.38,-27151.477917722386,-27150.566991286003,0.17709288245156646
0.39,-29063.072225733475,-29062.435761144647,0.2592178866149029
0.4,-27868.264980872966,-27868.439229145068,1
0.41000000000000003,-28036.584654000682,-28034.257458634554,0.030974223056903536
0.42,-28075.606196281315,-28075.87883677432,1
0.43,-27610.720727798365,-27609.158296515856,0.07710637329361464
0.44,-27798.42874035073,-27798.47105101302,1
0.45,-29056.887459340873,-29056.430692872287,0.33917876104641936
0.46,-27793.351585167497,-27788.897226709916,0.0028381260793882697
0.47000000000000003,-28902.923224725888,-28899.97878936407,0.015236868223398325
0.48,-26939.435699035508,-26934.68361809836,0.002050063768021811
0.49,-28013.910740679174,-28012.64420847982,0.1114835214955499
0.5,-27653.92926310647,-27653.392244242255,0.3000351963568632
0.51,-28262.11948737286,-28259.286181792813,0.01729082773068987
0.52,-27087.94429553424,-27087.197325378827,0.2216061033980881
0.53,-28413.465972301143,-28412.60567133461,0.18961558140257387
0.54,-28230.804452163968,-28226.479794636518,0.0032718433193940663
0.55,-27620.995367577532,-27617.10556934747,0.005283959915966765
0.56,-27151.372299203656,-27141.70684454153,1.0991263147357024e-5
0.5700000000000001,-28035.39714465858,-28027.64706330774,8.249815263607874e-5
0.58,-27094.258269498372,-27088.732509832924,8.861455037918575e-4
0.59,-28210.73935531134,-28207.77717757889,0.014932999623338673
0.6,-27810.36482737476,-27805.138018356734,0.0012240945835393182
0.61,-27954.173049906673,-27939.203644963985,4.458978056340741e-8
0.62,-28409.312909203498,-28408.282716140173,0.1511718596629073
0.63,-27390.477439957103,-27387.26038167857,0.01119488227215394
0.64,-28864.94354314198,-28860.829345043094,0.004123995770853505
0.65,-27779.16641977033,-27772.982771614646,4.369198549980971e-4
0.66,-27727.449358210728,-27725.71029705756,0.06218526345311956
0.67,-28514.075764256526,-28511.669197484523,0.028243642769896455
0.68,-27595.143018533774,-27593.387863320077,0.060988027160896165
0.6900000000000001,-29093.716149132608,-29089.496480922753,0.003671902131699802
0.7000000000000001,-28118.111881525903,-28114.515944790663,0.007323447888759013
0.71,-28998.47354184562,-28992.88142825356,8.249560944033973e-4
0.72,-28019.687408543832,-28006.677356106113,3.37880385156887e-7
0.73,-28069.43372247427,-28066.354722615066,0.01308190634306068
0.74,-27697.529062935548,-27696.32324659726,0.12043669768113607
0.75,-27842.620005172517,-27833.91070741208,2.9987783119559593e-5
0.76,-27460.350324889387,-27453.498709158557,2.140858016488598e-4
0.77,-27292.912068872854,-27287.331236373757,8.350494538867196e-4
0.78,-28209.220566940323,-28204.785191947372,0.002897760679791163
0.79,-27925.452198509498,-27915.9250931774,1.2705711578479008e-5
0.8,-27841.130866724427,-27831.81021707723,1.577656042485064e-5
0.81,-26877.250590760756,-26867.9366041616,1.5887221171435467e-5
0.8200000000000001,-28324.24766292819,-28319.896795153207,0.0031790722200920143
0.8300000000000001,-28516.382502542474,-28505.555472400767,3.265181177456336e-6
0.84,-27208.539580022003,-27201.643587634728,2.042055665456135e-4
0.85,-27688.240091164465,-27677.87619107597,5.294178195650201e-6
0.86,-28178.56729904133,-28172.32779108548,4.115489450292988e-4
0.87,-27656.986072970263,-27652.196199601025,0.0019673554289701954
0.88,-28313.42295185076,-28310.349170058453,0.013159326684903118
0.89,-27548.177522098613,-27544.035353005696,0.0039988476547698675
0.9,-28262.50935618402,-28249.944262409004,5.358738139063003e-7
0.91,-27372.288429333465,-27372.12490590213,0.5674031984002778
0.92,-26998.416326108476,-26991.412250229583,1.8201979409871426e-4
0.93,-28399.181021605324,-28384.03390781211,3.7122904855549874e-8
0.9400000000000001,-28292.30130718096,-28286.564676771002,7.060468922053185e-4
0.9500000000000001,-28507.923239515843,-28494.47168391876,2.139142554046399e-7
0.96,-27736.09996540248,-27729.684890280078,3.4107836639186826e-4
0.97,-27329.209391626653,-27315.156851970343,1.1490389675027319e-7
0.98,-27884.52460406689,-27875.623034327757,2.4497868934711432e-5
0.99,-27742.643277391322,-27717.76865372184,1.7470519554071363e-12
1,-27844.414893751527,-27836.912540290978,1.0724335380947602e-4
