c,null_like,alt_like,p
0,-28336.547591672246,-28337.020630242932,1
0.01,-28227.3922022624,-28227.94785108713,1
0.02,-27617.16812977118,-27617.25599152893,1
0.03,-27783.975588253026,-27783.174161893457,0.205499406928561
0.04,-28313.414326792747,-28313.498310413957,1
0.05,-29203.66615210179,-29204.10797091143,1
0.06,-27617.763328591238,-27616.903300877362,0.18968591034966234
0.07,-28029.512501353922,-28029.018753437857,0.32035518613096015
0.08,-26698.570254724502,-26697.00249995313,0.07660444570510785
0.09,-27932.221148828554,-27932.74958004223,1
0.1,-26571.37172634239,-26571.95481717749,1
0.11,-27438.563655791488,-27438.814557346584,1
0.12,-26678.183998917822,-26678.622946030133,1
0.13,-27230.693761240505,-27229.689024443796,0.15631954975528037
0.14,-28829.539556804313,-28829.56662157465,1
0.15,-28239.72441861606,-28240.22493666921,1
0.16,-27039.986211761585,-27037.075418617143,0.01583066153674904
0.17,-27555.62911305506,-27556.27117984244,1
0.18,-28681.08812430595,-28681.40450219444,1
0.19,-27751.016964811817,-27751.46683064365,1
0.2,-27388.517081875056,-27389.05282743345,1
0.21,-28006.85565758694,-28005.645095512016,0.11970899785657463
0.22,-28404.01070631494,-28404.21958685163,1
0.23,-27519.321839021348,-27519.85555857016,1
0.24,-27835.504541056715,-27834.435628724514,0.1437055397805294
0.25,-28161.912013608387,-28162.55916913699,1
0.26,-27769.04266167229,-27767.17994866068,0.05358995538178113
0.27,-28136.29678106786,-28136.91937698587,1
0.28,-29052.717975763695,-29053.06191789291,1
0.29,-28030.70191261646,-28031.31482607659,1
0.3,-27761.365560883245,-27758.463345180397,0.01598583605785237
0.31,-28380.281900110564,-28380.352909331956,1
0.32,-27027.609173662102,-27024.60661430338,0.01426443421682953
0.33,-28946.713793874154,-28946.957839637944,1
0.34,-28696.57008765976,-28694.8927509749,0.06701450423279362
0.35000000000000003,-28738.90411253235,-28736.672190411224,0.03461950268610931
0.36,-28407.479941848713,-28407.543281233433,1
0.37,-27762.438035363968,-27760.63285530288,0.05742068437223269
0.38,-28337.135544094268,-28336.492942665314,0.25693388855572935
0.39,-28523.877991575948,-28523.022458311356,0.19084705224994478
0.4,-28442.09313452403,-28442.6591762685,1
0.41000000000000003,-27913.290488700437,-27912.737739406046,0.29306255283178956
0.42,-27412.108838339915,-27410.137503873433,0.04707603351191747
