c,null_like,alt_like,p
0,-28208.02304464038,-28208.280265404734,1
0.01,-28747.721143579027,-28748.31201448875,1
0.02,-27725.055232119008,-27723.208644345643,0.05463550347087983
0.03,-27978.768912465617,-27979.306355829318,1
0.04,-27224.711615116194,-27225.224691870513,1
0.05,-27654.725508653843,-27655.118070049106,1
0.06,-28005.22325067125,-28005.825810641156,1
0.07,-28291.422352858044,-28291.6180482311,1
0.08,-28245.02783928885,-28244.35454588212,0.2458757021118977
0.09,-27919.229722229462,-27919.23137944869,1
0.1,-28678.962936715583,-28677.955435057847,0.15575092993215836
0.11,-27644.554367181503,-27644.02223809096,0.3022459979241446
0.12,-27078.003992683818,-27078.54516166379,1
0.13,-27841.59365440741,-27841.24186015325,0.4015805241984356
0.14,-27896.112921190834,-27895.405379989425,0.23421451434848115
0.15,-28613.410026544676,-28612.727049606052,0.24250828186491175
0.16,-27813.55192334699,-27814.132850080965,1
0.17,-27307.446891757085,-27307.75064180498,1
0.18,-28142.53270219956,-28142.622800043646,1
0.19,-27227.322443928115,-27226.701015716433,0.26492126071182015
0.2,-28056.45256718347,-28056.532441080395,1
0.21,-28611.416323749265,-28609.892995339706,0.08090352364779521
0.22,-28186.414092774503,-28187.077544686825,1
0.23,-27700.26299523886,-27698.801297532525,0.08730397885879108
0.24,-28326.286118674143,-28326.24996984542,0.7880203064747943
0.25,-28092.494164430518,-28093.06084189359,1
0.26,-29029.926169004288,-29029.895057105714,0.8030150465406768
0.27,-27666.459483317936,-27666.287925089462,0.5580358439675831
0.28,-28143.182398946203,-28142.03057938614,0.12907128156608402
0.29,-28136.786431412314,-28131.431045988473,0.0010651364324470627
0.3,-28480.287512936266,-28479.21882569039,0.14374772420680104
0.31,-27637.559412849423,-27636.56591891992,0.15865618182238828
0.32,-26849.54733228541,-26849.183807402853,0.39384114913555773
0.33,-27634.179569281052,-27634.72873862622,1
0.34,-28218.646459439147,-28219.077399294256,1
0.35000000000000003,-29199.203383821336,-29199.7523297875,1
0.36,-28038.10768435962,-28036.356268627223,0.06126400128603441
0.37,-25952.740011567243,-25949.09424862571,0.006928060853457672
0.38,-26903.34157060749,-26902.87523630105,0.3341704464411387
0.39,-27797.930943908752,-27792.73034124308,0.0012593308474421667
0.4,-26594.275291112343,-26590.66263601927,0.00718827506488841
0.41000000000000003,-27485.243675492322,-27481.072493163574,0.0038731154898361915
0.42,-28227.6847084715,-28224.768111084544,0.015726538303267
0.43,-27630.748220853362,-27627.854940795052,0.016149158854306792
0.44,-27342.67270396028,-27343.054358578356,1
0.45,-27640.225137241065,-27638.661275260925,0.07697113266598686
0.46,-27795.932027022693,-27796.39369055941,1
0.47000000000000003,-27578.990062783625,-27576.902438714973,0.04101855573562858
0.48,-28244.820735308833,-28245.364424283103,1
0.49,-28199.45815475789,-28198.935888195087,0.30676952545100455
0.5,-28441.073612007447,-28435.073826853954,5.321281816416073e-4
