c,null_like,alt_like,p
0,-28243.862302235953,-28241.903718408554,0.04779534061626706
0.01,-28442.74201071588,-28440.561611883822,0.03677508188896273
0.02,-27430.43952472035,-27429.431174257585,0.15557683666306726
0.03,-27810.167640816275,-27810.783362809976,1
0.04,-28668.058152350375,-28664.255322924106,0.00581853991961823
0.05,-27855.25440256602,-27855.843163542853,1
0.06,-28636.040756478465,-28636.67386302715,1
0.07,-27155.862056488993,-27156.196796676635,1
0.08,-29163.474392420252,-29163.319113943082,0.577338616872801
0.09,-27260.79741478591,-27261.034267994906,1
0.1,-27993.52086634679,-27993.42576031784,0.6627401821720483
0.11,-27178.035521648406,-27178.44010062245,1
0.12,-27768.412115531974,-27768.994849145995,1
0.13,-27613.249780345654,-27613.234512198684,0.8612789300680128
0.14,-28143.296089398395,-28143.905166620945,1
0.15,-28175.797878017544,-28176.414192339587,1
0.16,-27139.814574296972,-27140.183321639393,1
0.17,-28047.07544218543,-28047.52569542723,1
0.18,-27965.000087728313,-27963.573255109255,0.09116587951950336
0.19,-28714.398477307324,-28715.069771022896,1
0.2,-27798.18817277623,-27798.149643922712,0.781325036626356
0.21,-28032.007051093264,-28031.65318298421,0.40019635850079566
0.22,-28002.473044521194,-28001.060696550394,0.09282446996197007
0.23,-28869.952242246796,-28870.540675612534,1
0.24,-27913.207699933977,-27913.536570728396,1
0.25,-26859.085528457676,-26859.708931007743,1
0.26,-28165.906389217358,-28166.533863272238,1
0.27,-28852.301293683402,-28852.51854997523,1
0.28,-27927.960279970805,-27927.880979478676,0.690447835992813
0.29,-27960.470349348907,-27960.665568399516,1
0.3,-28036.98859702282,-28037.627380410868,1
0.31,-28344.870853851207,-28345.210603659016,1
0.32,-27990.464992742924,-27991.068309303853,1
0.33,-28391.672244541947,-28392.250450266645,1
0.34,-27267.07143469277,-27265.31219862855,0.06068836916619007
0.35000000000000003,-27831.458804990594,-27830.589861104647,0.18740668268968175
0.36,-27209.78797253961,-27207.740579650534,0.04301568074379688
0.37,-27730.536849194857,-27726.628483524324,0.005176473324046841
0.38,-28577.931733350204,-28578.279044725914,1
0.39,-27644.623424099536,-27642.39610323706,0.03480651682490655
0.4,-27992.16606167996,-27991.531505063456,0.259933102708258
0.41000000000000003,-27774.244253148867,-27774.29251920448,1
0.42,-28546.986103291736,-28547.49055345423,1
0.43,-27773.745344951243,-27770.331812092925,0.008978664962123413
0.44,-28079.359367073204,-28079.2765261089,0.6839782788111735
0.45,-27946.6443762188,-27946.516050975566,0.612430710755336
