c,null_like,alt_like,p
0,-28930.563358659198,-28931.205644493555,1
0.01,-28168.727998150433,-28168.030877707664,0.23769021917598274
0.02,-27380.28718290951,-27380.41629649828,1
0.03,-27868.279165852637,-27868.867615691608,1
0.04,-28572.95529085451,-28573.495086133753,1
0.05,-27093.00452733321,-27093.236331583284,1
0.06,-27716.618423864442,-27717.09404949956,1
0.07,-28201.399010370573,-28201.552826064704,1
0.08,-27554.379338062157,-27554.43509909463,1
0.09,-27103.78728692295,-27104.361123279843,1
0.1,-27976.435286994223,-27976.89270687276,1
0.11,-28034.929847910626,-28035.007228654755,1
0.12,-28155.029018882,-28153.991629064232,0.14975156692752983
0.13,-27473.45164892341,-27474.05195177715,1
0.14,-28505.707149983034,-28505.32082765647,0.379400149136077
0.15,-27944.586269272248,-27943.942572562482,0.25652886645388323
0.16,-28199.856147193615,-28200.52098610924,1
0.17,-28035.11792339932,-28035.743528736086,1
0.18,-27903.228335759875,-27903.74240674246,1
0.19,-27673.012382032834,-27673.208450585884,1
0.2,-27601.327460980727,-27600.47125611672,0.1906730188833942
0.21,-28271.17985951911,-28267.278123565666,0.005214594451272144
0.22,-28208.14954580226,-28206.45675597582,0.06576904907243637
0.23,-28663.16903669486,-28663.85782895091,1
0.24,-28357.769497535126,-28356.64487921417,0.13368033291381126
0.25,-28367.100250377636,-28367.24711445002,1
0.26,-27382.64965916696,-27382.045655482187,0.2717271166096845
0.27,-27668.47720307455,-27667.85773347653,0.2656755945886471
0.28,-27989.780414085653,-27988.051257895102,0.06293451761499344
0.29,-28221.27335601303,-28219.244972427012,0.043994648502550845
0.3,-27307.851014674292,-27307.967152860667,1
0.31,-28273.21759230096,-28273.253617238803,1
0.32,-27566.658600364342,-27565.771760224998,0.18292727061827985
0.33,-27556.023002482198,-27556.207346734973,1
0.34,-27570.79832660996,-27569.201569739053,0.07393094329900808
0.35000000000000003,-27753.79057296641,-27754.426042594245,1
0.36,-27963.55333313689,-27962.674123265966,0.18482174506455526
0.37,-27112.319349800262,-27111.638748634523,0.2433292157213512
0.38,-28581.901730010173,-28579.943629597798,0.04782283878394377
0.39,-27671.680698200482,-27668.5722408315,0.01265354257546765
0.4,-28511.019439365573,-28508.083525017842,0.015385061986697406
0.41000000000000003,-27273.71303161086,-27270.610024118527,0.012731692401053058
0.42,-28549.866788827647,-28549.29682392201,0.2856671592355741
0.43,-28391.132019164765,-28390.425112255838,0.23442430814381665
0.44,-29170.591994888324,-29167.62370696909,0.014829802674317383
0.45,-27851.032082314498,-27847.02736532514,0.004653428041531904
0.46,-28365.90609498646,-28365.9127387027,1
0.47000000000000003,-27809.61471482616,-27809.6873156889,1
0.48,-28057.62538378203,-28056.429424658512,0.12196388848659852
0.49,-28540.800768458637,-28536.904906938784,0.005248611739669512
0.5,-28230.45143252586,-28228.528838133596,0.04988890509352013
